,loss,residual_loss,bound_loss,init_loss
521,0.36852708,0.08477277,0.0011202135,0.017173296
522,0.3683331,0.08479155,0.00111939,0.017160254
523,0.36813915,0.08481019,0.0011185639,0.017147256
524,0.3679459,0.084828675,0.0011177425,0.017134298
525,0.36775386,0.08484703,0.0011169291,0.01712139
526,0.36756298,0.08486531,0.0011161239,0.017108528
527,0.36737195,0.084883414,0.0011153147,0.017095707
528,0.36718246,0.0849014,0.0011145166,0.017082937
529,0.3669931,0.08491931,0.0011137183,0.017070198
530,0.3668045,0.08493713,0.0011129234,0.017057503
531,0.36661658,0.08495486,0.0011121328,0.017044844
532,0.3664302,0.08497242,0.0011113546,0.017032234
533,0.3662447,0.08498988,0.0011105819,0.017019663
534,0.36605918,0.08500722,0.0011098065,0.017007133
535,0.36587474,0.08502448,0.001109038,0.016994642
536,0.36569008,0.08504164,0.0011082655,0.016982188
537,0.36550698,0.08505872,0.0011075049,0.016969774
538,0.3653251,0.085075736,0.0011067544,0.016957395
539,0.36514387,0.08509261,0.0011060059,0.016945062
540,0.36496332,0.08510941,0.0011052629,0.016932763
541,0.36478376,0.085126154,0.001104526,0.016920501
542,0.3646042,0.085142754,0.0011037866,0.016908279
543,0.36442566,0.08515925,0.0011030544,0.016896093
544,0.3642477,0.085175656,0.0011023261,0.016883947
545,0.36407125,0.08519206,0.0011016092,0.016871823
546,0.3638948,0.08520836,0.0011008898,0.016859747
547,0.36371985,0.08522453,0.0011001826,0.016847705
548,0.36354542,0.0852406,0.0010994781,0.016835699
549,0.36337176,0.08525666,0.0010987787,0.016823728
550,0.36319908,0.0852726,0.001098086,0.016811788
551,0.36302653,0.08528849,0.0010973924,0.016799884
552,0.36285517,0.08530427,0.0010967067,0.016788019
553,0.3626841,0.08532002,0.0010960229,0.01677618
554,0.362514,0.08533571,0.0010953451,0.016764374
555,0.3623447,0.08535131,0.0010946734,0.016752608
556,0.3621762,0.08536685,0.0010940073,0.016740864
557,0.36200872,0.085382365,0.0010933479,0.01672916
558,0.36184236,0.08539772,0.0010926969,0.016717494
559,0.36167678,0.08541304,0.0010920512,0.016705861
560,0.36151147,0.085428275,0.0010914073,0.01669425
561,0.3613473,0.085443474,0.0010907699,0.016682679
562,0.3611834,0.08545857,0.0010901345,0.016671138
563,0.36102048,0.08547363,0.0010895061,0.016659623
564,0.36085832,0.08548864,0.0010888829,0.016648142
565,0.3606968,0.08550358,0.0010882635,0.016636688
566,0.36053646,0.08551845,0.001087653,0.01662527
567,0.36037648,0.0855333,0.0010870434,0.01661388
568,0.36021742,0.08554804,0.0010864412,0.016602524
569,0.3600588,0.08556277,0.0010858413,0.01659119
570,0.35990143,0.085577406,0.0010852522,0.016579887
571,0.35974494,0.08559201,0.0010846675,0.016568618
572,0.35958934,0.08560652,0.0010840901,0.016557379
573,0.3594347,0.085621,0.0010835206,0.016546166
574,0.35927972,0.085635446,0.0010829447,0.016534979
575,0.35912624,0.08564981,0.001082382,0.016523823
576,0.3589737,0.08566413,0.0010818262,0.016512694
577,0.35882118,0.085678376,0.0010812685,0.016501596
578,0.35866955,0.08569255,0.0010807182,0.01649052
579,0.35851893,0.08570675,0.0010801745,0.016479472
580,0.35836852,0.08572083,0.0010796316,0.016468452
581,0.3582187,0.0857349,0.0010790919,0.016457459
582,0.3580699,0.08574891,0.001078561,0.016446488
583,0.35792205,0.08576289,0.0010780367,0.016435547
584,0.35777545,0.0857768,0.0010775233,0.016424634
585,0.3576288,0.08579061,0.0010770074,0.016413745
586,0.35748243,0.08580437,0.0010764927,0.016402882
587,0.35733756,0.08581811,0.0010759901,0.016392045
588,0.35719252,0.08583181,0.0010754846,0.016381223
589,0.35704836,0.08584546,0.0010749854,0.016370434
590,0.35690427,0.08585903,0.0010744856,0.016359666
591,0.35676157,0.08587254,0.0010739983,0.01634892
592,0.35661936,0.085886054,0.0010735124,0.016338205
593,0.35647753,0.08589951,0.0010730299,0.016327504
594,0.35633603,0.08591288,0.0010725489,0.016316826
595,0.35619426,0.08592621,0.0010720639,0.016306164
596,0.35605338,0.08593953,0.0010715855,0.016295532
597,0.355913,0.085952826,0.0010711106,0.016284911
598,0.35577312,0.08596601,0.0010706394,0.016274318
599,0.3556336,0.085979156,0.0010701696,0.016263744
600,0.3554944,0.08599227,0.0010697031,0.016253186
601,0.3553554,0.08600537,0.0010692362,0.016242644
602,0.3552172,0.08601838,0.0010687751,0.016232127
603,0.3550783,0.086031355,0.001068307,0.016221626
604,0.3549405,0.086044304,0.0010678478,0.016211139
605,0.35480288,0.08605719,0.0010673896,0.016200671
606,0.35466477,0.086069964,0.0010669258,0.016190223
607,0.35452738,0.08608278,0.0010664676,0.016179783
608,0.35438958,0.086095564,0.0010660037,0.01616936
609,0.35425255,0.086108245,0.001065547,0.016158959
610,0.35411608,0.08612093,0.0010650944,0.016148569
611,0.35397944,0.08613351,0.00106464,0.016138194
612,0.35384187,0.08614602,0.0010641754,0.016127832
613,0.35370526,0.086158544,0.0010637186,0.016117482
614,0.35356757,0.08617105,0.0010632513,0.016107136
615,0.35343084,0.08618349,0.0010627923,0.016096812
616,0.3532938,0.08619588,0.0010623295,0.016086498
617,0.35315678,0.0862082,0.0010618663,0.016076194
618,0.3530198,0.0862205,0.0010614028,0.016065901
619,0.35288236,0.08623272,0.0010609344,0.016055621
620,0.3527449,0.08624493,0.0010604652,0.016045343
621,0.35260716,0.08625708,0.0010599926,0.016035078
622,0.3524694,0.08626916,0.00105952,0.016024826
623,0.35233113,0.0862812,0.0010590412,0.016014582
624,0.35219297,0.08629319,0.0010585638,0.016004339
625,0.35205495,0.08630515,0.0010580868,0.015994115
626,0.35191628,0.08631704,0.001057603,0.015983893
627,0.35177776,0.086328894,0.001057121,0.015973678
628,0.35163856,0.086340666,0.001056632,0.015963467
629,0.35149932,0.0863524,0.0010561427,0.015953269
630,0.35136023,0.08636407,0.0010556538,0.015943078
631,0.3512201,0.08637568,0.0010551551,0.01593289
632,0.35108033,0.08638725,0.0010546597,0.015922712
633,0.35094056,0.08639869,0.0010541645,0.015912542
634,0.3508,0.08641013,0.0010536616,0.015902372
635,0.35065913,0.08642152,0.0010531559,0.015892204
636,0.35051814,0.08643284,0.0010526486,0.015882047
637,0.35037634,0.08644402,0.0010521332,0.0158719
638,0.35023487,0.086455174,0.0010516222,0.015861748
639,0.35009217,0.08646628,0.0010510992,0.015851598
640,0.3499503,0.0864773,0.0010505837,0.015841464
641,0.34980774,0.086488254,0.0010500615,0.01583133
642,0.3496643,0.0864991,0.0010495315,0.015821204
643,0.34952152,0.086509965,0.0010490083,0.015811069
644,0.34937844,0.08652065,0.001048482,0.015800962
645,0.34923518,0.08653129,0.0010479535,0.015790854
646,0.34909144,0.08654183,0.001047422,0.015780741
647,0.34894803,0.08655229,0.0010468935,0.015770642
648,0.34880447,0.086562656,0.0010463631,0.01576055
649,0.34866062,0.08657291,0.0010458315,0.015750458
650,0.34851733,0.086583115,0.0010453048,0.015740374
651,0.34837297,0.08659318,0.0010447688,0.015730292
652,0.34822848,0.08660319,0.0010442318,0.01572021
653,0.3480836,0.08661312,0.0010436912,0.015710132
654,0.3479391,0.08662298,0.0010431547,0.015700066
655,0.3477942,0.08663275,0.0010426149,0.015689997
656,0.34764954,0.086642444,0.0010420779,0.015679931
657,0.347505,0.086652,0.0010415424,0.015669875
658,0.34736034,0.086661436,0.0010410064,0.01565983
659,0.34721613,0.08667084,0.0010404751,0.015649777
660,0.34707212,0.08668011,0.0010399468,0.015639735
661,0.34692803,0.08668926,0.0010394178,0.0156297
662,0.34678367,0.086698346,0.0010388872,0.015619663
663,0.34663966,0.08670733,0.0010383605,0.015609629
664,0.34649602,0.086716235,0.001037838,0.015599601
665,0.3463521,0.086725056,0.0010373128,0.015589576
666,0.34620893,0.086733796,0.0010367959,0.015579552
667,0.3460659,0.08674244,0.0010362818,0.01556953
668,0.34592268,0.08675095,0.0010357654,0.01555952
669,0.34577978,0.08675941,0.0010352536,0.015549502
670,0.34563768,0.08676779,0.0010347503,0.015539486
671,0.34549537,0.0867761,0.001034246,0.01552947
672,0.3453534,0.08678425,0.0010337448,0.015519467
673,0.34521198,0.08679239,0.0010332502,0.015509457
674,0.34507075,0.08680043,0.0010327584,0.015499446
675,0.34493017,0.086808406,0.0010322734,0.015489441
676,0.34478995,0.08681629,0.0010317928,0.015479434
677,0.34465036,0.08682408,0.0010313195,0.015469432
678,0.34451124,0.08683183,0.001030852,0.015459421
679,0.34437168,0.08683947,0.0010303811,0.015449411
680,0.3442334,0.08684706,0.0010299231,0.015439402
681,0.34409532,0.08685455,0.0010294685,0.015429392
682,0.34395733,0.086861975,0.0010290159,0.015419378
683,0.34382007,0.08686933,0.0010285707,0.015409365
684,0.34368327,0.08687669,0.0010281317,0.015399341
685,0.34354636,0.0868839,0.001027693,0.015389317
686,0.34341052,0.08689112,0.0010272654,0.0153792845
687,0.34327507,0.08689829,0.0010268426,0.01536925
688,0.34313908,0.08690533,0.0010264163,0.015359212
689,0.3430049,0.08691236,0.0010260089,0.015349167
690,0.34287044,0.08691934,0.0010255991,0.0153391175
691,0.34273705,0.08692622,0.0010252019,0.015329064
692,0.34260347,0.086933054,0.0010248041,0.015319005
693,0.34247133,0.086939834,0.0010244212,0.015308939
694,0.34233916,0.08694663,0.0010240398,0.015298859
695,0.34220743,0.08695326,0.0010236636,0.01528878
696,0.34207603,0.086959876,0.0010232927,0.015278687
697,0.34194556,0.08696645,0.0010229319,0.01526859
698,0.3418155,0.08697295,0.0010225774,0.015258481
699,0.34168482,0.08697939,0.0010222183,0.015248361
700,0.34155512,0.08698588,0.0010218698,0.015238228
701,0.3414259,0.086992264,0.0010215276,0.015228088
702,0.34129754,0.08699856,0.0010211961,0.0152179375
703,0.34116897,0.08700484,0.0010208635,0.015207778
704,0.3410412,0.08701109,0.0010205411,0.0151976
705,0.34091362,0.08701727,0.0010202223,0.0151874125
706,0.34078705,0.0870234,0.0010199143,0.015177221
707,0.34066045,0.087029465,0.0010196089,0.015167008
708,0.34053433,0.08703551,0.0010193087,0.015156791
709,0.34040892,0.08704143,0.001019019,0.015146561
710,0.3402842,0.087047346,0.0010187366,0.015136317
711,0.34015915,0.08705318,0.0010184542,0.015126054
712,0.34003505,0.08705897,0.0010181825,0.015115784
713,0.33991048,0.087064706,0.0010179082,0.015105491
714,0.33978632,0.087070435,0.0010176409,0.015095183
715,0.33966276,0.087076105,0.0010173804,0.015084858
716,0.33953884,0.08708169,0.0010171197,0.01507452
717,0.3394157,0.08708724,0.0010168679,0.015064168
718,0.3392931,0.08709279,0.0010166237,0.015053794
719,0.33917037,0.0870982,0.0010163808,0.015043408
720,0.33904883,0.08710358,0.0010161517,0.015033007
721,0.33892646,0.08710891,0.0010159168,0.015022587
722,0.33880484,0.08711419,0.0010156917,0.015012149
723,0.33868346,0.0871194,0.0010154707,0.015001695
724,0.33856216,0.087124586,0.001015254,0.014991214
725,0.33844098,0.087129645,0.0010150404,0.014980729
726,0.33832046,0.08713475,0.0010148356,0.014970216
727,0.33819985,0.087139726,0.001014633,0.0149596855
728,0.33807877,0.08714464,0.0010144279,0.014949136
729,0.3379586,0.08714952,0.0010142339,0.0149385715
730,0.33783832,0.08715433,0.0010140425,0.014927973
731,0.33771834,0.08715904,0.0010138556,0.014917374
732,0.3375987,0.08716377,0.0010136755,0.014906742
733,0.33747855,0.08716836,0.0010134922,0.014896095
734,0.3373587,0.087172925,0.0010133159,0.014885419
735,0.33723858,0.08717739,0.0010131388,0.014874733
736,0.3371183,0.087181866,0.0010129634,0.014864013
737,0.33699825,0.08718624,0.0010127923,0.014853276
738,0.33687797,0.087190546,0.0010126227,0.014842515
739,0.33675775,0.08719482,0.0010124561,0.014831732
740,0.33663774,0.087199025,0.0010122937,0.014820931
741,0.33651736,0.087203145,0.0010121313,0.014810107
742,0.33639726,0.08720723,0.0010119748,0.014799252
743,0.33627692,0.08721123,0.0010118189,0.014788382
744,0.3361571,0.08721513,0.0010116709,0.014777488
745,0.33603624,0.08721899,0.0010115159,0.014766567
746,0.33591568,0.08722279,0.0010113661,0.014755624
747,0.33579338,0.08722656,0.001011203,0.0147446515
748,0.3356724,0.08723026,0.0010110557,0.014733658
749,0.3355507,0.087233864,0.0010109054,0.014722631
750,0.33542815,0.087237425,0.001010748,0.014711592
751,0.33530608,0.08724096,0.0010105993,0.014700516
752,0.33518323,0.087244414,0.0010104469,0.014689413
753,0.33506024,0.08724779,0.0010102952,0.014678296
754,0.33493695,0.08725109,0.0010101435,0.014667147
755,0.33481237,0.087254405,0.0010099836,0.014655963
756,0.3346878,0.08725759,0.0010098264,0.014644757
757,0.33456293,0.08726072,0.0010096699,0.014633522
758,0.33443758,0.08726382,0.0010095105,0.014622267
759,0.33431137,0.08726686,0.0010093475,0.014610976
760,0.3341849,0.0872699,0.0010091845,0.014599658
761,0.3340582,0.08727277,0.0010090221,0.01458832
762,0.33393076,0.087275624,0.0010088568,0.014576948
763,0.3338027,0.08727848,0.001008688,0.014565545
764,0.33367452,0.08728122,0.0010085211,0.014554121
765,0.3335451,0.08728389,0.0010083453,0.014542666
766,0.33341563,0.08728657,0.0010081726,0.0145311775
767,0.33328494,0.08728919,0.0010079914,0.014519662
768,0.3331541,0.087291695,0.0010078127,0.014508116
769,0.33302197,0.0872942,0.001007624,0.014496539
770,0.33288983,0.08729666,0.001007438,0.0144849345
771,0.33275637,0.08729906,0.0010072435,0.014473293
772,0.33262274,0.08730141,0.0010070502,0.014461629
773,0.33248806,0.08730375,0.0010068495,0.014449938
774,0.33235228,0.08730606,0.0010066418,0.014438204
775,0.33221614,0.087308355,0.0010064339,0.01442644
776,0.33207938,0.08731055,0.0010062229,0.014414653
777,0.33194256,0.08731275,0.0010060143,0.014402837
778,0.3318051,0.08731482,0.0010058035,0.014390993
779,0.3316669,0.08731685,0.0010055886,0.01437912
780,0.33152798,0.0873189,0.0010053696,0.014367213
781,0.33138916,0.087320924,0.001005155,0.014355276
782,0.33124912,0.08732285,0.0010049321,0.014343307
783,0.33110878,0.08732473,0.001004709,0.014331315
784,0.33096772,0.087326646,0.001004482,0.014319287
785,0.3308263,0.087328486,0.0010042553,0.01430723
786,0.3306843,0.087330244,0.0010040255,0.0142951505
787,0.33054206,0.08733204,0.0010037972,0.014283031
788,0.33039916,0.08733377,0.001003565,0.014270888
789,0.3302562,0.08733549,0.001003335,0.01425872
790,0.33011308,0.08733714,0.001003107,0.014246523
791,0.3299692,0.08733883,0.0010028746,0.014234292
792,0.32982537,0.08734047,0.0010026459,0.014222034
793,0.32968134,0.087342024,0.0010024175,0.014209754
794,0.32953706,0.08734358,0.0010021898,0.01419745
795,0.32939267,0.08734512,0.001001964,0.014185117
796,0.32924843,0.087346606,0.0010017423,0.014172756
797,0.32910395,0.087348044,0.0010015209,0.01416038
798,0.3289604,0.08734942,0.0010013115,0.014147981
799,0.32881644,0.087350875,0.0010011006,0.014135551
800,0.32867274,0.087352164,0.0010008948,0.014123108
801,0.32852983,0.08735346,0.0010006992,0.014110646
802,0.32838708,0.08735472,0.0010005076,0.014098159
803,0.32824492,0.08735599,0.0010003244,0.014085651
804,0.32810247,0.087357104,0.0010001403,0.0140731335
805,0.327961,0.087358266,0.0009999675,0.014060599
806,0.32781968,0.08735946,0.0009997985,0.014048036
807,0.32767937,0.08736051,0.0009996416,0.01403547
808,0.32753953,0.08736158,0.0009994913,0.014022883
809,0.32740024,0.087362565,0.0009993473,0.014010296
810,0.32726207,0.08736354,0.0009992162,0.013997693
811,0.32712457,0.08736444,0.0009990925,0.013985083
812,0.3269882,0.08736529,0.0009989821,0.01397247
813,0.32685313,0.08736616,0.0009988854,0.013959844
814,0.32671893,0.08736693,0.0009987975,0.013947226
815,0.32658604,0.087367624,0.0009987234,0.013934608
816,0.3264547,0.08736827,0.0009986657,0.013921987
817,0.32632467,0.087368846,0.0009986206,0.013909373
818,0.3261958,0.087369375,0.0009985879,0.013896762
819,0.32606855,0.08736983,0.0009985707,0.013884164
820,0.3259426,0.087370224,0.0009985667,0.01387157
821,0.32581827,0.087370574,0.0009985777,0.013858994
822,0.3256955,0.08737084,0.0009986035,0.013846434
823,0.32557467,0.08737106,0.0009986473,0.013833885
824,0.32545468,0.08737121,0.0009986988,0.013821357
825,0.32533672,0.08737129,0.0009987691,0.013808854
826,0.32522097,0.08737128,0.0009988592,0.013796377
827,0.325106,0.0873712,0.0009989558,0.01378392
828,0.3249927,0.08737113,0.0009990665,0.013771492
829,0.32488132,0.08737094,0.0009991936,0.013759103
830,0.3247711,0.08737067,0.0009993302,0.013746742
831,0.3246623,0.0873704,0.000999477,0.013734416
832,0.324554,0.08737012,0.0009996273,0.013722118
833,0.32444635,0.08736978,0.0009997803,0.013709854
834,0.32433915,0.08736941,0.0009999344,0.013697628
835,0.32423228,0.087369114,0.0010000883,0.013685434
836,0.32412526,0.087368764,0.001000238,0.013673271
837,0.32401735,0.08736845,0.0010003742,0.013661146
838,0.3239086,0.08736829,0.0010004985,0.013649043
839,0.32379845,0.08736811,0.0010006054,0.013636981
840,0.3236874,0.08736807,0.0010006989,0.0136249475
841,0.32357478,0.08736805,0.0010007718,0.013612955
842,0.32346186,0.08736808,0.0010008375,0.013601005
843,0.3233483,0.08736805,0.0010008914,0.01358911
844,0.3232348,0.08736792,0.0010009407,0.0135772815
845,0.3231218,0.087367676,0.0010009892,0.013565518
846,0.32300934,0.087367155,0.0010010382,0.0135538345
847,0.32289794,0.08736634,0.001001093,0.013542231
848,0.3227884,0.08736513,0.0010011605,0.013530716
849,0.32268035,0.08736339,0.0010012395,0.013519303
850,0.32257494,0.08736115,0.0010013386,0.013507993
851,0.32247216,0.087358214,0.0010014599,0.013496794
852,0.32237205,0.08735466,0.0010016043,0.013485693
853,0.32227626,0.08735034,0.0010017871,0.013474721
854,0.32218468,0.087345175,0.0010020072,0.01346388
855,0.32209826,0.087339185,0.0010022741,0.013453166
856,0.32201773,0.08733228,0.001002596,0.013442584
857,0.32194534,0.08732443,0.0010029931,0.01343216
858,0.32188103,0.08731563,0.0010034665,0.0134218745
859,0.32182613,0.087305784,0.0010040287,0.0134117445
860,0.32178393,0.08729497,0.0010047113,0.013401781
861,0.3217566,0.08728314,0.0010055355,0.013391994
862,0.32174742,0.08727038,0.0010065318,0.013382387
863,0.32175913,0.08725663,0.0010077275,0.013372975
864,0.32179824,0.087241955,0.0010091857,0.01336377
865,0.3218713,0.08722653,0.0010109697,0.013354781
866,0.32198882,0.08721036,0.0010131807,0.013346039
867,0.322165,0.08719361,0.0010159559,0.013337579
868,0.32241976,0.08717644,0.00101949,0.013329434
869,0.32278,0.08715921,0.0010240459,0.013321622
870,0.32328567,0.08714227,0.0010300152,0.0133141875
871,0.3239907,0.087126285,0.0010379319,0.013307122
872,0.32497045,0.08711222,0.0010485452,0.013300368
873,0.32631722,0.08710143,0.0010627895,0.013293681
874,0.32810947,0.087095134,0.0010814941,0.01328649
875,0.33031237,0.08709366,0.001104433,0.013277542
876,0.332545,0.08709357,0.0011280292,0.013264851
877,0.33383778,0.08708662,0.0011427873,0.013247243
878,0.33284512,0.08706621,0.0011348897,0.013228995
879,0.32885915,0.0870367,0.0010959712,0.013222534
880,0.32335472,0.086996205,0.0010395742,0.01324011
881,0.31938222,0.086915135,0.0009971117,0.013275591
882,0.31778175,0.08679222,0.0009798674,0.01330028
883,0.3176206,0.08668723,0.0009794738,0.013298594
884,0.3173035,0.086619996,0.0009789519,0.0132788345
885,0.31560057,0.086573444,0.0009652079,0.013250635
886,0.3132168,0.08653864,0.00094465335,0.013221283
887,0.31171808,0.086506985,0.0009323764,0.013197347
888,0.31145257,0.08648961,0.0009317048,0.013179247
889,0.31164408,0.08651904,0.0009351971,0.013160531
890,0.31168157,0.08658078,0.00093711057,0.013138973
891,0.31151602,0.08663112,0.00093703106,0.013118178
892,0.31132412,0.08666194,0.0009366341,0.013099876
893,0.31125912,0.086684905,0.0009373643,0.013083778
894,0.31136504,0.08670208,0.0009396654,0.013069645
895,0.31159005,0.08671231,0.0009430929,0.013056845
