,loss,residual_loss,bound_loss,init_loss
522,0.3845684,0.002785394,0.19880798,0.23066635
523,0.38452923,0.0027855425,0.19871683,0.23069644
524,0.38448995,0.0027856953,0.1986259,0.23072664
525,0.3844505,0.0027858557,0.19853517,0.23075695
526,0.38441092,0.0027860254,0.19844466,0.23078737
527,0.38437113,0.002786202,0.1983544,0.23081788
528,0.3843313,0.002786389,0.19826427,0.2308485
529,0.38429123,0.002786585,0.19817443,0.23087926
530,0.38425103,0.00278679,0.19808474,0.23091014
531,0.38421065,0.0027870063,0.19799525,0.23094109
532,0.38417011,0.0027872338,0.19790597,0.2309722
533,0.3841294,0.002787474,0.19781686,0.2310034
534,0.38408846,0.0027877283,0.197728,0.23103471
535,0.38404745,0.0027879954,0.1976393,0.23106615
536,0.3840062,0.0027882787,0.1975508,0.2310977
537,0.38396484,0.0027885796,0.19746253,0.23112936
538,0.38392323,0.002788898,0.1973744,0.23116115
539,0.38388145,0.0027892338,0.19728647,0.23119307
540,0.3838395,0.0027895896,0.19719875,0.23122513
541,0.38379735,0.0027899677,0.19711119,0.23125723
542,0.383755,0.0027903684,0.19702387,0.23128948
543,0.38371247,0.0027907926,0.19693668,0.2313219
544,0.38366976,0.0027912431,0.19684969,0.2313544
545,0.38362685,0.0027917193,0.19676292,0.23138706
546,0.38358366,0.0027922231,0.19667625,0.23141985
547,0.3835404,0.0027927565,0.19658977,0.2314527
548,0.38349685,0.002793322,0.19650349,0.23148575
549,0.3834531,0.0027939207,0.19641738,0.23151886
550,0.38340914,0.0027945559,0.19633143,0.23155215
551,0.383365,0.0027952283,0.19624563,0.23158555
552,0.38332066,0.0027959389,0.19616003,0.23161907
553,0.38327608,0.0027966925,0.19607462,0.23165274
554,0.38323128,0.0027974886,0.19598934,0.23168652
555,0.38318628,0.0027983314,0.19590424,0.2317204
556,0.38314104,0.0027992218,0.19581927,0.23175447
557,0.3830956,0.002800162,0.19573447,0.23178867
558,0.38304994,0.0028011543,0.19564985,0.23182294
559,0.3830041,0.0028022048,0.19556539,0.23185737
560,0.382958,0.0028033121,0.19548108,0.23189195
561,0.38291168,0.002804481,0.19539689,0.2319266
562,0.3828651,0.002805714,0.19531287,0.23196144
563,0.38281828,0.002807013,0.195229,0.23199639
564,0.3827713,0.0028083813,0.1951453,0.2320315
565,0.3827241,0.0028098212,0.1950617,0.23206668
566,0.38267666,0.0028113367,0.1949783,0.23210204
567,0.38262898,0.002812931,0.19489503,0.23213747
568,0.38258114,0.0028146082,0.19481191,0.23217304
569,0.382533,0.0028163684,0.19472891,0.23220877
570,0.3824847,0.0028182168,0.19464608,0.23224464
571,0.38243613,0.0028201588,0.19456337,0.23228058
572,0.38238737,0.002822194,0.19448078,0.23231666
573,0.3823384,0.0028243284,0.19439833,0.23235288
574,0.38228917,0.0028265654,0.19431606,0.23238918
575,0.38223976,0.0028289068,0.1942339,0.23242564
576,0.38219017,0.002831357,0.19415183,0.23246221
577,0.3821403,0.0028339217,0.19406992,0.23249888
578,0.38209024,0.0028366018,0.19398811,0.23253569
579,0.38204005,0.0028394018,0.19390649,0.2325726
580,0.38198957,0.0028423239,0.19382495,0.23260966
581,0.38193893,0.0028453725,0.19374354,0.2326468
582,0.3818881,0.0028485523,0.19366227,0.23268405
583,0.38183704,0.0028518673,0.19358109,0.2327214
584,0.3817858,0.00285532,0.19350004,0.23275888
585,0.38173443,0.002858913,0.19341914,0.2327964
586,0.3816828,0.0028626516,0.19333833,0.23283407
587,0.38163108,0.0028665378,0.19325761,0.23287185
588,0.38157913,0.002870576,0.19317703,0.23290968
589,0.381527,0.0028747688,0.19309658,0.23294768
590,0.38147476,0.00287912,0.19301622,0.2329857
591,0.38142234,0.0028836303,0.19293599,0.23302385
592,0.38136977,0.0028883086,0.19285586,0.23306207
593,0.38131702,0.0028931524,0.19277585,0.23310037
594,0.38126418,0.002898168,0.19269593,0.2331388
595,0.38121113,0.0029033553,0.19261612,0.23317723
596,0.38115802,0.0029087183,0.1925364,0.23321576
597,0.38110477,0.0029142587,0.19245677,0.23325439
598,0.38105142,0.0029199794,0.19237728,0.23329303
599,0.38099787,0.0029258826,0.1922979,0.2333318
600,0.3809443,0.0029319697,0.19221866,0.23337063
601,0.3808906,0.002938242,0.19213946,0.23340952
602,0.3808368,0.0029447018,0.19206035,0.23344846
603,0.38078293,0.0029513515,0.19198132,0.23348744
604,0.38072902,0.0029581902,0.1919024,0.2335265
605,0.380675,0.002965221,0.1918236,0.2335656
606,0.38062087,0.0029724445,0.1917449,0.23360471
607,0.38056672,0.0029798583,0.19166625,0.23364393
608,0.3805125,0.0029874633,0.19158772,0.23368315
609,0.3804582,0.0029952608,0.19150929,0.23372248
610,0.3804039,0.0030032496,0.19143099,0.23376176
611,0.38034955,0.0030114301,0.19135274,0.23380113
612,0.38029522,0.0030197992,0.19127457,0.23384051
613,0.38024083,0.0030283593,0.19119647,0.23387995
614,0.3801864,0.0030371067,0.19111846,0.23391941
615,0.380132,0.0030460418,0.19104053,0.23395887
616,0.38007757,0.0030551613,0.1909627,0.23399834
617,0.38002312,0.003064464,0.19088496,0.2340379
618,0.3799687,0.003073947,0.19080731,0.23407745
619,0.37991434,0.003083607,0.19072977,0.23411703
620,0.37985995,0.0030934392,0.19065227,0.23415661
621,0.37980554,0.0031034448,0.19057487,0.23419619
622,0.37975127,0.0031136186,0.19049755,0.23423584
623,0.3796969,0.0031239567,0.19042028,0.23427546
624,0.37964267,0.0031344548,0.19034313,0.23431511
625,0.3795885,0.0031451094,0.19026604,0.23435478
626,0.3795343,0.0031559155,0.19018903,0.23439443
627,0.37948018,0.0031668681,0.19011208,0.23443413
628,0.37942615,0.003177962,0.19003524,0.2344738
629,0.37937218,0.003189192,0.1899585,0.23451349
630,0.37931827,0.003200554,0.1898818,0.23455317
631,0.3792644,0.0032120415,0.1898052,0.23459291
632,0.37921065,0.0032236495,0.18972866,0.23463264
633,0.3791569,0.003235371,0.18965219,0.23467235
634,0.37910333,0.0032472003,0.18957579,0.23471208
635,0.37904972,0.0032591322,0.18949948,0.23475182
636,0.3789963,0.0032711595,0.18942326,0.23479156
637,0.37894294,0.0032832765,0.18934713,0.2348313
638,0.3788897,0.0032954756,0.18927103,0.23487106
639,0.3788365,0.003307753,0.18919498,0.23491082
640,0.3787834,0.0033200972,0.18911904,0.23495057
641,0.37873048,0.0033325031,0.18904316,0.23499036
642,0.37867758,0.0033449666,0.18896735,0.2350301
643,0.3786248,0.0033574775,0.18889159,0.23506987
644,0.3785721,0.003370031,0.18881592,0.23510966
645,0.37851956,0.003382619,0.18874034,0.23514943
646,0.37846708,0.0033952359,0.1886648,0.23518924
647,0.3784147,0.0034078737,0.18858932,0.23522905
648,0.37836242,0.0034205273,0.18851395,0.23526886
649,0.37831032,0.003433186,0.18843867,0.23530862
650,0.37825823,0.0034458458,0.18836346,0.23534843
651,0.3782063,0.0034585004,0.1882883,0.23538825
652,0.37815446,0.0034711394,0.18821323,0.2354281
653,0.37810278,0.0034837597,0.18813822,0.23546794
654,0.37805113,0.0034963544,0.18806326,0.23550776
655,0.37799963,0.0035089173,0.18798842,0.23554757
656,0.37794822,0.003521442,0.18791363,0.23558745
657,0.3778969,0.0035339226,0.18783888,0.23562726
658,0.3778457,0.003546353,0.1877642,0.23566714
659,0.37779465,0.003558727,0.18768957,0.23570696
660,0.3777437,0.0035710395,0.18761502,0.23574683
661,0.37769285,0.0035832853,0.18754055,0.23578668
662,0.3776421,0.0035954597,0.18746617,0.23582657
663,0.37759143,0.0036075558,0.18739188,0.2358664
664,0.3775409,0.003619569,0.18731762,0.23590629
665,0.37749043,0.0036314945,0.18724345,0.23594613
666,0.3774401,0.0036433295,0.18716934,0.235986
667,0.37738988,0.0036550679,0.1870953,0.23602585
668,0.37733975,0.003666705,0.1870213,0.2360657
669,0.3772897,0.0036782392,0.18694739,0.23610553
670,0.3772398,0.0036896649,0.18687357,0.23614538
671,0.37718993,0.0037009784,0.18679981,0.23618522
672,0.37714022,0.003712178,0.18672611,0.23622505
673,0.37709063,0.0037232589,0.1866525,0.23626485
674,0.3770411,0.0037342191,0.18657894,0.23630464
675,0.3769917,0.0037450544,0.18650545,0.23634443
676,0.37694234,0.0037557618,0.18643203,0.2363842
677,0.37689316,0.0037663425,0.18635869,0.23642394
678,0.37684402,0.0037767894,0.18628545,0.2364637
679,0.376795,0.0037871026,0.18621223,0.23650336
680,0.37674612,0.0037972808,0.18613906,0.23654303
681,0.37669727,0.0038073226,0.186066,0.23658271
682,0.37664858,0.0038172267,0.18599297,0.23662236
683,0.37659994,0.0038269893,0.18592004,0.23666194
684,0.3765514,0.0038366106,0.18584721,0.23670152
685,0.37650302,0.003846089,0.18577445,0.23674104
686,0.37645474,0.0038554247,0.18570174,0.23678055
687,0.37640643,0.0038646162,0.1856291,0.23681998
688,0.3763584,0.0038736626,0.18555653,0.2368594
689,0.3763104,0.0038825653,0.18548404,0.23689875
690,0.37626243,0.0038913204,0.18541159,0.23693807
691,0.37621465,0.0038999324,0.1853392,0.23697731
692,0.37616697,0.0039083976,0.18526691,0.23701653
693,0.37611935,0.003916717,0.18519472,0.23705569
694,0.37607187,0.0039248914,0.18512258,0.23709476
695,0.37602448,0.00393292,0.1850505,0.23713379
696,0.37597722,0.0039408016,0.18497849,0.23717275
697,0.37593,0.0039485386,0.18490654,0.23721166
698,0.37588298,0.003956131,0.18483469,0.23725045
699,0.37583604,0.003963581,0.18476291,0.23728922
700,0.37578923,0.003970888,0.18469116,0.23732789
701,0.37574252,0.003978052,0.18461956,0.23736647
702,0.3756959,0.0039850753,0.184548,0.23740497
703,0.37564942,0.003991956,0.18447646,0.23744337
704,0.37560305,0.003998699,0.18440506,0.23748171
705,0.37555683,0.004005303,0.18433371,0.23751995
706,0.37551066,0.00401177,0.18426242,0.23755808
707,0.37546465,0.0040181004,0.18419123,0.23759611
708,0.3754188,0.004024294,0.1841201,0.23763403
709,0.37537307,0.004030354,0.18404905,0.2376719
710,0.3753274,0.00403628,0.18397805,0.23770961
711,0.37528187,0.0040420764,0.18390714,0.23774724
712,0.3752365,0.0040477426,0.18383631,0.23778471
713,0.3751913,0.004053279,0.18376556,0.2378221
714,0.3751462,0.0040586866,0.18369487,0.23785937
715,0.37510127,0.004063969,0.18362425,0.23789652
716,0.37505642,0.004069126,0.18355373,0.23793349
717,0.37501174,0.0040741614,0.18348329,0.23797038
718,0.37496722,0.004079074,0.18341292,0.23800714
719,0.3749228,0.0040838663,0.18334259,0.23804374
720,0.37487856,0.0040885396,0.18327238,0.23808022
721,0.37483442,0.004093095,0.18320222,0.23811655
722,0.3747905,0.0040975353,0.18313214,0.23815274
723,0.37474668,0.0041018603,0.18306215,0.23818879
724,0.37470302,0.0041060736,0.18299223,0.2382247
725,0.37465954,0.0041101743,0.1829224,0.23826043
726,0.3746162,0.0041141645,0.18285263,0.23829603
727,0.37457308,0.0041180477,0.18278293,0.23833148
728,0.37453005,0.0041218256,0.18271333,0.23836672
729,0.37448722,0.0041254964,0.18264385,0.23840186
730,0.37444454,0.0041290633,0.18257439,0.23843682
731,0.37440205,0.0041325297,0.18250503,0.2384716
732,0.3743597,0.0041358955,0.18243574,0.23850623
733,0.3743176,0.0041391635,0.1823665,0.23854065
734,0.37427562,0.004142333,0.18229738,0.2385749
735,0.37423378,0.004145407,0.18222833,0.238609
736,0.37419215,0.0041483874,0.18215936,0.2386429
737,0.37415072,0.004151275,0.18209048,0.23867664
738,0.37410948,0.0041540703,0.18202166,0.2387102
739,0.37406844,0.0041567767,0.18195294,0.23874354
740,0.37402755,0.004159396,0.1818843,0.23877671
741,0.37398687,0.004161929,0.18181576,0.2388097
742,0.3739464,0.0041643763,0.18174729,0.23884249
743,0.37390608,0.00416674,0.18167892,0.2388751
744,0.37386602,0.0041690227,0.18161061,0.2389075
745,0.37382615,0.004171224,0.18154237,0.23893967
746,0.37378642,0.0041733496,0.18147424,0.23897168
747,0.37374696,0.0041753957,0.18140619,0.23900351
748,0.37370765,0.0041773673,0.18133819,0.23903508
749,0.3736686,0.004179264,0.18127033,0.23906648
750,0.37362975,0.004181087,0.18120252,0.23909767
751,0.37359113,0.0041828384,0.1811348,0.23912863
752,0.37355265,0.0041845217,0.18106718,0.23915939
753,0.37351444,0.004186136,0.18099965,0.23918994
754,0.37347645,0.0041876836,0.1809322,0.2392203
755,0.37343866,0.0041891662,0.18086483,0.23925042
756,0.37340114,0.0041905856,0.18079755,0.23928031
757,0.3733638,0.004191941,0.18073034,0.23931003
758,0.37332666,0.004193236,0.18066326,0.23933947
759,0.37328976,0.0041944725,0.18059623,0.23936875
760,0.37325314,0.004195649,0.18052934,0.23939776
761,0.3732167,0.0041967696,0.18046246,0.23942657
762,0.37318054,0.0041978364,0.18039574,0.23945515
763,0.37314454,0.0041988487,0.18032905,0.23948355
764,0.3731088,0.004199807,0.18026248,0.23951165
765,0.3730733,0.0042007146,0.18019599,0.2395396
766,0.3730381,0.0042015743,0.18012959,0.23956725
767,0.37300307,0.0042023836,0.18006328,0.23959473
768,0.37296826,0.004203148,0.17999706,0.23962195
769,0.37293372,0.0042038667,0.17993093,0.23964891
770,0.37289947,0.004204543,0.17986488,0.23967569
771,0.3728654,0.0042051757,0.17979895,0.23970222
772,0.37283158,0.004205766,0.1797331,0.23972853
773,0.3727981,0.0042063175,0.17966734,0.23975456
774,0.37276474,0.0042068306,0.17960168,0.23978038
775,0.37273172,0.004207306,0.17953613,0.23980598
776,0.37269887,0.004207746,0.17947063,0.23983133
777,0.3726663,0.00420815,0.17940524,0.23985644
778,0.372634,0.0042085224,0.17933993,0.23988132
779,0.37260193,0.004208863,0.17927475,0.23990598
780,0.37257013,0.0042091724,0.17920963,0.23993036
781,0.37253857,0.004209452,0.17914465,0.23995456
782,0.37250727,0.0042097038,0.17907973,0.2399785
783,0.3724762,0.0042099287,0.17901492,0.24000219
784,0.37244543,0.0042101284,0.17895019,0.24002561
785,0.3724149,0.0042103054,0.1788856,0.24004886
786,0.3723846,0.004210457,0.17882106,0.24007185
787,0.37235457,0.0042105885,0.17875665,0.24009457
788,0.37232476,0.0042107007,0.17869231,0.24011704
789,0.37229523,0.0042107934,0.17862809,0.24013934
790,0.37226596,0.0042108684,0.17856394,0.24016137
791,0.37223697,0.0042109257,0.1784999,0.24018314
792,0.3722082,0.004210968,0.17843595,0.24020469
793,0.3721797,0.0042109964,0.17837213,0.24022599
794,0.37215146,0.00421101,0.17830835,0.24024704
795,0.37212345,0.0042110127,0.17824471,0.24026784
796,0.3720957,0.004211005,0.17818117,0.24028847
797,0.37206823,0.004210988,0.17811772,0.2403088
798,0.37204102,0.00421096,0.17805438,0.24032891
799,0.37201405,0.0042109266,0.1779911,0.24034879
800,0.37198728,0.0042108865,0.17792796,0.2403684
801,0.37196088,0.0042108437,0.17786491,0.24038783
802,0.37193465,0.004210796,0.17780197,0.24040695
803,0.37190866,0.004210744,0.17773913,0.24042587
804,0.37188295,0.00421069,0.1776764,0.24044459
805,0.37185746,0.004210637,0.17761375,0.24046302
806,0.37183225,0.004210583,0.17755117,0.24048121
807,0.37180728,0.0042105312,0.17748871,0.24049918
808,0.37178254,0.0042104796,0.17742638,0.24051693
809,0.37175804,0.00421043,0.17736414,0.2405344
810,0.3717338,0.0042103883,0.177302,0.24055167
811,0.37170985,0.00421035,0.17723997,0.24056868
812,0.37168607,0.0042103166,0.17717803,0.24058549
813,0.37166256,0.004210291,0.1771162,0.24060205
814,0.3716393,0.004210272,0.17705448,0.2406184
815,0.3716163,0.0042102626,0.17699286,0.24063449
816,0.37159348,0.0042102626,0.17693134,0.24065034
817,0.37157091,0.0042102723,0.17686991,0.24066599
818,0.3715486,0.004210294,0.1768086,0.24068141
819,0.37152645,0.0042103273,0.1767474,0.24069658
820,0.3715046,0.0042103715,0.17668629,0.24071153
821,0.37148297,0.00421043,0.17662527,0.24072623
822,0.37146157,0.004210504,0.1765644,0.24074073
823,0.37144038,0.0042105904,0.1765036,0.24075499
824,0.37141937,0.004210691,0.17644292,0.240769
825,0.3713987,0.00421081,0.17638233,0.24078283
826,0.37137815,0.004210945,0.17632186,0.24079642
827,0.37135783,0.0042110975,0.17626151,0.2408098
828,0.3713377,0.0042112684,0.17620124,0.24082294
829,0.37131786,0.004211458,0.17614108,0.24083586
830,0.37129816,0.004211665,0.17608102,0.24084854
831,0.3712787,0.0042118905,0.1760211,0.24086103
832,0.37125945,0.0042121373,0.17596127,0.24087326
833,0.3712404,0.004212403,0.17590152,0.2408853
834,0.37122148,0.0042126914,0.1758419,0.24089713
835,0.3712029,0.0042130006,0.17578234,0.24090871
836,0.3711844,0.0042133317,0.17572294,0.24092014
837,0.37116614,0.0042136856,0.17566364,0.24093127
838,0.37114805,0.004214061,0.17560445,0.24094224
839,0.3711302,0.004214458,0.17554533,0.24095301
840,0.37111247,0.0042148773,0.17548633,0.24096355
841,0.371095,0.00421532,0.17542745,0.24097386
842,0.37107766,0.0042157867,0.17536868,0.240984
843,0.37106046,0.004216277,0.17531003,0.24099389
844,0.3710435,0.00421679,0.17525148,0.24100356
845,0.3710267,0.0042173294,0.175193,0.24101308
846,0.3710101,0.004217892,0.17513464,0.24102235
847,0.3709936,0.004218478,0.1750764,0.24103145
848,0.3709773,0.0042190896,0.17501825,0.24104032
849,0.3709612,0.0042197234,0.17496023,0.24104902
850,0.37094525,0.004220381,0.1749023,0.24105752
851,0.37092942,0.0042210654,0.17484449,0.24106582
852,0.37091374,0.0042217746,0.17478679,0.24107389
853,0.37089822,0.004222507,0.17472917,0.24108176
854,0.37088287,0.004223264,0.17467166,0.2410895
855,0.37086767,0.0042240447,0.17461427,0.241097
856,0.37085265,0.004224851,0.174557,0.24110429
857,0.3708377,0.004225682,0.17449984,0.24111143
858,0.3708229,0.0042265346,0.17444278,0.24111836
859,0.37080827,0.004227412,0.17438582,0.2411251
860,0.37079376,0.004228315,0.17432894,0.24113166
861,0.3707794,0.00422924,0.17427218,0.24113803
862,0.37076515,0.004230189,0.17421554,0.24114423
863,0.37075105,0.004231161,0.17415902,0.24115026
864,0.37073702,0.0042321575,0.17410257,0.24115607
865,0.3707232,0.0042331754,0.17404626,0.24116173
866,0.37070945,0.004234218,0.17399006,0.24116722
867,0.37069577,0.004235281,0.17393397,0.2411725
868,0.37068227,0.004236366,0.17387798,0.24117765
869,0.37066883,0.004237472,0.17382205,0.2411826
870,0.37065554,0.0042386013,0.17376626,0.24118738
871,0.37064236,0.004239752,0.17371057,0.24119198
872,0.37062928,0.0042409236,0.173655,0.24119647
873,0.37061632,0.004242115,0.17359954,0.24120076
874,0.37060338,0.004243327,0.1735442,0.24120486
875,0.37059063,0.0042445585,0.17348891,0.24120879
876,0.37057796,0.00424581,0.17343375,0.2412126
877,0.37056535,0.0042470796,0.1733787,0.24121627
878,0.37055284,0.0042483686,0.17332378,0.24121976
879,0.37054044,0.0042496757,0.17326894,0.24122307
880,0.37052807,0.0042510005,0.17321421,0.24122629
881,0.37051585,0.0042523434,0.17315955,0.2412293
882,0.37050372,0.004253705,0.17310503,0.2412322
883,0.37049162,0.004255081,0.1730506,0.24123493
884,0.37047958,0.004256475,0.1729963,0.24123749
885,0.37046772,0.0042578834,0.17294212,0.24123998
886,0.37045583,0.0042593083,0.17288801,0.24124224
887,0.37044406,0.0042607496,0.172834,0.24124447
888,0.37043232,0.004262204,0.1727801,0.24124643
889,0.37042072,0.0042636734,0.1727263,0.24124837
890,0.37040916,0.0042651566,0.17267261,0.24125008
891,0.37039763,0.0042666527,0.17261904,0.2412517
892,0.37038618,0.0042681624,0.1725656,0.24125321
893,0.3703748,0.0042696847,0.17251222,0.24125457
894,0.37036344,0.004271218,0.17245893,0.2412558
895,0.3703522,0.0042727655,0.17240575,0.24125691
896,0.370341,0.004274324,0.17235269,0.2412579
897,0.3703299,0.004275893,0.17229971,0.24125879
898,0.37031874,0.0042774724,0.17224686,0.2412595
899,0.3703077,0.004279062,0.17219412,0.24126014
900,0.3702967,0.0042806617,0.17214148,0.24126065
901,0.37028575,0.0042822696,0.17208894,0.24126105
902,0.37027487,0.004283887,0.17203648,0.24126129
903,0.370264,0.004285512,0.17198415,0.24126151
904,0.37025318,0.0042871446,0.1719319,0.24126153
905,0.37024242,0.0042887875,0.17187975,0.24126153
906,0.37023172,0.004290436,0.1718277,0.2412614
907,0.37022102,0.0042920923,0.17177577,0.24126112
908,0.37021035,0.004293755,0.17172393,0.24126077
909,0.37019974,0.0042954264,0.1716722,0.24126032
910,0.3701892,0.004297101,0.17162055,0.24125977
911,0.37017864,0.004298782,0.171569,0.24125913
912,0.37016815,0.0043004677,0.17151758,0.24125841
913,0.37015772,0.00430216,0.17146623,0.24125755
914,0.3701473,0.0043038563,0.17141502,0.2412566
915,0.3701369,0.0043055555,0.17136388,0.24125561
916,0.3701265,0.004307259,0.17131285,0.24125452
917,0.37011617,0.004308966,0.17126192,0.24125333
918,0.37010586,0.0043106787,0.1712111,0.24125202
919,0.37009555,0.0043123933,0.17116034,0.24125068
