,loss,residual_loss,bound_loss,init_loss
523,0.37438077,0.0040881047,0.18548971,0.23844364
524,0.37431905,0.004096972,0.18538733,0.23847124
525,0.3742572,0.004106111,0.18528517,0.23849878
526,0.37419534,0.0041155242,0.18518323,0.23852631
527,0.37413338,0.0041252123,0.18508145,0.23855379
528,0.3740713,0.004135172,0.1849799,0.23858118
529,0.3740092,0.004145405,0.18487854,0.23860855
530,0.373947,0.0041559073,0.18477736,0.2386359
531,0.3738848,0.004166685,0.1846764,0.2386632
532,0.3738225,0.0041777277,0.18457562,0.23869045
533,0.37376028,0.0041890386,0.18447499,0.23871763
534,0.37369794,0.004200618,0.18437457,0.23874478
535,0.37363565,0.0042124568,0.18427435,0.23877192
536,0.37357333,0.004224556,0.1841743,0.23879895
537,0.37351102,0.004236912,0.18407445,0.238826
538,0.37344873,0.0042495215,0.18397479,0.23885298
539,0.37338644,0.0042623812,0.18387528,0.23887992
540,0.3733242,0.0042754845,0.18377595,0.23890682
541,0.373262,0.0042888266,0.18367681,0.23893368
542,0.37319985,0.0043024034,0.18357785,0.23896053
543,0.37313774,0.004316207,0.18347906,0.23898733
544,0.37307566,0.0043302374,0.18338045,0.23901407
545,0.37301365,0.004344483,0.183282,0.23904082
546,0.3729517,0.0043589417,0.18318371,0.23906755
547,0.3728899,0.0043736026,0.18308562,0.23909421
548,0.37282807,0.0043884595,0.18298769,0.23912089
549,0.37276644,0.0044035055,0.18288994,0.23914751
550,0.37270483,0.0044187307,0.18279237,0.23917417
551,0.3726433,0.004434133,0.18269491,0.23920079
552,0.3725819,0.004449698,0.18259765,0.23922734
553,0.37252063,0.0044654207,0.18250054,0.23925397
554,0.37245938,0.0044812914,0.18240362,0.23928055
555,0.37239832,0.004497302,0.18230684,0.23930714
556,0.37233737,0.0045134444,0.1822102,0.23933375
557,0.37227648,0.0045297085,0.18211375,0.23936036
558,0.37221575,0.004546085,0.18201746,0.23938695
559,0.37215513,0.0045625614,0.18192132,0.23941359
560,0.37209463,0.0045791315,0.18182535,0.23944023
561,0.37203428,0.004595785,0.18172953,0.23946688
562,0.37197405,0.004612512,0.18163387,0.23949353
563,0.37191394,0.0046293037,0.18153834,0.23952027
564,0.37185392,0.0046461495,0.18144298,0.23954701
565,0.37179404,0.004663038,0.18134776,0.23957376
566,0.37173432,0.00467996,0.18125269,0.23960058
567,0.37167475,0.0046969065,0.18115775,0.2396274
568,0.37161523,0.004713869,0.18106301,0.23965433
569,0.37155586,0.0047308337,0.18096842,0.23968124
570,0.3714967,0.0047477945,0.18087396,0.23970826
571,0.3714376,0.0047647418,0.18077968,0.23973529
572,0.3713786,0.004781666,0.18068554,0.23976243
573,0.3713198,0.0047985557,0.18059157,0.23978953
574,0.37126106,0.004815406,0.18049774,0.23981676
575,0.37120244,0.004832204,0.18040405,0.23984404
576,0.37114397,0.004848945,0.18031049,0.23987138
577,0.3710856,0.0048656156,0.18021704,0.2398988
578,0.37102738,0.00488221,0.18012375,0.2399263
579,0.37096924,0.004898721,0.18003063,0.23995383
580,0.37091118,0.004915138,0.17993769,0.23998146
581,0.3708533,0.004931456,0.17984487,0.24000916
582,0.3707955,0.0049476675,0.17975217,0.24003693
583,0.3707378,0.0049637645,0.17965963,0.24006478
584,0.37068015,0.004979741,0.17956722,0.24009272
585,0.37062266,0.004995589,0.17947493,0.24012074
586,0.37056527,0.005011304,0.17938285,0.24014883
587,0.37050796,0.005026878,0.17929089,0.24017696
588,0.3704507,0.005042306,0.17919907,0.24020521
589,0.3703936,0.005057584,0.1791074,0.24023357
590,0.3703366,0.005072708,0.17901583,0.24026199
591,0.3702796,0.0050876695,0.17892441,0.2402905
592,0.37022275,0.005102467,0.17883313,0.24031909
593,0.37016594,0.0051170946,0.178742,0.24034777
594,0.37010917,0.0051315483,0.178651,0.2403765
595,0.37005255,0.005145827,0.17856015,0.24040532
596,0.36999598,0.0051599247,0.17846945,0.24043424
597,0.36993948,0.0051738396,0.17837885,0.24046323
598,0.36988303,0.0051875687,0.1782884,0.24049231
599,0.3698267,0.0052011097,0.17819808,0.24052148
600,0.36977038,0.0052144597,0.17810792,0.24055071
601,0.3697141,0.005227619,0.1780179,0.24057999
602,0.36965793,0.005240583,0.177928,0.2406094
603,0.36960182,0.0052533513,0.17783824,0.24063885
604,0.36954573,0.005265925,0.1777486,0.24066839
605,0.3694897,0.0052783014,0.17765912,0.24069795
606,0.36943376,0.0052904813,0.17756975,0.24072763
607,0.36937785,0.005302462,0.17748052,0.24075738
608,0.36932197,0.0053142435,0.1773914,0.24078715
609,0.36926618,0.005325827,0.17730245,0.24081703
610,0.36921042,0.0053372113,0.17721365,0.24084695
611,0.36915463,0.005348397,0.17712495,0.24087691
612,0.369099,0.005359387,0.17703635,0.24090695
613,0.36904335,0.005370178,0.17694792,0.24093707
614,0.36898777,0.005380773,0.1768596,0.24096718
615,0.36893222,0.005391176,0.17677143,0.2409974
616,0.36887676,0.005401383,0.17668337,0.24102767
617,0.36882126,0.005411398,0.17659545,0.24105795
618,0.36876583,0.0054212213,0.17650768,0.24108827
619,0.36871046,0.005430855,0.17642003,0.24111864
620,0.36865512,0.0054403003,0.17633252,0.24114904
621,0.36859983,0.0054495605,0.1762451,0.2411795
622,0.36854455,0.0054586353,0.17615785,0.24120995
623,0.36848935,0.005467528,0.17607068,0.24124046
624,0.36843422,0.00547624,0.17598365,0.24127097
625,0.36837906,0.005484773,0.17589681,0.24130157
626,0.36832398,0.0054931287,0.17581007,0.24133213
627,0.3682689,0.0055013113,0.1757234,0.24136272
628,0.36821392,0.005509321,0.1756369,0.24139336
629,0.368159,0.00551716,0.17555052,0.24142393
630,0.36810404,0.0055248323,0.17546426,0.2414546
631,0.36804917,0.005532337,0.17537814,0.24148527
632,0.36799437,0.005539679,0.17529213,0.24151587
633,0.36793953,0.005546862,0.17520623,0.24154651
634,0.3678848,0.005553885,0.17512047,0.24157718
635,0.3678301,0.0055607534,0.17503485,0.24160783
636,0.3677755,0.0055674687,0.17494933,0.24163847
637,0.36772087,0.0055740313,0.17486396,0.2416691
638,0.3676663,0.0055804453,0.17477868,0.24169973
639,0.36761183,0.005586715,0.17469358,0.24173036
640,0.36755738,0.005592839,0.17460857,0.24176094
641,0.367503,0.0055988217,0.1745237,0.24179152
642,0.3674486,0.0056046643,0.17443894,0.24182205
643,0.3673944,0.0056103705,0.17435429,0.2418526
644,0.36734015,0.005615943,0.17426978,0.24188311
645,0.36728597,0.005621384,0.17418538,0.24191356
646,0.36723188,0.0056266943,0.17410111,0.24194403
647,0.36717784,0.005631878,0.17401695,0.24197443
648,0.3671238,0.005636937,0.17393295,0.2420048
649,0.3670699,0.0056418716,0.17384903,0.2420351
650,0.36701608,0.0056466856,0.17376523,0.2420654
651,0.36696228,0.0056513813,0.17368157,0.24209566
652,0.36690855,0.0056559606,0.17359802,0.24212587
653,0.36685494,0.0056604263,0.17351462,0.24215603
654,0.36680135,0.0056647807,0.17343134,0.24218611
655,0.3667479,0.0056690234,0.17334813,0.24221615
656,0.36669445,0.0056731575,0.17326504,0.24224615
657,0.3666411,0.005677187,0.17318211,0.24227607
658,0.36658788,0.0056811105,0.1730993,0.24230596
659,0.36653465,0.0056849355,0.1730166,0.2423358
660,0.3664816,0.0056886575,0.172934,0.24236552
661,0.36642858,0.0056922836,0.1728515,0.24239524
662,0.36637565,0.0056958124,0.17276919,0.24242485
663,0.36632285,0.005699247,0.172687,0.24245438
664,0.3662701,0.005702588,0.17260486,0.24248388
665,0.36621746,0.0057058404,0.17252283,0.2425133
666,0.36616495,0.0057090037,0.17244098,0.24254262
667,0.3661125,0.005712078,0.17235924,0.24257186
668,0.36606014,0.0057150675,0.1722776,0.24260104
669,0.3660079,0.0057179737,0.17219605,0.24263012
670,0.3659557,0.0057207965,0.17211464,0.24265912
671,0.36590374,0.0057235397,0.17203337,0.24268806
672,0.3658518,0.0057262043,0.17195222,0.24271686
673,0.3658,0.0057287905,0.17187114,0.2427456
674,0.36574832,0.0057312995,0.1717902,0.24277425
675,0.36569673,0.005733735,0.1717094,0.24280281
676,0.36564526,0.005736099,0.1716287,0.24283127
677,0.3655939,0.0057383897,0.17154813,0.24285965
678,0.36554274,0.0057406127,0.17146768,0.2428879
679,0.36549163,0.0057427664,0.1713873,0.24291608
680,0.36544064,0.005744852,0.17130707,0.24294415
681,0.36538982,0.005746872,0.17122698,0.24297209
682,0.3653391,0.0057488284,0.17114697,0.24299999
683,0.3652886,0.00575072,0.17106709,0.24302772
684,0.36523813,0.00575255,0.17098732,0.24305534
685,0.36518782,0.005754322,0.17090768,0.24308291
686,0.3651377,0.005756034,0.17082813,0.2431103
687,0.3650877,0.005757687,0.17074871,0.24313764
688,0.36503786,0.0057592853,0.17066942,0.24316482
689,0.36498815,0.0057608285,0.17059025,0.24319188
690,0.36493862,0.005762316,0.17051117,0.24321885
691,0.3648892,0.005763751,0.17043224,0.24324572
692,0.36483997,0.005765136,0.1703534,0.24327242
693,0.36479092,0.005766469,0.17027466,0.24329905
694,0.36474198,0.0057677543,0.17019606,0.24332555
695,0.36469328,0.005768991,0.17011757,0.24335189
696,0.36464465,0.005770181,0.17003922,0.24337812
697,0.36459625,0.0057713264,0.16996095,0.24340422
698,0.36454803,0.0057724244,0.16988282,0.24343021
699,0.3645,0.005773483,0.16980481,0.24345605
700,0.3644521,0.005774499,0.16972691,0.24348179
701,0.36440438,0.005775473,0.16964912,0.24350734
702,0.3643569,0.005776408,0.16957149,0.24353278
703,0.36430952,0.0057773036,0.1694939,0.2435581
704,0.3642624,0.0057781623,0.16941649,0.24358328
705,0.36421546,0.0057789846,0.16933917,0.24360828
706,0.3641687,0.0057797707,0.16926193,0.2436332
707,0.36412212,0.0057805246,0.16918486,0.24365798
708,0.3640758,0.005781245,0.16910788,0.2436826
709,0.36402965,0.005781933,0.16903101,0.24370706
710,0.3639837,0.005782592,0.16895424,0.24373141
711,0.36393797,0.005783221,0.16887763,0.24375555
712,0.3638924,0.0057838205,0.16880108,0.24377961
713,0.36384717,0.005784393,0.16872472,0.2438035
714,0.363802,0.005784941,0.16864842,0.24382725
715,0.36375713,0.0057854624,0.16857229,0.24385086
716,0.36371246,0.00578596,0.16849624,0.24387428
717,0.36366802,0.005786436,0.16842031,0.24389759
718,0.36362383,0.00578689,0.1683445,0.24392071
719,0.3635798,0.0057873237,0.1682688,0.24394372
720,0.36353606,0.005787735,0.16819325,0.24396653
721,0.36349258,0.0057881298,0.16811778,0.2439892
722,0.3634493,0.005788508,0.16804245,0.24401172
723,0.36340624,0.005788869,0.1679672,0.24403408
724,0.3633635,0.0057892157,0.16789211,0.24405625
725,0.36332092,0.005789549,0.16781709,0.24407831
726,0.36327863,0.005789869,0.16774224,0.24410017
727,0.36323655,0.0057901754,0.16766751,0.24412188
728,0.36319476,0.0057904734,0.16759288,0.24414344
729,0.36315322,0.0057907617,0.16751836,0.24416482
730,0.3631119,0.0057910415,0.16744395,0.24418604
731,0.36307088,0.0057913135,0.16736968,0.24420707
732,0.36303014,0.005791581,0.1672955,0.24422798
733,0.3629896,0.005791842,0.16722147,0.24424867
734,0.36294937,0.005792099,0.16714758,0.24426922
735,0.3629094,0.0057923524,0.16707377,0.24428956
736,0.36286968,0.005792605,0.16700009,0.24430978
737,0.3628303,0.005792857,0.1669265,0.24432978
738,0.36279112,0.005793109,0.16685307,0.24434964
739,0.36275226,0.005793362,0.16677976,0.24436936
740,0.36271366,0.005793619,0.16670655,0.24438885
741,0.36267537,0.005793876,0.16663346,0.24440818
742,0.36263734,0.005794139,0.16656049,0.2444273
743,0.36259958,0.00579441,0.16648763,0.24444628
744,0.36256215,0.005794683,0.1664149,0.24446511
745,0.362525,0.005794965,0.1663423,0.24448371
746,0.3624881,0.0057952562,0.1662698,0.24450214
747,0.3624515,0.0057955566,0.16619746,0.2445204
748,0.3624152,0.0057958663,0.16612516,0.24453846
749,0.36237922,0.0057961894,0.16605304,0.24455635
750,0.36234352,0.005796523,0.16598102,0.24457407
751,0.3623081,0.0057968693,0.16590913,0.24459156
752,0.36227304,0.0057972306,0.16583733,0.24460892
753,0.36223823,0.0057976064,0.16576567,0.24462609
754,0.36220375,0.0057979985,0.16569413,0.24464305
755,0.36216956,0.0057984064,0.16562274,0.24465983
756,0.36213565,0.0057988307,0.16555144,0.2446764
757,0.3621021,0.0057992763,0.16548026,0.24469283
758,0.3620688,0.005799738,0.16540925,0.24470901
759,0.3620358,0.005800221,0.16533831,0.24472506
760,0.36200315,0.005800723,0.16526751,0.24474089
761,0.3619708,0.005801249,0.16519685,0.24475655
762,0.36193877,0.0058017946,0.16512631,0.24477199
763,0.361907,0.005802364,0.16505587,0.24478726
764,0.3618756,0.0058029564,0.1649856,0.24480233
765,0.36184448,0.005803569,0.16491541,0.24481721
766,0.3618137,0.00580421,0.16484536,0.24483189
767,0.36178318,0.0058048735,0.16477543,0.24484642
768,0.361753,0.005805564,0.1647056,0.24486074
769,0.36172318,0.00580628,0.16463591,0.24487484
770,0.3616936,0.005807023,0.16456637,0.24488875
771,0.36166432,0.0058077932,0.16449691,0.24490249
772,0.36163542,0.0058085895,0.16442761,0.24491604
773,0.36160678,0.005809414,0.1643584,0.24492936
774,0.36157846,0.0058102673,0.1642893,0.24494247
775,0.36155045,0.0058111493,0.16422036,0.24495545
776,0.36152273,0.0058120587,0.16415153,0.2449682
777,0.36149532,0.005812998,0.16408283,0.24498078
778,0.36146826,0.0058139656,0.16401424,0.24499314
779,0.36144143,0.0058149635,0.16394576,0.24500534
780,0.36141497,0.0058159907,0.16387747,0.24501732
781,0.36138877,0.0058170464,0.16380927,0.24502912
782,0.3613629,0.0058181332,0.16374117,0.2450407
783,0.36133736,0.005819249,0.16367324,0.2450521
784,0.36131206,0.0058203945,0.1636054,0.2450633
785,0.36128712,0.0058215703,0.1635377,0.24507435
786,0.36126238,0.005822778,0.1634701,0.24508515
787,0.36123803,0.0058240145,0.16340265,0.24509577
788,0.36121392,0.005825281,0.16333534,0.24510625
789,0.36119014,0.0058265766,0.16326815,0.24511644
790,0.36116663,0.005827904,0.16320106,0.24512653
791,0.3611434,0.0058292593,0.16313411,0.24513638
792,0.36112046,0.005830643,0.16306731,0.24514608
793,0.3610978,0.0058320547,0.16300061,0.24515557
794,0.36107543,0.0058334977,0.16293405,0.24516487
795,0.3610533,0.005834969,0.1628676,0.24517398
796,0.36103147,0.0058364677,0.16280128,0.2451829
797,0.36100993,0.005837995,0.16273509,0.24519165
798,0.36098868,0.00583955,0.16266902,0.24520016
799,0.3609676,0.0058411313,0.1626031,0.24520853
800,0.36094686,0.005842739,0.16253729,0.2452167
801,0.3609264,0.005844374,0.16247159,0.24522468
802,0.36090615,0.005846033,0.16240603,0.24523251
803,0.3608862,0.0058477195,0.1623406,0.24524012
804,0.3608665,0.00584943,0.1622753,0.24524757
805,0.36084703,0.0058511663,0.16221012,0.24525484
806,0.36082777,0.0058529256,0.16214508,0.24526191
807,0.3608088,0.005854707,0.16208015,0.24526885
808,0.3607901,0.0058565126,0.16201535,0.24527559
809,0.36077163,0.00585834,0.16195066,0.24528214
810,0.36075336,0.005860189,0.16188613,0.24528852
811,0.36073536,0.0058620586,0.16182172,0.24529472
812,0.3607175,0.0058639487,0.16175745,0.24530077
813,0.36069998,0.0058658593,0.16169326,0.24530661
814,0.36068264,0.005867787,0.1616292,0.2453123
815,0.3606655,0.005869734,0.16156529,0.24531782
816,0.36064863,0.005871699,0.16150151,0.24532321
817,0.3606319,0.005873681,0.16143787,0.24532835
818,0.36061543,0.0058756797,0.16137433,0.2453334
819,0.36059916,0.0058776946,0.16131094,0.24533828
820,0.3605831,0.005879724,0.16124767,0.24534297
821,0.3605672,0.0058817654,0.1611845,0.24534753
822,0.36055154,0.0058838227,0.16112147,0.24535191
823,0.36053604,0.0058858925,0.16105855,0.24535613
824,0.36052078,0.005887973,0.16099578,0.24536021
825,0.3605057,0.0058900667,0.16093315,0.24536411
826,0.36049074,0.0058921734,0.16087066,0.24536785
827,0.360476,0.0058942856,0.16080827,0.24537149
828,0.36046144,0.005896409,0.16074601,0.24537495
829,0.36044705,0.005898541,0.16068386,0.24537829
830,0.36043283,0.005900681,0.16062184,0.24538143
831,0.3604188,0.0059028277,0.16055994,0.24538445
832,0.36040488,0.0059049823,0.16049816,0.24538736
833,0.36039114,0.0059071425,0.16043653,0.24539006
834,0.36037755,0.0059093074,0.16037503,0.24539268
835,0.36036414,0.0059114783,0.16031364,0.24539514
836,0.36035088,0.0059136515,0.1602524,0.2453975
837,0.36033776,0.005915829,0.16019125,0.24539967
838,0.3603248,0.005918009,0.16013023,0.24540171
839,0.36031193,0.0059201913,0.16006935,0.24540368
840,0.36029926,0.005922375,0.16000858,0.24540548
841,0.36028668,0.0059245615,0.15994795,0.24540715
842,0.36027426,0.0059267455,0.15988745,0.24540873
843,0.36026192,0.005928931,0.15982708,0.24541016
844,0.36024982,0.005931115,0.15976682,0.24541144
845,0.36023772,0.005933297,0.15970668,0.24541263
846,0.36022583,0.005935478,0.15964667,0.2454137
847,0.360214,0.0059376573,0.15958677,0.24541466
848,0.36020228,0.005939833,0.159527,0.2454155
849,0.3601907,0.0059420057,0.15946738,0.24541624
850,0.36017922,0.0059441747,0.15940788,0.24541685
851,0.36016783,0.005946339,0.15934846,0.24541736
852,0.36015657,0.005948499,0.1592892,0.24541776
853,0.36014542,0.0059506535,0.15923004,0.24541807
854,0.36013433,0.0059528025,0.15917103,0.24541827
855,0.36012337,0.0059549464,0.15911214,0.24541835
856,0.3601125,0.005957083,0.15905336,0.24541835
857,0.3601017,0.005959215,0.1589947,0.24541827
858,0.36009103,0.0059613376,0.15893616,0.24541807
859,0.3600804,0.005963456,0.15887772,0.24541776
860,0.36006987,0.0059655644,0.1588194,0.2454174
861,0.36005944,0.0059676645,0.15876122,0.24541691
862,0.3600491,0.0059697595,0.15870318,0.24541636
863,0.36003882,0.005971845,0.15864526,0.24541569
864,0.36002856,0.0059739216,0.15858747,0.24541497
865,0.36001843,0.0059759887,0.15852982,0.24541417
866,0.36000842,0.0059780474,0.15847225,0.24541323
867,0.3599984,0.005980098,0.15841481,0.24541226
868,0.3599885,0.005982139,0.15835747,0.24541119
869,0.35997862,0.0059841694,0.15830025,0.24541005
870,0.35996884,0.0059861913,0.15824313,0.24540882
871,0.35995916,0.005988202,0.15818615,0.24540754
872,0.35994944,0.005990204,0.1581293,0.2454062
873,0.35993984,0.0059921946,0.15807259,0.24540477
874,0.35993034,0.0059941774,0.15801598,0.24540329
875,0.35992083,0.005996148,0.15795948,0.2454017
876,0.35991138,0.0059981095,0.15790309,0.24540007
877,0.359902,0.0060000597,0.15784681,0.24539837
878,0.35989267,0.0060020005,0.15779068,0.24539661
879,0.3598834,0.0060039307,0.15773463,0.2453948
880,0.3598742,0.0060058497,0.15767871,0.24539289
881,0.359865,0.0060077594,0.1576229,0.24539098
882,0.35985586,0.006009656,0.15756723,0.24538895
883,0.35984677,0.0060115447,0.15751168,0.24538693
884,0.3598377,0.006013422,0.15745625,0.24538481
885,0.3598287,0.006015288,0.15740094,0.24538264
886,0.35981974,0.0060171452,0.15734574,0.24538045
887,0.3598108,0.006018991,0.15729065,0.24537817
888,0.35980195,0.006020826,0.15723567,0.24537587
889,0.35979307,0.0060226494,0.15718079,0.24537349
890,0.3597843,0.006024464,0.157126,0.2453711
891,0.35977548,0.0060262694,0.15707135,0.24536864
892,0.35976678,0.006028066,0.1570168,0.24536617
893,0.35975808,0.0060298513,0.15696236,0.24536364
894,0.35974938,0.0060316254,0.15690805,0.24536105
895,0.35974076,0.0060333917,0.15685385,0.24535842
896,0.35973218,0.0060351454,0.15679976,0.24535576
897,0.3597236,0.006036892,0.15674579,0.24535307
898,0.35971504,0.0060386294,0.15669192,0.24535032
899,0.3597065,0.006040357,0.15663819,0.24534754
900,0.359698,0.0060420753,0.15658455,0.24534473
901,0.35968956,0.0060437834,0.15653102,0.24534187
902,0.3596811,0.0060454826,0.1564776,0.245339
903,0.35967273,0.006047172,0.15642428,0.24533613
904,0.35966432,0.0060488535,0.1563711,0.24533316
905,0.35965598,0.0060505257,0.15631802,0.24533018
906,0.3596476,0.006052188,0.15626508,0.24532719
907,0.35963926,0.0060538426,0.15621223,0.24532418
908,0.35963103,0.006055489,0.15615946,0.24532112
909,0.35962278,0.0060571274,0.15610681,0.24531803
910,0.3596145,0.0060587586,0.15605429,0.24531493
911,0.35960627,0.0060603814,0.15600185,0.24531181
912,0.35959807,0.006061997,0.15594953,0.24530867
913,0.35958987,0.006063604,0.15589732,0.24530546
914,0.3595817,0.0060652033,0.15584521,0.24530229
915,0.35957357,0.006066796,0.15579318,0.24529906
916,0.35956547,0.00606838,0.15574126,0.24529581
917,0.35955733,0.006069957,0.15568945,0.24529254
918,0.35954925,0.006071529,0.15563776,0.24528924
919,0.3595412,0.0060730902,0.15558617,0.24528594
920,0.35953313,0.0060746493,0.15553467,0.24528262
921,0.35952508,0.0060761985,0.1554833,0.24527927
922,0.35951704,0.0060777417,0.15543203,0.2452759
