,loss,residual_loss,bound_loss,init_loss
3348,0.13467309,0.0057538296,0.030799389,0.09811984
3349,0.13462868,0.0057502333,0.030781958,0.09809648
3350,0.13458423,0.0057466337,0.030764526,0.09807307
3351,0.13453975,0.0057430314,0.030747106,0.09804962
3352,0.13449523,0.0057394253,0.030729681,0.09802611
3353,0.13445064,0.005735821,0.030712271,0.09800256
3354,0.13440603,0.0057322085,0.030694868,0.09797895
3355,0.13436137,0.005728594,0.030677471,0.09795531
3356,0.13431668,0.00572498,0.030660093,0.09793161
3357,0.13427192,0.005721359,0.030642709,0.097907856
3358,0.13422711,0.005717735,0.030625325,0.09788406
3359,0.13418229,0.0057141073,0.030607963,0.0978602
3360,0.13413736,0.00571048,0.030590585,0.09783629
3361,0.13409242,0.005706847,0.030573234,0.09781234
3362,0.13404742,0.0057032118,0.03055588,0.09778832
3363,0.13400237,0.0056995703,0.03053854,0.09776428
3364,0.1339573,0.005695927,0.030521208,0.09774016
3365,0.13391213,0.005692282,0.030503865,0.09771599
3366,0.13386695,0.005688632,0.030486569,0.09769176
3367,0.1338217,0.005684978,0.030469228,0.097667485
3368,0.13377637,0.005681318,0.030451905,0.097643144
3369,0.13373104,0.0056776516,0.03043462,0.09761876
3370,0.13368562,0.0056739873,0.030417312,0.09759431
3371,0.13364013,0.005670314,0.030400014,0.0975698
3372,0.1335946,0.0056666434,0.030382719,0.09754524
3373,0.133549,0.0056629647,0.030365432,0.09752062
3374,0.13350336,0.00565928,0.030348148,0.09749594
3375,0.13345766,0.005655591,0.030330887,0.09747119
3376,0.13341191,0.005651898,0.03031362,0.0974464
3377,0.13336608,0.0056482027,0.030296346,0.09742154
3378,0.13332021,0.0056445003,0.0302791,0.09739661
3379,0.13327429,0.005640794,0.03026184,0.09737163
3380,0.13322826,0.0056370846,0.030244589,0.09734659
3381,0.1331822,0.00563337,0.030227344,0.097321495
3382,0.13313606,0.0056296517,0.030210102,0.09729631
3383,0.13308987,0.0056259288,0.030192861,0.09727109
3384,0.13304362,0.005622198,0.030175632,0.09724578
3385,0.1329973,0.005618466,0.030158412,0.097220436
3386,0.13295093,0.005614729,0.030141199,0.097195
3387,0.13290446,0.005610992,0.030123964,0.0971695
3388,0.13285795,0.0056072474,0.030106734,0.097143956
3389,0.13281137,0.0056035,0.030089533,0.09711833
3390,0.13276473,0.005599746,0.030072326,0.09709264
3391,0.132718,0.005595992,0.030055111,0.09706687
3392,0.1326712,0.005592236,0.030037915,0.097041056
3393,0.13262436,0.005588475,0.030020718,0.09701516
3394,0.13257742,0.0055847177,0.030003507,0.09698919
3395,0.13253042,0.005580948,0.029986337,0.09696315
3396,0.13248335,0.005577183,0.02996913,0.096937045
3397,0.1324362,0.005573415,0.02995193,0.09691086
3398,0.13238904,0.005569646,0.029934764,0.09688462
3399,0.13234174,0.0055658775,0.029917574,0.09685829
3400,0.13229439,0.0055621057,0.029900396,0.0968319
3401,0.13224697,0.0055583413,0.029883202,0.09680543
3402,0.13219948,0.0055545685,0.029866036,0.09677888
3403,0.13215192,0.005550801,0.029848859,0.09675226
3404,0.1321043,0.0055470355,0.029831687,0.096725576
3405,0.13205658,0.0055432683,0.029814515,0.0966988
3406,0.1320088,0.0055395076,0.02979734,0.096671954
3407,0.13196096,0.0055357455,0.029780185,0.09664504
3408,0.13191304,0.005531992,0.029763013,0.09661804
3409,0.13186504,0.0055282363,0.029745856,0.09659096
3410,0.13181698,0.0055244872,0.02972869,0.0965638
3411,0.13176885,0.0055207433,0.02971153,0.09653657
3412,0.13172065,0.0055169985,0.029694373,0.09650927
3413,0.13167238,0.0055132625,0.029677223,0.09648188
3414,0.13162404,0.005509533,0.029660072,0.09645442
3415,0.13157561,0.0055058077,0.029642915,0.09642688
3416,0.13152713,0.005502087,0.029625779,0.096399255
3417,0.13147856,0.0054983753,0.02960864,0.096371554
3418,0.13142994,0.005494672,0.0295915,0.09634377
3419,0.13138124,0.0054909727,0.02957438,0.0963159
3420,0.13133246,0.0054872786,0.029557219,0.096287966
3421,0.13128366,0.0054835915,0.029540112,0.09625994
3422,0.13123475,0.0054799146,0.02952298,0.09623184
3423,0.1311858,0.0054762485,0.02950587,0.09620367
3424,0.13113675,0.0054725865,0.029488752,0.0961754
3425,0.13108762,0.005468934,0.029471632,0.09614706
3426,0.13103847,0.0054652914,0.029454535,0.096118644
3427,0.13098921,0.005461657,0.029437412,0.09609013
3428,0.1309399,0.005458032,0.029420322,0.09606155
3429,0.13089052,0.005454417,0.029403213,0.09603287
3430,0.13084108,0.0054508103,0.029386133,0.09600414
3431,0.13079157,0.0054472107,0.029369045,0.09597532
3432,0.13074198,0.005443622,0.029351965,0.095946394
3433,0.13069236,0.005440043,0.029334884,0.09591742
3434,0.13064262,0.0054364735,0.029317806,0.09588835
3435,0.13059285,0.005432912,0.029300744,0.09585921
3436,0.13054302,0.005429364,0.029283684,0.09582997
3437,0.13049312,0.005425821,0.029266622,0.09580068
3438,0.13044314,0.005422288,0.029249584,0.095771275
3439,0.13039312,0.005418771,0.029232541,0.095741816
3440,0.13034302,0.005415257,0.029215503,0.09571226
3441,0.13029289,0.005411758,0.029198488,0.09568264
3442,0.13024268,0.0054082656,0.029181466,0.09565294
3443,0.13019237,0.005404783,0.029164452,0.09562314
3444,0.13014202,0.005401312,0.029147435,0.09559327
3445,0.1300916,0.0053978497,0.029130429,0.09556332
3446,0.13004115,0.0053943964,0.029113442,0.0955333
3447,0.12999062,0.005390956,0.02909646,0.095503196
3448,0.12994,0.005387521,0.029079461,0.095473014
3449,0.12988934,0.0053840987,0.02906249,0.095442735
3450,0.12983862,0.005380679,0.029045533,0.095412396
3451,0.12978782,0.0053772773,0.029028589,0.095381975
3452,0.12973699,0.005373883,0.029011622,0.09535148
3453,0.12968607,0.005370499,0.028994683,0.09532089
3454,0.12963508,0.0053671217,0.028977733,0.09529022
3455,0.12958403,0.005363757,0.028960815,0.09525948
3456,0.12953293,0.0053604017,0.028943893,0.09522865
3457,0.12948178,0.0053570517,0.02892698,0.095197745
3458,0.12943055,0.005353716,0.028910074,0.09516676
3459,0.12937924,0.005350384,0.028893178,0.09513569
3460,0.1293279,0.005347063,0.0288763,0.09510454
3461,0.12927648,0.005343754,0.028859403,0.09507332
3462,0.12922497,0.0053404495,0.02884252,0.095042
3463,0.12917343,0.0053371545,0.028825661,0.095010616
3464,0.12912181,0.0053338706,0.028808787,0.09497913
3465,0.12907013,0.0053305975,0.02879195,0.09494758
3466,0.1290184,0.0053273295,0.02877511,0.09491595
3467,0.12896657,0.0053240703,0.028758261,0.09488423
3468,0.12891468,0.0053208177,0.028741423,0.09485243
3469,0.12886274,0.005317577,0.028724615,0.09482056
3470,0.12881073,0.0053143417,0.028707799,0.094788596
3471,0.12875864,0.0053111156,0.028690988,0.09475655
3472,0.1287065,0.005307898,0.028674189,0.09472442
3473,0.12865429,0.0053046877,0.028657401,0.0946922
3474,0.12860201,0.005301486,0.028640624,0.09465991
3475,0.12854965,0.0052982857,0.02862384,0.094627514
3476,0.12849721,0.005295103,0.028607061,0.09459506
3477,0.12844475,0.005291921,0.028590316,0.094562516
3478,0.12839219,0.005288751,0.028573576,0.094529875
3479,0.12833956,0.0052855867,0.028556827,0.094497144
3480,0.12828687,0.005282431,0.028540093,0.09446434
3481,0.12823407,0.0052792775,0.02852337,0.09443144
3482,0.12818125,0.005276135,0.028506655,0.09439845
3483,0.12812832,0.005272998,0.028489942,0.09436537
3484,0.12807532,0.005269869,0.028473223,0.09433221
3485,0.12802228,0.0052667437,0.028456558,0.09429898
3486,0.12796913,0.0052636284,0.028439859,0.09426565
3487,0.12791589,0.0052605183,0.028423166,0.09423222
3488,0.12786262,0.005257412,0.02840651,0.094198704
3489,0.12780926,0.0052543143,0.028389847,0.094165094
3490,0.1277558,0.005251222,0.028373186,0.09413141
3491,0.1277023,0.0052481373,0.028356547,0.09409762
3492,0.12764868,0.0052450574,0.028339893,0.094063744
3493,0.12759502,0.0052419836,0.028323267,0.09402976
3494,0.12754127,0.0052389177,0.02830663,0.093995705
3495,0.12748739,0.0052358555,0.028290007,0.09396155
3496,0.1274335,0.0052327956,0.028273404,0.0939273
3497,0.1273795,0.005229746,0.0282568,0.09389295
3498,0.12732539,0.0052266987,0.028240193,0.09385852
3499,0.12727123,0.005223656,0.028223619,0.09382397
3500,0.127217,0.005220621,0.02820703,0.093789354
3501,0.12716268,0.0052175918,0.028190468,0.09375462
3502,0.12710825,0.005214564,0.0281739,0.09371978
3503,0.12705375,0.005211544,0.028157339,0.09368487
3504,0.12699915,0.005208528,0.028140793,0.09364984
3505,0.12694445,0.005205515,0.028124234,0.09361471
3506,0.1268897,0.0052025076,0.028107699,0.09357949
3507,0.12683484,0.0051995046,0.028091168,0.09354417
3508,0.1267799,0.005196507,0.028074652,0.093508735
3509,0.12672484,0.00519351,0.028058127,0.09347321
3510,0.12666973,0.005190518,0.028041625,0.09343759
3511,0.12661453,0.0051875347,0.028025135,0.09340185
3512,0.1265592,0.005184552,0.028008629,0.09336601
3513,0.12650378,0.005181578,0.027992124,0.09333007
3514,0.12644826,0.005178605,0.027975643,0.09329403
3515,0.12639268,0.005175631,0.027959174,0.09325788
3516,0.12633699,0.0051726634,0.027942702,0.09322162
3517,0.12628122,0.0051697027,0.027926242,0.093185246
3518,0.1262253,0.0051667406,0.02790978,0.09314877
3519,0.1261693,0.0051637855,0.02789333,0.093112186
3520,0.12611322,0.0051608356,0.027876893,0.093075484
3521,0.12605701,0.005157885,0.027860442,0.09303869
3522,0.12600073,0.0051549375,0.027844027,0.09300177
3523,0.12594435,0.005151993,0.027827606,0.09296474
3524,0.12588783,0.0051490557,0.027811158,0.0929276
3525,0.12583122,0.005146114,0.027794773,0.09289034
3526,0.12577453,0.00514318,0.027778368,0.092852965
3527,0.12571768,0.0051402496,0.027761951,0.09281549
3528,0.12566075,0.0051373197,0.027745554,0.09277789
3529,0.12560372,0.005134391,0.027729165,0.09274018
3530,0.12554659,0.0051314654,0.027712772,0.09270234
3531,0.12548934,0.0051285434,0.02769642,0.092664376
3532,0.12543198,0.0051256237,0.027680045,0.09262631
3533,0.12537448,0.0051227054,0.02766366,0.09258811
3534,0.12531692,0.0051197866,0.027647313,0.092549816
3535,0.1252592,0.0051168753,0.027630946,0.09251138
3536,0.1252014,0.005113961,0.027614618,0.09247281
3537,0.12514345,0.005111049,0.027598267,0.09243415
3538,0.12508541,0.0051081395,0.027581926,0.09239535
3539,0.12502725,0.0051052296,0.027565598,0.09235643
3540,0.12496898,0.005102326,0.027549261,0.09231739
3541,0.12491053,0.005099418,0.02753294,0.09227818
3542,0.12485204,0.00509651,0.027516637,0.09223889
3543,0.12479339,0.005093608,0.027500326,0.09219947
3544,0.124734625,0.0050907037,0.027484018,0.092159905
3545,0.124675766,0.0050878013,0.027467737,0.09212021
3546,0.12461672,0.0050848993,0.02745142,0.0920804
3547,0.12455758,0.005081996,0.027435139,0.09204046
3548,0.12449831,0.005079099,0.027418848,0.09200038
3549,0.12443894,0.005076197,0.027402585,0.091960154
3550,0.12437941,0.005073296,0.027386313,0.0919198
3551,0.12431977,0.0050703962,0.027370036,0.09187932
3552,0.124259986,0.0050674947,0.027353775,0.09183872
3553,0.12420008,0.005064593,0.027337527,0.091797955
3554,0.12414004,0.0050616963,0.027321264,0.091757074
3555,0.12407988,0.0050587906,0.02730504,0.09171605
3556,0.12401955,0.0050558904,0.02728879,0.09167487
3557,0.123959124,0.0050529847,0.027272552,0.09163359
3558,0.12389855,0.005050081,0.027256321,0.09159215
3559,0.12383784,0.0050471765,0.027240112,0.091550566
3560,0.123776995,0.005044273,0.027223881,0.09150885
3561,0.12371602,0.005041364,0.027207678,0.09146698
3562,0.123654865,0.005038458,0.02719145,0.091424964
3563,0.123593606,0.0050355485,0.027175248,0.09138282
3564,0.12353221,0.005032634,0.02715906,0.09134051
3565,0.123470664,0.0050297203,0.027142858,0.09129807
3566,0.12340899,0.005026805,0.027126694,0.091255486
3567,0.12334715,0.0050238897,0.027110508,0.09121275
3568,0.123285174,0.005020969,0.02709432,0.09116988
3569,0.12322305,0.005018043,0.027078163,0.09112684
3570,0.123160794,0.005015121,0.027061999,0.09108367
3571,0.12309835,0.005012188,0.027045827,0.09104034
3572,0.1230358,0.005009259,0.027029697,0.09099685
3573,0.12297307,0.0050063212,0.027013537,0.090953216
3574,0.122910224,0.005003386,0.026997408,0.09090944
3575,0.122847214,0.0050004497,0.026981264,0.0908655
3576,0.12278406,0.004997504,0.026965141,0.09082141
3577,0.12272072,0.004994558,0.026949,0.09077717
3578,0.12265726,0.004991604,0.0269329,0.09073276
3579,0.12259363,0.00498865,0.026916781,0.090688206
3580,0.122529864,0.0049856924,0.02690067,0.090643495
3581,0.12246592,0.0049827266,0.02688458,0.09059862
3582,0.12240185,0.004979763,0.026868483,0.0905536
3583,0.122337595,0.0049767913,0.026852394,0.0905084
3584,0.122273184,0.0049738125,0.026836311,0.09046306
3585,0.12220862,0.004970835,0.026820239,0.09041755
3586,0.12214391,0.004967848,0.026804175,0.09037189
3587,0.12207903,0.0049648564,0.02678811,0.090326056
3588,0.122013986,0.00496186,0.026772048,0.09028007
3589,0.12194874,0.004958857,0.026755983,0.09023392
3590,0.12188341,0.0049558496,0.02673996,0.09018761
3591,0.12181787,0.004952834,0.026723918,0.09014112
3592,0.12175218,0.004949815,0.026707899,0.09009446
3593,0.1216863,0.00494679,0.026691865,0.09004766
3594,0.12162031,0.0049437596,0.02667587,0.09000069
3595,0.121554114,0.0049407193,0.026659861,0.08995354
3596,0.12148774,0.0049376725,0.026643863,0.089906216
3597,0.12142122,0.0049346173,0.026627865,0.08985873
3598,0.12135452,0.0049315607,0.02661188,0.08981109
3599,0.121287666,0.004928495,0.026595915,0.08976326
3600,0.12122063,0.0049254205,0.02657994,0.08971528
3601,0.12115344,0.0049223388,0.026563972,0.08966713
3602,0.121086076,0.0049192505,0.026548019,0.0896188
3603,0.121018514,0.004916156,0.026532065,0.0895703
3604,0.12095082,0.0049130484,0.026516143,0.089521624
3605,0.12088291,0.0049099387,0.026500206,0.089472786
3606,0.12081486,0.0049068155,0.02648429,0.08942376
3607,0.120746635,0.00490369,0.026468376,0.08937456
3608,0.1206782,0.0049005533,0.026452461,0.08932519
3609,0.120609626,0.0048974054,0.026436577,0.08927566
3610,0.120540895,0.004894252,0.026420698,0.08922593
3611,0.12047197,0.004891087,0.026404822,0.08917606
3612,0.120402835,0.0048879148,0.026388938,0.08912599
3613,0.12033355,0.00488473,0.026373088,0.08907573
3614,0.1202641,0.004881539,0.026357228,0.089025326
3615,0.12019445,0.004878335,0.02634139,0.08897473
3616,0.12012464,0.0048751235,0.026325563,0.08892395
3617,0.12005464,0.0048718983,0.026309738,0.088873
3618,0.11998446,0.004868667,0.026293937,0.08882187
3619,0.119914114,0.004865422,0.026278138,0.08877055
3620,0.11984359,0.0048621716,0.02626234,0.08871908
3621,0.11977287,0.0048589064,0.026246548,0.08866741
3622,0.11970197,0.0048556337,0.026230782,0.08861556
3623,0.11963091,0.0048523424,0.026215026,0.08856354
3624,0.11955968,0.004849045,0.0261993,0.08851134
3625,0.119488224,0.004845734,0.02618355,0.08845894
3626,0.11941661,0.004842412,0.02616782,0.08840638
3627,0.11934481,0.004839083,0.026152108,0.088353634
3628,0.11927285,0.004835735,0.026136417,0.08830069
3629,0.119200684,0.004832378,0.026120728,0.08824759
3630,0.11912836,0.004829009,0.026105043,0.0881943
3631,0.11905582,0.004825624,0.026089385,0.088140815
3632,0.11898313,0.0048222328,0.026073728,0.08808717
3633,0.11891024,0.0048188255,0.026058089,0.08803333
3634,0.11883718,0.004815403,0.026042456,0.0879793
3635,0.11876392,0.0048119687,0.026026849,0.087925114
3636,0.11869049,0.0048085214,0.026011243,0.08787072
3637,0.118616894,0.004805059,0.025995668,0.087816164
3638,0.118543066,0.0048015835,0.025980076,0.0877614
3639,0.11846908,0.0047980933,0.025964513,0.08770647
3640,0.1183949,0.0047945897,0.025948962,0.08765136
3641,0.11832057,0.004791071,0.02593344,0.08759605
3642,0.11824604,0.004787539,0.025917932,0.087540574
3643,0.11817135,0.004783998,0.025902431,0.08748492
3644,0.11809643,0.004780433,0.025886938,0.08742907
3645,0.118021354,0.0047768597,0.025871465,0.08737304
3646,0.11794609,0.0047732694,0.025856009,0.087316826
3647,0.117870666,0.0047696615,0.025840575,0.08726043
3648,0.117795035,0.004766041,0.025825152,0.08720386
3649,0.11771922,0.0047624023,0.025809724,0.0871471
3650,0.11764324,0.004758752,0.025794331,0.08709016
3651,0.11756708,0.0047550825,0.02577896,0.087033026
3652,0.117490724,0.004751398,0.025763601,0.08697572
3653,0.11741419,0.0047476953,0.025748253,0.086918235
3654,0.11733745,0.0047439807,0.02573292,0.08686055
3655,0.117260575,0.004740243,0.02571762,0.08680271
3656,0.11718352,0.0047364957,0.025702342,0.08674468
3657,0.11710626,0.0047327275,0.025687063,0.08668648
3658,0.11702881,0.0047289478,0.025671795,0.086628065
3659,0.11695121,0.004725144,0.025656566,0.0865695
3660,0.11687342,0.004721326,0.025641343,0.08651075
3661,0.11679544,0.00471749,0.025626147,0.08645181
3662,0.116717294,0.004713638,0.02561096,0.0863927
3663,0.11663896,0.004709766,0.02559579,0.08633341
3664,0.11656046,0.00470588,0.025580663,0.086273916
3665,0.1164818,0.0047019743,0.025565553,0.08621428
3666,0.116402924,0.0046980525,0.02555042,0.086154446
3667,0.11632389,0.00469411,0.025535345,0.086094424
3668,0.11624469,0.0046901517,0.02552028,0.086034246
3669,0.1161653,0.004686173,0.025505248,0.08597389
3670,0.11608575,0.004682175,0.02549023,0.085913345
3671,0.116006,0.00467816,0.025475219,0.08585263
3672,0.11592609,0.0046741264,0.025460243,0.08579173
3673,0.11584604,0.0046700723,0.025445294,0.08573067
3674,0.11576579,0.0046660043,0.025430357,0.08566941
3675,0.115685344,0.0046619144,0.02541544,0.08560799
3676,0.115604736,0.0046578087,0.025400534,0.08554639
3677,0.11552396,0.004653677,0.02538566,0.085484624
3678,0.11544301,0.0046495353,0.025370806,0.08542268
3679,0.115361944,0.004645367,0.025356013,0.08536057
3680,0.11528065,0.0046411823,0.025341194,0.08529826
3681,0.11519921,0.004636976,0.025326436,0.0852358
3682,0.11511759,0.0046327515,0.025311667,0.085173175
3683,0.11503581,0.0046285097,0.025296926,0.08511038
3684,0.11495385,0.0046242476,0.025282208,0.085047394
3685,0.11487176,0.004619963,0.025267553,0.08498424
3686,0.11478947,0.0046156654,0.025252884,0.08492093
3687,0.11470704,0.0046113464,0.025238246,0.08485745
3688,0.11462442,0.004607006,0.025223622,0.08479378
3689,0.11454167,0.004602642,0.02520906,0.08472997
3690,0.114458725,0.0045982627,0.02519449,0.08466598
3691,0.11437561,0.004593863,0.025179949,0.08460181
3692,0.1142924,0.004589448,0.025165457,0.08453749
3693,0.11420896,0.0045850067,0.025150966,0.08447299
3694,0.11412539,0.0045805504,0.025136504,0.08440834
3695,0.11404166,0.0045760716,0.025122076,0.08434352
3696,0.11395778,0.0045715766,0.025107672,0.084278524
3697,0.11387374,0.0045670625,0.025093298,0.084213376
3698,0.11378951,0.004562526,0.025078932,0.08414806
3699,0.11370516,0.0045579723,0.025064606,0.084082566
3700,0.113620654,0.004553398,0.025050316,0.084016934
3701,0.11353598,0.0045488076,0.025036033,0.08395114
3702,0.11345116,0.0045441976,0.025021788,0.08388517
3703,0.11336619,0.004539567,0.025007576,0.08381904
3704,0.113281034,0.004534918,0.024993358,0.08375275
3705,0.11319574,0.0045302487,0.024979204,0.0836863
3706,0.113110326,0.0045255646,0.02496507,0.08361969
3707,0.11302476,0.004520861,0.024950964,0.08355292
3708,0.11293902,0.0045161396,0.02493689,0.08348599
3709,0.11285313,0.004511398,0.024922842,0.083418906
3710,0.1127671,0.0045066415,0.024908803,0.08335166
3711,0.112680934,0.0045018652,0.024894807,0.08328426
3712,0.11259462,0.0044970727,0.024880847,0.0832167
3713,0.11250816,0.0044922656,0.024866916,0.08314897
3714,0.112421535,0.004487437,0.02485301,0.08308109
3715,0.11233475,0.0044825957,0.024839105,0.08301306
3716,0.112247884,0.0044777323,0.024825277,0.082944885
3717,0.112160824,0.0044728583,0.024811434,0.08287654
3718,0.112073645,0.0044679684,0.024797644,0.08280803
