,loss,residual_loss,bound_loss,init_loss
523,0.124912106,0.00291678,0.05725338,0.064741954
524,0.124134816,0.0029433775,0.056952942,0.0642385
525,0.12337071,0.0029692405,0.056658186,0.06374327
526,0.12261953,0.0029943427,0.056369115,0.06325607
527,0.12188107,0.003018659,0.056085713,0.06277671
528,0.12115508,0.0030421666,0.05580791,0.062305003
529,0.12044132,0.0030648485,0.055535685,0.061840773
530,0.11973951,0.003086694,0.055268962,0.061383855
531,0.11904943,0.0031076933,0.055007655,0.060934078
532,0.11837083,0.0031278394,0.0547517,0.060491294
533,0.11770348,0.0031471339,0.05450099,0.060055353
534,0.117047094,0.0031655778,0.054255426,0.059626102
535,0.11640147,0.0031831681,0.054014903,0.05920341
536,0.11576636,0.003199923,0.053779297,0.058787137
537,0.115141526,0.0032158438,0.053548526,0.058377147
538,0.11452673,0.0032309438,0.053322457,0.057973325
539,0.11392175,0.003245239,0.053100944,0.05757556
540,0.11332635,0.0032587443,0.052883893,0.057183713
541,0.11274034,0.0032714743,0.052671175,0.056797683
542,0.11216346,0.003283451,0.052462656,0.056417365
543,0.11159555,0.003294697,0.0522582,0.05604265
544,0.111036375,0.0033052284,0.05205772,0.055673443
545,0.11048573,0.003315071,0.051861037,0.055309635
546,0.10994345,0.0033242484,0.05166806,0.054951143
547,0.109409295,0.0033327849,0.051478654,0.054597873
548,0.10888313,0.003340701,0.0512927,0.054249726
549,0.10836474,0.0033480297,0.05111007,0.05390663
550,0.10785395,0.0033547892,0.050930656,0.05356852
551,0.10735061,0.003361009,0.050754316,0.05323528
552,0.106854536,0.0033667136,0.05058096,0.05290686
553,0.10636554,0.0033719284,0.05041046,0.052583158
554,0.105883524,0.003376682,0.05024271,0.052264135
555,0.105408266,0.0033809985,0.05007758,0.05194968
556,0.10493966,0.0033849005,0.04991501,0.051639743
557,0.10447751,0.0033884184,0.04975484,0.051334262
558,0.10402173,0.0033915709,0.049597017,0.05103314
559,0.103572115,0.003394389,0.049441386,0.05073635
560,0.10312859,0.0033968934,0.049287908,0.05044378
561,0.10269098,0.0033991083,0.049136475,0.050155394
562,0.102259174,0.0034010564,0.048986983,0.04987113
563,0.10183297,0.0034027596,0.048839327,0.0495909
564,0.101412356,0.0034042434,0.04869346,0.04931466
565,0.10099713,0.0034055256,0.04854927,0.049042337
566,0.100587174,0.003406629,0.048406668,0.048773862
567,0.100182354,0.0034075733,0.048265588,0.04850919
568,0.0997826,0.003408383,0.048125964,0.048248254
569,0.099387765,0.003409072,0.047987692,0.047990996
570,0.09899772,0.0034096614,0.047850717,0.04773734
571,0.09861235,0.0034101692,0.047714964,0.047487218
572,0.098231584,0.0034106143,0.047580365,0.04724061
573,0.097855285,0.003411014,0.04744684,0.04699742
574,0.097483344,0.0034113836,0.047314346,0.046757612
575,0.09711563,0.0034117412,0.047182783,0.04652111
576,0.09675209,0.0034121033,0.047052123,0.046287864
577,0.096392594,0.0034124863,0.04692229,0.046057824
578,0.09603703,0.0034128986,0.046793222,0.04583092
579,0.095685326,0.0034133617,0.046664868,0.045607097
580,0.095337346,0.0034138877,0.046537153,0.045386307
581,0.09499301,0.0034144886,0.046410028,0.0451685
582,0.09465225,0.003415183,0.046283454,0.044953603
583,0.094314955,0.003415979,0.046157394,0.044741582
584,0.09398101,0.003416889,0.046031747,0.044532385
585,0.093650386,0.0034179315,0.04590651,0.04432594
586,0.093322925,0.0034191112,0.045781594,0.044122227
587,0.09299861,0.003420443,0.045657,0.043921154
588,0.09267727,0.0034219406,0.04553263,0.04372271
589,0.09235893,0.0034236133,0.045408484,0.04352684
590,0.09204345,0.0034254673,0.0452845,0.043333493
591,0.09173078,0.0034275223,0.045160644,0.04314261
592,0.091420814,0.0034297823,0.04503688,0.04295415
593,0.091113515,0.0034322597,0.044913165,0.042768087
594,0.090808764,0.0034349635,0.044789452,0.042584352
595,0.09050654,0.0034379046,0.04466572,0.042402916
596,0.09020676,0.0034410912,0.044541933,0.042223737
597,0.08990936,0.0034445343,0.04441805,0.042046763
598,0.08961429,0.0034482423,0.04429406,0.041871984
599,0.08932146,0.003452224,0.04416992,0.041699313
600,0.08903084,0.0034564869,0.044045605,0.041528743
601,0.08874237,0.0034610394,0.043921094,0.041360237
602,0.08845599,0.0034658932,0.043796346,0.041193746
603,0.088171646,0.0034710534,0.043671373,0.04102923
604,0.08788931,0.0034765285,0.04354612,0.04086667
605,0.08760894,0.0034823257,0.043420587,0.04070602
606,0.087330446,0.0034884536,0.043294754,0.04054724
607,0.087053835,0.003494919,0.043168608,0.040390305
608,0.08677904,0.00350173,0.04304212,0.040235188
609,0.086506024,0.0035088933,0.042915277,0.040081847
610,0.08623478,0.0035164137,0.042788107,0.039930254
611,0.085965216,0.0035243004,0.042660546,0.03978037
612,0.08569739,0.0035325598,0.042532634,0.03963219
613,0.08543119,0.0035411953,0.042404346,0.039485652
614,0.08516664,0.0035502147,0.04227568,0.039340742
615,0.08490367,0.0035596236,0.04214662,0.039197437
616,0.08464233,0.0035694283,0.042017203,0.03905569
617,0.08438255,0.003579632,0.04188742,0.0389155
618,0.08412428,0.0035902387,0.041757237,0.03877682
619,0.08386759,0.0036012554,0.041626703,0.038639635
620,0.08361238,0.0036126848,0.041495793,0.038503896
621,0.08335873,0.0036245324,0.041364588,0.038369607
622,0.08310654,0.0036367993,0.041233007,0.038236737
623,0.08285584,0.0036494911,0.041101117,0.038105242
624,0.08260664,0.003662609,0.040968932,0.037975103
625,0.08235894,0.0036761574,0.04083647,0.037846316
626,0.082112715,0.0036901361,0.04070375,0.037718832
627,0.08186795,0.0037045465,0.04057077,0.03759264
628,0.08162467,0.003719392,0.040437568,0.0374677
629,0.081382856,0.0037346699,0.04030418,0.037344012
630,0.08114257,0.003750382,0.040170647,0.037221532
631,0.080903746,0.003766525,0.04003697,0.037100248
632,0.080666445,0.0037831026,0.039903197,0.036980145
633,0.08043065,0.0038001102,0.039769348,0.036861192
634,0.080196366,0.0038175448,0.039635457,0.03674335
635,0.07996362,0.0038354043,0.039501585,0.03662663
636,0.07973243,0.0038536848,0.03936775,0.036510993
637,0.07950275,0.0038723822,0.03923396,0.036396403
638,0.0792747,0.0038914904,0.03910035,0.03628286
639,0.079048194,0.003911004,0.03896685,0.036170337
640,0.078823306,0.003930917,0.03883358,0.036058802
641,0.07860003,0.0039512236,0.038700532,0.035948273
642,0.078378364,0.0039719115,0.038567785,0.035838667
643,0.07815836,0.003992977,0.038435373,0.03573001
644,0.07794,0.0040144045,0.038303334,0.035622273
645,0.077723324,0.00403619,0.038171712,0.035515428
646,0.07750835,0.0040583187,0.03804058,0.035409458
647,0.07729508,0.004080779,0.037909947,0.03530436
648,0.07708352,0.0041035586,0.037779868,0.035200093
649,0.076873705,0.004126645,0.037650425,0.035096645
650,0.076665625,0.0041500246,0.037521612,0.034994
651,0.07645934,0.004173686,0.037393503,0.03489215
652,0.0762548,0.0041976087,0.037266124,0.03479107
653,0.07605207,0.004221776,0.037139546,0.034690745
654,0.07585113,0.004246176,0.03701379,0.034591153
655,0.07565195,0.004270789,0.03688888,0.03449228
656,0.07545462,0.0042956,0.036764912,0.03439412
657,0.07525912,0.004320589,0.036641873,0.034296647
658,0.07506543,0.004345738,0.03651983,0.034199856
659,0.074873574,0.0043710275,0.03639881,0.03410373
660,0.07468353,0.0043964423,0.036278825,0.034008257
661,0.07449533,0.00442196,0.036159955,0.03391341
662,0.07430895,0.0044475603,0.03604218,0.033819195
663,0.07412441,0.0044732285,0.03592559,0.033725593
664,0.07394169,0.0044989404,0.03581014,0.03363261
665,0.073760785,0.004524677,0.035695907,0.033540197
666,0.07358169,0.0045504207,0.035582893,0.033448372
667,0.07340442,0.004576149,0.03547114,0.033357125
668,0.07322893,0.004601843,0.035360646,0.03326644
669,0.07305524,0.0046274844,0.035251435,0.03317631
670,0.0728833,0.0046530524,0.035143536,0.033086713
671,0.07271315,0.0046785297,0.035036962,0.032997657
672,0.072544724,0.0047038966,0.034931697,0.032909133
673,0.07237802,0.0047291317,0.03482776,0.032821123
674,0.07221305,0.0047542206,0.034725204,0.032733627
675,0.07204978,0.004779146,0.034623984,0.03264664
676,0.07188818,0.0048038904,0.034524117,0.032560162
677,0.071728215,0.0048284316,0.034425616,0.032474175
678,0.071569905,0.004852759,0.034328476,0.03238867
679,0.07141322,0.0048768567,0.0342327,0.032303654
680,0.071258105,0.0049007046,0.034138273,0.03221912
681,0.07110458,0.0049242917,0.034045234,0.03213506
682,0.07095258,0.0049476037,0.033953525,0.032051455
683,0.07080212,0.004970628,0.03386317,0.03196833
684,0.07065318,0.0049933484,0.033774175,0.03188566
685,0.07050569,0.0050157546,0.033686478,0.03180345
686,0.07035961,0.00503784,0.03360009,0.031721685
687,0.070215,0.005059588,0.033515025,0.031640384
688,0.07007178,0.0050809877,0.03343128,0.031559512
689,0.06992991,0.0051020337,0.0333488,0.031479083
690,0.06978942,0.005122716,0.0332676,0.0313991
691,0.06965025,0.0051430287,0.033187665,0.03131956
692,0.069512315,0.0051629627,0.03310891,0.031240443
693,0.06937568,0.0051825093,0.033031415,0.031161759
694,0.06924031,0.005201669,0.032955132,0.0310835
695,0.06910614,0.0052204346,0.032880027,0.031005677
696,0.068973154,0.0052388,0.032806087,0.030928269
697,0.068841316,0.005256762,0.03273327,0.030851286
698,0.06871066,0.005274321,0.032661624,0.030774718
699,0.06858112,0.005291472,0.032591075,0.030698568
700,0.06845266,0.0053082136,0.03252161,0.030622834
701,0.06832526,0.0053245486,0.032453198,0.030547515
702,0.06819893,0.00534047,0.032385852,0.0304726
703,0.06807361,0.005355983,0.032319527,0.030398091
704,0.06794928,0.0053710877,0.032254193,0.030324006
705,0.06782596,0.0053857826,0.032189883,0.030250292
706,0.067703575,0.0054000723,0.032126497,0.030177006
707,0.06758213,0.005413956,0.032064073,0.030104106
708,0.067461625,0.005427441,0.032002572,0.030031616
709,0.06734197,0.005440523,0.031941947,0.029959504
710,0.06722323,0.005453209,0.03188223,0.029887792
711,0.06710532,0.0054655042,0.031823356,0.029816473
712,0.06698825,0.005477409,0.0317653,0.02974554
713,0.06687203,0.0054889275,0.031708106,0.029674998
714,0.066756584,0.0055000647,0.031651698,0.029604822
715,0.06664194,0.005510827,0.031596072,0.029535046
716,0.06652804,0.005521217,0.031541184,0.02946564
717,0.0664149,0.0055312393,0.031487048,0.029396612
718,0.06630249,0.0055408985,0.031433627,0.029327968
719,0.066190794,0.0055501997,0.031380914,0.029259678
720,0.06607978,0.0055591455,0.03132887,0.029191762
721,0.06596948,0.0055677467,0.031277515,0.02912422
722,0.06585984,0.005576001,0.031226795,0.02905705
723,0.06575086,0.005583921,0.03117672,0.02899022
724,0.06564251,0.0055915094,0.031127235,0.028923765
725,0.065534785,0.005598769,0.031078363,0.02885766
726,0.06542768,0.005605705,0.031030074,0.028791904
727,0.06532118,0.0056123254,0.03098234,0.028726513
728,0.06521525,0.0056186332,0.030935163,0.02866146
729,0.06510989,0.005624634,0.030888516,0.028596744
730,0.06500512,0.005630334,0.030842394,0.028532395
731,0.06490088,0.0056357374,0.030796781,0.028468361
732,0.06479718,0.0056408485,0.030751646,0.02840468
733,0.064693995,0.005645673,0.030706992,0.028341332
734,0.06459132,0.005650216,0.030662794,0.028278312
735,0.06448917,0.0056544812,0.030619064,0.028215626
736,0.06438751,0.005658475,0.030575773,0.028153252
737,0.064286314,0.0056622,0.030532897,0.028091216
738,0.064185604,0.0056656636,0.03049044,0.028029501
739,0.06408534,0.005668869,0.030448383,0.027968083
740,0.06398554,0.0056718187,0.030406713,0.027907005
741,0.06388619,0.0056745196,0.030365434,0.027846232
742,0.06378724,0.0056769717,0.030324494,0.027785778
743,0.06368871,0.0056791864,0.030283917,0.027725602
744,0.06359063,0.0056811622,0.030243706,0.027665755
745,0.06349291,0.005682904,0.03020381,0.027606193
746,0.06339563,0.0056844186,0.030164257,0.027546948
747,0.06329866,0.0056857057,0.030124987,0.027487969
748,0.06320216,0.005686774,0.03008607,0.027429316
749,0.063105986,0.00568762,0.03004744,0.02737093
750,0.06301017,0.005688254,0.030009085,0.027312826
751,0.062914714,0.005688675,0.029971018,0.027255023
752,0.06281961,0.00568889,0.02993322,0.027197499
753,0.06272483,0.005688899,0.029895674,0.02714025
754,0.06263039,0.0056887083,0.0298584,0.027083281
755,0.062536225,0.00568832,0.029821336,0.027026575
756,0.062442433,0.005687735,0.029784542,0.026970157
757,0.06234894,0.00568696,0.029747967,0.026914012
758,0.0622557,0.0056859944,0.0297116,0.026858106
759,0.06216284,0.0056848405,0.029675508,0.026802495
760,0.062070183,0.0056835054,0.029639548,0.026747128
761,0.061977852,0.0056819883,0.02960383,0.02669203
762,0.061885774,0.0056802924,0.029568318,0.026637172
763,0.06179399,0.005678422,0.029532975,0.02658259
764,0.061702438,0.0056763766,0.029497808,0.02652825
765,0.061611146,0.005674159,0.029462826,0.02647416
766,0.06152013,0.005671773,0.02942801,0.02642034
767,0.061429333,0.005669222,0.029393364,0.026366746
768,0.061338745,0.0056665037,0.029358855,0.02631339
769,0.06124843,0.005663625,0.029324522,0.026260281
770,0.0611583,0.0056605823,0.029290294,0.026207421
771,0.061068438,0.005657382,0.029256254,0.026154801
772,0.06097875,0.0056540244,0.02922231,0.026102412
773,0.06088928,0.005650513,0.029188504,0.026050264
774,0.060800023,0.0056468444,0.029154843,0.025998333
775,0.060710937,0.005643028,0.029121269,0.025946643
776,0.060622048,0.005639058,0.029087812,0.025895175
777,0.060533367,0.0056349374,0.029054482,0.025843944
778,0.060444813,0.0056306715,0.029021218,0.025792921
779,0.06035648,0.0056262594,0.028988078,0.025742149
780,0.060268305,0.005621699,0.028955031,0.025691574
781,0.060180258,0.0056169974,0.028922042,0.025641222
782,0.060092427,0.0056121545,0.02888917,0.0255911
783,0.0600047,0.0056071654,0.028856346,0.025541183
784,0.059917133,0.005602038,0.02882361,0.025491487
785,0.059829704,0.0055967765,0.028790936,0.025441993
786,0.059742432,0.0055913692,0.028758341,0.025392722
787,0.05965525,0.005585828,0.028725773,0.025343651
788,0.059568208,0.0055801487,0.028693274,0.025294786
789,0.0594813,0.0055743335,0.02866083,0.025246132
790,0.05939448,0.0055683865,0.028628428,0.02519767
791,0.059307806,0.0055623003,0.028596085,0.02514942
792,0.0592212,0.0055560833,0.028563747,0.025101379
793,0.05913471,0.0055497326,0.028531462,0.025053516
794,0.059048306,0.0055432534,0.028499197,0.025005857
795,0.05896197,0.0055366377,0.028466936,0.024958396
796,0.058875777,0.005529894,0.028434742,0.024911137
797,0.058789622,0.0055230176,0.028402543,0.024864055
798,0.05870352,0.0055160117,0.02837034,0.024817169
799,0.058617495,0.0055088787,0.028338145,0.024770478
800,0.05853157,0.005501615,0.028305989,0.024723968
801,0.05844567,0.005494221,0.028273806,0.024677638
802,0.05835983,0.005486699,0.02824163,0.024631498
803,0.05827403,0.0054790513,0.028209437,0.02458554
804,0.058188267,0.0054712724,0.028177228,0.024539765
805,0.05810254,0.005463367,0.028145012,0.024494162
806,0.058016866,0.0054553337,0.028112795,0.02444874
807,0.057931196,0.0054471735,0.028080532,0.024403488
808,0.05784557,0.005438887,0.028048258,0.02435842
809,0.057759948,0.005430471,0.028015953,0.024313523
810,0.05767432,0.0054219305,0.027983591,0.02426879
811,0.057588726,0.0054132617,0.027951226,0.024224235
812,0.057503115,0.0054044654,0.027918816,0.024179835
813,0.0574175,0.0053955456,0.02788634,0.024135608
814,0.05733188,0.005386498,0.027853822,0.024091555
815,0.057246245,0.005377321,0.027821263,0.024047654
816,0.05716058,0.0053680185,0.027788654,0.024003908
817,0.057074893,0.005358588,0.027755985,0.023960318
818,0.056989186,0.0053490316,0.027723247,0.023916911
819,0.056903433,0.005339348,0.027690446,0.023873642
820,0.05681763,0.0053295344,0.027657565,0.023830527
821,0.056731798,0.005319596,0.027624637,0.023787562
822,0.0566459,0.005309528,0.02759162,0.023744743
823,0.056559943,0.0052993344,0.027558517,0.023702092
824,0.05647394,0.005289012,0.027525356,0.023659568
825,0.056387853,0.0052785627,0.027492106,0.02361719
826,0.05630169,0.0052679824,0.027458746,0.023574967
827,0.056215465,0.0052572754,0.027425315,0.023532873
828,0.056129158,0.005246439,0.0273918,0.023490913
829,0.05604273,0.00523547,0.027358163,0.0234491
830,0.055956252,0.0052243723,0.027324457,0.02340742
831,0.05586965,0.005213146,0.027290627,0.023365876
832,0.055782907,0.005201789,0.027256662,0.023324456
833,0.05569608,0.0051903008,0.027222615,0.023283172
834,0.055609174,0.00517868,0.02718848,0.023242015
835,0.05552212,0.0051669315,0.027154196,0.02320099
836,0.05543493,0.00515505,0.027119797,0.023160087
837,0.05534761,0.005143035,0.02708529,0.02311929
838,0.055260163,0.005130888,0.027050648,0.023078628
839,0.05517258,0.00511861,0.027015883,0.023038087
840,0.055084866,0.0051061963,0.026981007,0.022997659
841,0.05499695,0.0050936495,0.026945954,0.022957345
842,0.054908913,0.005080968,0.026910806,0.02291714
843,0.054820724,0.0050681527,0.026875501,0.022877064
844,0.054732345,0.005055199,0.02684007,0.022837084
845,0.05464379,0.005042114,0.026804458,0.02279722
846,0.05455509,0.0050288877,0.026768753,0.022757445
847,0.05446618,0.005015527,0.026732856,0.022717802
848,0.05437711,0.005002028,0.026696835,0.022678256
849,0.054287873,0.004988392,0.026660671,0.022638807
850,0.054198373,0.0049746158,0.026624296,0.022599462
851,0.054108728,0.004960702,0.026587823,0.022560205
852,0.054018863,0.0049466463,0.026551167,0.022521053
853,0.0539288,0.004932451,0.026514333,0.022482019
854,0.05383854,0.0049181147,0.026477348,0.022443073
855,0.05374801,0.004903634,0.026440188,0.022404183
856,0.053657312,0.004889012,0.02640286,0.02236544
857,0.053566366,0.0048742467,0.026365366,0.022326754
858,0.05347522,0.0048593357,0.026327705,0.022288179
859,0.05338382,0.0048442828,0.026289847,0.022249695
860,0.053292178,0.00482908,0.026251823,0.02221128
861,0.053200334,0.0048137316,0.026213612,0.022172987
862,0.053108227,0.0047982396,0.026175225,0.02213476
863,0.053015895,0.004782592,0.026136663,0.022096638
864,0.05292328,0.0047667962,0.026097903,0.022058586
865,0.05283045,0.0047508525,0.02605896,0.02202063
866,0.052737363,0.0047347522,0.026019853,0.021982756
867,0.052644003,0.004718502,0.025980521,0.021944981
868,0.052550383,0.0047020954,0.025941005,0.021907281
869,0.05245651,0.0046855323,0.025901303,0.021869678
870,0.05236236,0.004668818,0.025861401,0.02183214
871,0.05226797,0.004651939,0.025821323,0.021794708
872,0.052173316,0.0046349033,0.025781041,0.021757364
873,0.05207836,0.0046177036,0.025740555,0.021720106
874,0.051983148,0.0046003433,0.02569988,0.021682924
875,0.05188765,0.0045828177,0.025658999,0.021645833
876,0.051791888,0.0045651244,0.025617918,0.021608846
877,0.051695835,0.0045472635,0.025576651,0.021571921
878,0.05159951,0.004529233,0.02553517,0.02153511
879,0.051502895,0.0045110304,0.025493484,0.021498382
880,0.051405996,0.004492655,0.025451604,0.021461729
881,0.05130882,0.0044740997,0.025409514,0.021425206
882,0.051211335,0.0044553652,0.025367215,0.021388758
883,0.051113565,0.004436453,0.025324728,0.02135238
884,0.051015496,0.0044173542,0.02528202,0.021316122
885,0.050917126,0.0043980684,0.02523911,0.02127995
886,0.05081854,0.004378597,0.025196042,0.021243893
887,0.05071957,0.0043589314,0.025152719,0.02120792
888,0.05062036,0.004339071,0.025109222,0.021172065
889,0.0505208,0.0043190103,0.025065493,0.021136297
890,0.050420962,0.0042987494,0.025021574,0.021100644
891,0.050320823,0.004278281,0.024977457,0.021065088
892,0.050220322,0.004257605,0.024933089,0.021029633
893,0.05011959,0.0042367163,0.024888564,0.020994313
894,0.050018497,0.0042156084,0.024843803,0.020959083
895,0.04991708,0.004194279,0.02479883,0.020923974
896,0.049815338,0.0041727223,0.024753649,0.020888971
897,0.04971333,0.004150939,0.024708277,0.02085411
898,0.04961092,0.0041289185,0.024662657,0.020819345
