,loss,residual_loss,bound_loss,init_loss
521,0.39088625,0.0023151827,0.20424622,0.22791393
522,0.3908561,0.002315434,0.20416276,0.22793865
523,0.39082596,0.0023156893,0.20407952,0.22796354
524,0.39079574,0.00231595,0.2039965,0.22798848
525,0.39076546,0.0023162155,0.20391367,0.22801352
526,0.3907351,0.0023164866,0.20383106,0.22803862
527,0.3907047,0.0023167615,0.20374867,0.22806387
528,0.3906742,0.0023170414,0.20366646,0.22808918
529,0.39064372,0.0023173273,0.20358446,0.22811456
530,0.3906131,0.0023176165,0.2035027,0.22814007
531,0.3905824,0.0023179117,0.20342109,0.22816567
532,0.39055172,0.0023182107,0.20333971,0.22819135
533,0.39052093,0.002318514,0.20325848,0.22821712
534,0.3904901,0.0023188214,0.2031775,0.22824296
535,0.39045915,0.002319134,0.20309669,0.22826894
536,0.39042816,0.002319451,0.20301609,0.228295
537,0.39039713,0.002319773,0.20293568,0.22832112
538,0.39036602,0.0023200982,0.20285545,0.22834738
539,0.3903348,0.002320428,0.20277543,0.22837372
540,0.39030355,0.0023207634,0.20269556,0.22840019
541,0.39027223,0.002321103,0.2026159,0.22842667
542,0.39024085,0.0023214477,0.2025364,0.22845331
543,0.3902094,0.0023217958,0.20245712,0.22848006
544,0.39017782,0.0023221474,0.20237797,0.22850685
545,0.39014623,0.0023225048,0.20229903,0.22853379
546,0.39011455,0.002322865,0.20222029,0.2285608
547,0.3900828,0.0023232307,0.20214172,0.22858791
548,0.39005104,0.0023236,0.20206332,0.22861513
549,0.39001912,0.0023239728,0.2019851,0.22864246
550,0.38998714,0.00232435,0.20190707,0.22866988
551,0.38995507,0.0023247309,0.20182922,0.22869739
552,0.38992295,0.0023251153,0.20175155,0.22872505
553,0.3898908,0.002325504,0.20167404,0.22875276
554,0.3898585,0.0023258987,0.2015967,0.2287806
555,0.3898262,0.0023262957,0.20151953,0.22880852
556,0.38979378,0.002326697,0.20144254,0.22883657
557,0.38976127,0.0023271022,0.20136568,0.2288647
558,0.38972867,0.0023275109,0.20128901,0.22889292
559,0.389696,0.0023279223,0.20121248,0.2289213
560,0.38966328,0.0023283386,0.20113617,0.22894974
561,0.38963047,0.0023287595,0.20105997,0.22897832
562,0.3895976,0.002329185,0.20098397,0.22900696
563,0.38956457,0.002329612,0.20090812,0.22903576
564,0.38953155,0.0023300431,0.20083246,0.22906463
565,0.3894984,0.0023304776,0.20075691,0.2290936
566,0.3894652,0.0023309162,0.20068152,0.22912273
567,0.38943186,0.002331359,0.20060629,0.22915193
568,0.38939846,0.002331805,0.20053123,0.22918124
569,0.38936496,0.0023322548,0.2004563,0.2292107
570,0.38933143,0.0023327097,0.20038153,0.22924025
571,0.38929778,0.0023331677,0.20030692,0.2292699
572,0.38926402,0.00233363,0.20023245,0.22929966
573,0.3892302,0.0023340965,0.20015812,0.22932951
574,0.38919625,0.0023345652,0.20008393,0.22935954
575,0.38916227,0.0023350394,0.2000099,0.22938964
576,0.38912815,0.0023355181,0.19993596,0.22941987
577,0.38909397,0.002336,0.19986224,0.22945023
578,0.38905963,0.0023364858,0.19978859,0.22948065
579,0.3890253,0.0023369757,0.19971515,0.22951126
580,0.3889908,0.002337468,0.19964178,0.22954193
581,0.38895625,0.002337965,0.19956864,0.22957274
582,0.3889216,0.002338466,0.19949555,0.2296037
583,0.38888678,0.002338971,0.19942266,0.22963473
584,0.38885197,0.0023394795,0.1993499,0.2296659
585,0.38881698,0.0023399917,0.19927724,0.2296972
586,0.38878196,0.0023405103,0.19920477,0.22972861
587,0.3887468,0.0023410327,0.19913237,0.22976014
588,0.3887115,0.0023415599,0.19906014,0.22979179
589,0.3886761,0.0023420916,0.19898802,0.22982359
590,0.3886407,0.0023426274,0.19891605,0.2298555
591,0.38860518,0.002343168,0.1988442,0.22988753
592,0.3885694,0.0023437135,0.19877245,0.22991964
593,0.38853365,0.0023442642,0.19870083,0.22995195
594,0.38849777,0.0023448213,0.19862936,0.22998437
595,0.38846183,0.0023453815,0.19855799,0.2300169
596,0.38842568,0.0023459478,0.19848678,0.23004958
597,0.38838947,0.002346519,0.19841568,0.23008236
598,0.38835317,0.0023470966,0.1983447,0.23011532
599,0.3883167,0.0023476803,0.19827381,0.23014836
600,0.38828015,0.0023482698,0.19820307,0.23018155
601,0.3882435,0.0023488668,0.19813243,0.23021486
602,0.38820672,0.0023494698,0.19806191,0.23024833
603,0.38816983,0.0023500787,0.19799148,0.2302819
604,0.38813284,0.0023506947,0.19792119,0.23031564
605,0.3880957,0.0023513162,0.19785102,0.2303495
606,0.38805848,0.0023519457,0.19778098,0.23038349
607,0.38802114,0.0023525846,0.19771104,0.23041764
608,0.38798362,0.002353231,0.1976412,0.2304519
609,0.38794604,0.002353885,0.19757146,0.2304863
610,0.38790834,0.002354548,0.19750185,0.23052081
611,0.38787046,0.0023552224,0.19743234,0.2305555
612,0.38783246,0.0023559043,0.19736294,0.23059031
613,0.38779444,0.0023565942,0.19729368,0.2306253
614,0.3877562,0.0023572952,0.19722444,0.23066036
615,0.38771787,0.0023580077,0.19715537,0.23069565
616,0.3876794,0.0023587309,0.19708638,0.23073101
617,0.38764077,0.0023594657,0.19701746,0.23076656
618,0.38760206,0.0023602128,0.19694868,0.23080225
619,0.38756317,0.0023609712,0.19687998,0.23083806
620,0.38752422,0.0023617432,0.1968114,0.23087402
621,0.3874851,0.0023625288,0.19674292,0.23091011
622,0.38744587,0.0023633284,0.19667454,0.23094638
623,0.38740647,0.0023641412,0.19660623,0.23098275
624,0.38736695,0.0023649696,0.19653805,0.2310193
625,0.38732725,0.0023658148,0.19646996,0.23105602
626,0.3872875,0.002366675,0.19640192,0.23109289
627,0.3872476,0.002367552,0.19633402,0.23112985
628,0.3872075,0.0023684464,0.1962662,0.23116699
629,0.3871673,0.0023693591,0.19619848,0.2312043
630,0.38712692,0.002370291,0.19613086,0.23124173
631,0.3870865,0.002371243,0.1960633,0.23127933
632,0.38704586,0.0023722164,0.19599584,0.23131704
633,0.38700515,0.0023732125,0.19592844,0.23135495
634,0.38696426,0.0023742307,0.19586115,0.23139301
635,0.38692322,0.0023752705,0.19579394,0.2314312
636,0.38688204,0.0023763345,0.19572681,0.23146956
637,0.3868407,0.0023774249,0.19565979,0.23150805
638,0.38679928,0.002378541,0.19559282,0.23154671
639,0.3867577,0.0023796854,0.19552594,0.2315855
640,0.38671595,0.0023808565,0.19545914,0.23162445
641,0.38667408,0.0023820577,0.19539243,0.23166355
642,0.38663208,0.00238329,0.1953258,0.2317028
643,0.38658988,0.0023845523,0.19525924,0.23174223
644,0.38654763,0.0023858477,0.19519277,0.23178177
645,0.3865052,0.0023871767,0.19512637,0.2318215
646,0.38646257,0.0023885407,0.19506006,0.23186135
647,0.38641986,0.0023899393,0.1949938,0.23190136
648,0.386377,0.002391377,0.19492763,0.23194155
649,0.386334,0.0023928545,0.19486152,0.23198184
650,0.38629088,0.0023943686,0.19479549,0.23202229
651,0.3862476,0.0023959246,0.19472952,0.23206294
652,0.38620418,0.0023975219,0.19466364,0.23210366
653,0.38616064,0.0023991638,0.19459781,0.2321446
654,0.38611692,0.0024008504,0.19453205,0.2321856
655,0.3860731,0.0024025827,0.19446638,0.23222685
656,0.38602912,0.0024043631,0.19440073,0.23226817
657,0.38598505,0.0024061925,0.19433518,0.23230967
658,0.38594085,0.0024080744,0.1942697,0.2323513
659,0.3858965,0.002410006,0.19420429,0.23239307
660,0.38585204,0.0024119907,0.19413893,0.23243499
661,0.38580742,0.0024140293,0.19407362,0.23247704
662,0.38576263,0.002416124,0.1940084,0.23251922
663,0.3857178,0.0024182762,0.19394323,0.23256156
664,0.38567284,0.0024204862,0.19387813,0.232604
665,0.3856277,0.0024227581,0.19381306,0.23264661
666,0.3855825,0.0024250906,0.19374807,0.23268935
667,0.38553715,0.0024274862,0.19368315,0.23273218
668,0.38549173,0.0024299447,0.19361828,0.23277518
669,0.38544613,0.0024324688,0.19355346,0.23281829
670,0.38540047,0.0024350598,0.19348872,0.23286152
671,0.3853547,0.0024377175,0.19342403,0.23290488
672,0.3853088,0.002440443,0.19335939,0.23294835
673,0.3852628,0.0024432396,0.19329481,0.23299193
674,0.3852167,0.002446109,0.19323026,0.23303568
675,0.38517052,0.002449048,0.19316578,0.23307951
676,0.38512418,0.0024520592,0.19310139,0.23312345
677,0.38507783,0.0024551437,0.193037,0.23316748
678,0.3850313,0.002458305,0.19297265,0.23321164
679,0.3849848,0.002461542,0.19290839,0.23325594
680,0.3849381,0.002464854,0.19284417,0.23330025
681,0.38489142,0.0024682432,0.19278,0.23334472
682,0.3848446,0.0024717108,0.1927159,0.23338933
683,0.38479775,0.002475257,0.19265181,0.23343396
684,0.38475078,0.0024788824,0.19258778,0.23347871
685,0.38470376,0.0024825865,0.19252382,0.23352353
686,0.3846567,0.0024863693,0.1924599,0.2335685
687,0.38460955,0.0024902313,0.192396,0.23361349
688,0.3845623,0.0024941748,0.19233215,0.2336586
689,0.38451505,0.0024981978,0.19226836,0.23370376
690,0.38446778,0.0025022984,0.1922046,0.23374899
691,0.3844204,0.002506481,0.1921409,0.2337943
692,0.384373,0.0025107402,0.19207725,0.2338397
693,0.38432553,0.0025150795,0.19201359,0.23388514
694,0.38427806,0.0025194963,0.19195002,0.23393063
695,0.38423052,0.0025239899,0.1918865,0.2339762
696,0.384183,0.0025285617,0.19182302,0.23402183
697,0.38413543,0.002533209,0.19175959,0.23406748
698,0.38408783,0.0025379304,0.19169618,0.23411326
699,0.38404024,0.0025427272,0.19163279,0.23415904
700,0.38399258,0.002547599,0.19156946,0.23420486
701,0.38394493,0.0025525405,0.19150618,0.23425074
702,0.38389724,0.002557552,0.1914429,0.23429663
703,0.38384956,0.0025626323,0.1913797,0.23434255
704,0.38380197,0.0025677818,0.19131656,0.23438855
705,0.38375425,0.0025729951,0.19125344,0.23443453
706,0.3837066,0.002578273,0.19119033,0.23448054
707,0.38365895,0.0025836125,0.19112732,0.2345266
708,0.38361126,0.0025890116,0.1910643,0.23457268
709,0.38356364,0.0025944677,0.19100133,0.23461875
710,0.383516,0.0025999798,0.19093837,0.23466484
711,0.38346842,0.0026055458,0.19087547,0.23471096
712,0.38342085,0.002611163,0.19081259,0.2347571
713,0.3833733,0.0026168316,0.19074975,0.2348032
714,0.38332582,0.0026225448,0.19068696,0.23484933
715,0.3832783,0.0026283027,0.19062422,0.23489544
716,0.38323084,0.0026341018,0.19056152,0.23494156
717,0.38318342,0.0026399393,0.19049883,0.23498769
718,0.3831361,0.0026458143,0.19043618,0.2350338
719,0.38308877,0.0026517205,0.1903736,0.23507985
720,0.38304144,0.002657657,0.19031104,0.23512594
721,0.38299423,0.002663623,0.19024849,0.23517199
722,0.38294703,0.0026696122,0.19018598,0.23521802
723,0.38289994,0.002675624,0.1901235,0.23526402
724,0.38285285,0.002681654,0.19006105,0.23531
725,0.38280585,0.0026876999,0.18999866,0.23535597
726,0.38275892,0.0026937583,0.1899363,0.23540187
727,0.382712,0.0026998268,0.18987396,0.23544776
728,0.38266522,0.0027059026,0.18981168,0.23549359
729,0.3826185,0.0027119836,0.18974945,0.23553939
730,0.3825718,0.0027180663,0.18968725,0.23558514
731,0.38252518,0.002724147,0.18962507,0.23563083
732,0.38247865,0.0027302217,0.18956292,0.2356765
733,0.38243222,0.0027362886,0.18950081,0.23572211
734,0.3823859,0.0027423443,0.18943875,0.23576765
735,0.38233963,0.0027483865,0.1893767,0.23581311
736,0.3822934,0.0027544121,0.1893147,0.23585859
737,0.3822473,0.002760419,0.18925273,0.23590393
738,0.3822013,0.0027664038,0.18919082,0.2359492
739,0.38215536,0.0027723662,0.18912889,0.23599446
740,0.38210955,0.0027783008,0.18906705,0.2360396
741,0.3820638,0.0027842075,0.18900521,0.23608467
742,0.38201824,0.0027900802,0.1889434,0.23612967
743,0.3819727,0.002795917,0.1888817,0.23617455
744,0.38192728,0.0028017187,0.18882,0.2362194
745,0.381882,0.0028074805,0.1887583,0.23626414
746,0.38183677,0.0028132019,0.18869667,0.23630878
747,0.38179165,0.0028188783,0.18863508,0.23635337
748,0.38174668,0.0028245093,0.18857348,0.23639779
749,0.38170183,0.0028300923,0.18851192,0.23644216
750,0.3816571,0.0028356262,0.18845044,0.2364864
751,0.38161248,0.0028411099,0.188389,0.23653054
752,0.38156798,0.0028465379,0.18832761,0.2365746
753,0.3815236,0.0028519116,0.18826625,0.23661852
754,0.38147935,0.0028572276,0.1882049,0.23666234
755,0.38143522,0.0028624863,0.1881436,0.23670605
756,0.38139123,0.0028676838,0.18808232,0.2367496
757,0.3813474,0.0028728205,0.18802112,0.23679307
758,0.3813037,0.0028778948,0.18795995,0.2368364
759,0.3812601,0.0028829062,0.18789883,0.23687959
760,0.38121668,0.0028878523,0.18783773,0.23692267
761,0.38117334,0.002892733,0.18777665,0.23696558
762,0.3811302,0.0028975455,0.18771565,0.23700838
763,0.3810872,0.0029022912,0.18765467,0.23705104
764,0.38104436,0.0029069665,0.18759374,0.23709354
765,0.38100165,0.0029115716,0.18753289,0.23713586
766,0.3809591,0.0029161084,0.18747205,0.23717809
767,0.38091674,0.002920573,0.18741123,0.23722012
768,0.38087448,0.0029249678,0.18735047,0.23726201
769,0.38083243,0.0029292915,0.18728976,0.23730376
770,0.38079053,0.0029335413,0.1872291,0.23734531
771,0.38074884,0.0029377178,0.18716846,0.23738673
772,0.38070726,0.0029418208,0.18710788,0.23742795
773,0.3806659,0.002945851,0.18704735,0.237469
774,0.38062468,0.0029498085,0.18698685,0.23750992
775,0.3805837,0.002953692,0.18692641,0.23755059
776,0.3805428,0.0029575024,0.18686599,0.23759115
777,0.3805022,0.002961238,0.18680567,0.23763147
778,0.38046172,0.0029649027,0.18674538,0.23767161
779,0.38042146,0.0029684927,0.18668509,0.2377116
780,0.38038138,0.0029720087,0.18662485,0.23775133
781,0.38034147,0.0029754532,0.18656468,0.23779091
782,0.3803018,0.0029788255,0.18650459,0.23783033
783,0.38026232,0.002982127,0.1864445,0.23786947
784,0.38022304,0.0029853536,0.1863845,0.23790844
785,0.3801839,0.0029885087,0.18632452,0.23794723
786,0.3801451,0.0029915918,0.1862646,0.23798577
787,0.3801064,0.0029946067,0.18620478,0.23802415
788,0.38006794,0.002997552,0.18614495,0.23806223
789,0.38002974,0.0030004268,0.18608518,0.23810017
790,0.3799917,0.003003235,0.18602546,0.23813784
791,0.37995392,0.0030059754,0.1859658,0.23817532
792,0.37991634,0.003008647,0.18590619,0.23821256
793,0.37987903,0.003011253,0.18584664,0.23824957
794,0.37984186,0.0030137917,0.18578714,0.23828635
795,0.37980503,0.0030162663,0.1857277,0.2383229
796,0.3797683,0.0030186768,0.1856683,0.23835921
797,0.3797319,0.0030210258,0.18560897,0.23839529
798,0.3796957,0.0030233096,0.18554969,0.23843113
799,0.37965977,0.0030255325,0.18549046,0.23846671
800,0.37962413,0.0030276957,0.18543132,0.23850207
801,0.37958866,0.0030297984,0.18537217,0.23853716
802,0.37955344,0.003031843,0.18531314,0.23857205
803,0.37951845,0.0030338312,0.18525416,0.23860662
804,0.37948376,0.0030357607,0.1851952,0.23864098
805,0.3794493,0.0030376348,0.18513633,0.23867507
806,0.3794151,0.0030394546,0.1850775,0.23870893
807,0.37938115,0.003041222,0.18501873,0.2387425
808,0.37934747,0.0030429356,0.18496004,0.23877582
809,0.379314,0.0030445983,0.18490142,0.23880887
810,0.37928084,0.0030462109,0.18484281,0.23884162
811,0.3792479,0.003047774,0.18478431,0.23887417
812,0.37921527,0.0030492893,0.18472584,0.23890643
813,0.3791829,0.0030507594,0.18466744,0.23893842
814,0.37915078,0.0030521813,0.18460912,0.23897013
815,0.3791189,0.0030535595,0.18455085,0.23900156
816,0.3790873,0.003054894,0.18449268,0.23903275
817,0.37905604,0.003056187,0.18443453,0.23906362
818,0.37902495,0.0030574382,0.18437646,0.23909426
819,0.3789942,0.0030586494,0.18431845,0.23912461
820,0.37896368,0.0030598238,0.1842605,0.23915465
821,0.37893343,0.003060959,0.18420263,0.23918442
822,0.37890348,0.0030620564,0.18414481,0.23921391
823,0.3788738,0.00306312,0.1840871,0.23924312
824,0.3788444,0.0030641472,0.18402942,0.23927207
825,0.37881526,0.003065143,0.1839718,0.2393007
826,0.37878639,0.0030661076,0.1839143,0.23932907
827,0.3787578,0.0030670404,0.18385682,0.23935714
828,0.3787295,0.0030679442,0.18379943,0.23938492
829,0.37870148,0.0030688203,0.1837421,0.23941243
830,0.37867373,0.0030696683,0.18368484,0.2394396
831,0.37864622,0.00307049,0.18362767,0.23946655
832,0.37861905,0.0030712867,0.18357053,0.23949316
833,0.37859207,0.0030720595,0.18351349,0.23951948
834,0.37856543,0.00307281,0.18345657,0.23954554
835,0.3785391,0.0030735398,0.18339965,0.23957129
836,0.37851295,0.003074249,0.18334284,0.23959675
837,0.3784871,0.0030749356,0.18328612,0.23962191
838,0.37846154,0.003075607,0.18322943,0.23964676
839,0.37843624,0.00307626,0.18317282,0.23967135
840,0.37841123,0.0030768947,0.18311633,0.23969564
841,0.3783865,0.0030775138,0.18305984,0.23971963
842,0.378362,0.00307812,0.18300349,0.23974332
843,0.3783378,0.0030787126,0.1829472,0.23976669
844,0.3783138,0.0030792942,0.18289097,0.2397898
845,0.37829012,0.0030798619,0.18283485,0.23981264
846,0.3782667,0.003080418,0.18277878,0.23983511
847,0.37824357,0.0030809673,0.18272282,0.23985736
848,0.37822068,0.0030815073,0.1826669,0.23987928
849,0.37819803,0.0030820367,0.18261106,0.2399009
850,0.37817565,0.003082561,0.1825553,0.23992226
851,0.3781535,0.003083079,0.18249963,0.23994331
852,0.37813163,0.0030835907,0.18244407,0.23996405
853,0.37811,0.0030841003,0.18238856,0.23998454
854,0.37808865,0.0030846037,0.18233314,0.2400047
855,0.37806752,0.003085105,0.1822778,0.2400246
856,0.37804666,0.0030856016,0.18222252,0.2400442
857,0.378026,0.0030860992,0.18216737,0.24006347
858,0.37800562,0.0030865925,0.18211223,0.2400825
859,0.37798548,0.003087087,0.18205723,0.24010125
860,0.37796557,0.0030875835,0.18200229,0.24011967
861,0.3779459,0.0030880799,0.18194743,0.24013785
862,0.37792644,0.003088575,0.18189266,0.24015573
863,0.37790722,0.0030890752,0.18183799,0.24017331
864,0.37788826,0.003089577,0.18178336,0.24019063
865,0.3778695,0.0030900831,0.18172885,0.24020764
866,0.37785095,0.0030905912,0.18167444,0.24022439
867,0.37783265,0.003091103,0.18162009,0.24024086
868,0.3778146,0.003091619,0.18156582,0.24025707
869,0.3777967,0.0030921423,0.18151166,0.24027295
870,0.37777898,0.0030926699,0.18145756,0.24028865
871,0.37776154,0.0030932028,0.18140355,0.24030402
872,0.37774432,0.003093743,0.18134964,0.24031909
873,0.37772727,0.0030942876,0.18129578,0.24033391
874,0.3777105,0.0030948394,0.18124203,0.24034849
875,0.37769383,0.0030954003,0.18118836,0.24036276
876,0.37767738,0.0030959672,0.1811348,0.2403768
877,0.37766117,0.0030965426,0.18108131,0.24039058
878,0.37764508,0.0030971244,0.18102792,0.24040408
879,0.37762925,0.0030977156,0.18097462,0.24041733
880,0.3776136,0.0030983132,0.18092139,0.24043033
881,0.3775981,0.0030989195,0.18086825,0.24044304
882,0.37758276,0.0030995356,0.1808152,0.24045554
883,0.37756762,0.0031001603,0.18076226,0.24046776
884,0.3775527,0.0031007952,0.18070939,0.24047974
885,0.37753794,0.003101437,0.18065663,0.24049143
886,0.37752333,0.0031020895,0.18060392,0.24050292
887,0.37750894,0.0031027503,0.1805513,0.24051419
888,0.37749466,0.003103421,0.18049878,0.24052516
889,0.37748057,0.0031041019,0.18044637,0.24053593
890,0.37746662,0.0031047908,0.18039405,0.24054646
891,0.3774528,0.00310549,0.18034184,0.24055672
892,0.37743917,0.0031061969,0.18028966,0.24056678
893,0.37742573,0.003106912,0.18023756,0.2405766
894,0.37741238,0.0031076397,0.18018559,0.2405862
895,0.37739918,0.003108374,0.18013373,0.24059555
896,0.37738615,0.0031091194,0.18008193,0.24060471
897,0.37737328,0.0031098728,0.18003024,0.24061362
898,0.37736052,0.0031106346,0.1799786,0.24062236
899,0.3773479,0.0031114079,0.17992707,0.24063082
900,0.37733546,0.0031121895,0.17987563,0.24063912
901,0.37732306,0.003112979,0.17982428,0.24064717
902,0.37731087,0.003113777,0.17977302,0.24065503
903,0.37729877,0.0031145841,0.17972185,0.24066266
904,0.37728685,0.0031153993,0.1796708,0.24067011
905,0.377275,0.0031162226,0.17961983,0.24067736
906,0.3772633,0.003117056,0.17956898,0.24068442
907,0.37725168,0.003117897,0.17951815,0.24069123
908,0.37724024,0.0031187448,0.17946741,0.2406979
909,0.37722892,0.0031196005,0.17941679,0.24070434
910,0.37721765,0.0031204624,0.17936626,0.24071065
911,0.3772065,0.0031213332,0.17931584,0.24071673
912,0.3771955,0.0031222117,0.17926553,0.24072261
913,0.37718457,0.003123096,0.17921525,0.24072835
914,0.37717378,0.0031239882,0.1791651,0.24073389
915,0.3771631,0.0031248876,0.17911501,0.24073926
916,0.3771525,0.0031257917,0.17906502,0.24074443
917,0.377142,0.0031267044,0.17901513,0.24074945
918,0.37713158,0.0031276227,0.17896535,0.24075432
