,loss,residual_loss,bound_loss,init_loss
11724,0.010286233,0.00022589117,0.0037984517,0.0062618903
11725,0.010281314,0.00022586998,0.003796405,0.006259039
11726,0.010276393,0.00022584903,0.003794359,0.0062561864
11727,0.010271469,0.00022582799,0.0037923078,0.006253334
11728,0.010266544,0.00022580703,0.0037902563,0.006250482
11729,0.010261619,0.00022578616,0.0037882,0.006247633
11730,0.010256691,0.00022576551,0.00378614,0.0062447847
11731,0.010251756,0.00022574482,0.0037840758,0.0062419362
11732,0.01024682,0.00022572454,0.0037820046,0.0062390915
11733,0.0102418875,0.00022570425,0.003779939,0.0062362445
11734,0.010236951,0.0002256839,0.0037778658,0.0062334016
11735,0.010232011,0.00022566345,0.003775789,0.0062305597
11736,0.010227072,0.00022564342,0.0037737116,0.0062277177
11737,0.010222123,0.00022562352,0.003771626,0.006224873
11738,0.010217179,0.0002256035,0.0037695416,0.006222033
11739,0.01021223,0.00022558379,0.0037674536,0.0062191905
11740,0.010207282,0.00022556388,0.0037653646,0.0062163537
11741,0.010202327,0.00022554437,0.003763267,0.006213515
11742,0.01019737,0.00022552477,0.0037611693,0.0062106773
11743,0.010192417,0.00022550553,0.0037590694,0.0062078414
11744,0.010187453,0.00022548604,0.0037569616,0.0062050056
11745,0.0101824915,0.00022546691,0.0037548556,0.00620217
11746,0.010177522,0.0002254475,0.0037527415,0.006199334
11747,0.010172558,0.00022542842,0.0037506265,0.006196502
11748,0.010167593,0.00022540917,0.003748513,0.006193672
11749,0.010162623,0.00022539057,0.0037463917,0.0061908397
11750,0.010157644,0.0002253713,0.003744265,0.0061880075
11751,0.01015267,0.00022535266,0.0037421368,0.006185181
11752,0.0101476945,0.00022533388,0.0037400108,0.00618235
11753,0.01014271,0.00022531526,0.003737872,0.006179523
11754,0.0101377275,0.00022529697,0.0037357355,0.006176695
11755,0.01013274,0.00022527829,0.003733594,0.0061738687
11756,0.010127755,0.00022526024,0.0037314515,0.0061710435
11757,0.010122764,0.0002252419,0.0037293031,0.0061682193
11758,0.010117771,0.00022522353,0.0037271506,0.0061653955
11759,0.010112777,0.00022520544,0.0037249993,0.006162572
11760,0.010107784,0.0002251874,0.0037228423,0.006159754
11761,0.0101027815,0.00022516956,0.0037206803,0.0061569316
11762,0.010097783,0.0002251517,0.0037185191,0.0061541116
11763,0.010092778,0.00022513396,0.0037163538,0.0061512906
11764,0.010087771,0.0002251161,0.003714181,0.0061484748
11765,0.0100827655,0.00022509873,0.0037120103,0.006145657
11766,0.010077752,0.00022508138,0.003709831,0.0061428393
11767,0.010072737,0.00022506388,0.0037076506,0.006140024
11768,0.010067723,0.00022504658,0.0037054685,0.0061372085
11769,0.010062706,0.00022502939,0.0037032813,0.0061343955
11770,0.010057686,0.0002250123,0.0037010913,0.0061315824
11771,0.010052665,0.00022499512,0.0036989008,0.0061287694
11772,0.010047639,0.00022497817,0.0036967017,0.0061259586
11773,0.010042609,0.00022496123,0.0036945008,0.0061231465
11774,0.0100375805,0.00022494441,0.0036922996,0.006120336
11775,0.010032544,0.00022492744,0.0036900926,0.0061175246
11776,0.010027514,0.00022491076,0.0036878851,0.0061147166
11777,0.010022471,0.00022489412,0.0036856693,0.006111908
11778,0.010017434,0.00022487761,0.0036834548,0.0061091017
11779,0.01001239,0.000224861,0.0036812362,0.0061062938
11780,0.010007347,0.00022484455,0.0036790133,0.006103489
11781,0.010002299,0.00022482821,0.0036767863,0.0061006853
11782,0.009997251,0.00022481191,0.0036745586,0.0060978807
11783,0.0099922,0.00022479573,0.0036723255,0.0060950792
11784,0.0099871475,0.0002247795,0.0036700913,0.0060922755
11785,0.009982088,0.00022476353,0.0036678507,0.0060894727
11786,0.009977026,0.0002247475,0.0036656088,0.0060866694
11787,0.009971964,0.0002247316,0.0036633604,0.006083872
11788,0.009966899,0.00022471561,0.0036611129,0.0060810703
11789,0.009961832,0.0002246997,0.0036588595,0.006078274
11790,0.009956764,0.00022468386,0.0036566034,0.0060754763
11791,0.009951694,0.00022466818,0.0036543459,0.006072679
11792,0.009946621,0.00022465273,0.003652084,0.0060698846
11793,0.0099415425,0.00022463719,0.0036498178,0.0060670874
11794,0.009936465,0.00022462159,0.003647549,0.006064295
11795,0.009931384,0.00022460628,0.003645278,0.0060615004
11796,0.0099263005,0.00022459096,0.0036430042,0.0060587055
11797,0.0099212155,0.00022457566,0.0036407257,0.0060559143
11798,0.009916126,0.00022456035,0.003638445,0.0060531204
11799,0.009911036,0.00022454522,0.0036361604,0.00605033
11800,0.009905936,0.00022453004,0.0036338673,0.0060475385
11801,0.009900841,0.00022451486,0.0036315774,0.006044749
11802,0.009895744,0.00022450008,0.0036292851,0.006041959
11803,0.009890644,0.00022448499,0.003626986,0.0060391724
11804,0.009885539,0.00022446988,0.0036246844,0.006036385
11805,0.009880433,0.000224455,0.0036223787,0.0060335994
11806,0.009875325,0.00022444017,0.0036200737,0.0060308105
11807,0.009870211,0.00022442546,0.0036177586,0.006028026
11808,0.009865099,0.00022441093,0.003615446,0.0060252417
11809,0.009859986,0.00022439621,0.0036131293,0.0060224594
11810,0.009854863,0.00022438161,0.0036108077,0.006019674
11811,0.009849743,0.00022436705,0.0036084845,0.0060168914
11812,0.009844618,0.00022435261,0.0036061544,0.0060141105
11813,0.009839492,0.00022433794,0.0036038246,0.0060113287
11814,0.009834365,0.00022432356,0.0036014933,0.0060085477
11815,0.009829235,0.00022430932,0.0035991576,0.0060057687
11816,0.009824097,0.00022429484,0.0035968132,0.0060029896
11817,0.009818964,0.00022428067,0.0035944716,0.0060002115
11818,0.009813823,0.00022426632,0.0035921237,0.005997433
11819,0.009808683,0.00022425219,0.003589773,0.0059946575
11820,0.009803541,0.00022423823,0.0035874192,0.0059918836
11821,0.009798395,0.00022422397,0.0035850652,0.0059891073
11822,0.009793244,0.00022420997,0.003582704,0.00598633
11823,0.009788091,0.00022419577,0.0035803397,0.005983556
11824,0.009782941,0.00022418199,0.0035779756,0.005980783
11825,0.009777783,0.0002241679,0.0035756067,0.00597801
11826,0.009772628,0.00022415398,0.003573234,0.005975239
11827,0.009767466,0.00022414008,0.003570859,0.0059724664
11828,0.009762302,0.00022412608,0.0035684803,0.0059696967
11829,0.009757135,0.00022411214,0.003566097,0.0059669255
11830,0.009751966,0.00022409821,0.0035637128,0.005964155
11831,0.009746796,0.00022408439,0.003561323,0.005961389
11832,0.009741622,0.00022407067,0.0035589323,0.0059586195
11833,0.009736447,0.00022405692,0.0035565365,0.0059558526
11834,0.009731268,0.00022404308,0.0035541388,0.005953086
11835,0.009726087,0.00022402933,0.0035517379,0.0059503196
11836,0.009720902,0.00022401553,0.003549333,0.005947553
11837,0.009715718,0.0002240018,0.0035469271,0.0059447894
11838,0.009710529,0.00022398801,0.0035445164,0.0059420248
11839,0.009705342,0.00022397461,0.0035421061,0.0059392625
11840,0.009700147,0.00022396076,0.0035396884,0.005936498
11841,0.009694952,0.0002239472,0.0035372681,0.0059337365
11842,0.009689753,0.0002239334,0.0035348465,0.0059309737
11843,0.009684555,0.00022391978,0.0035324213,0.0059282132
11844,0.009679349,0.00022390617,0.0035299915,0.0059254514
11845,0.009674147,0.00022389255,0.0035275593,0.0059226956
11846,0.009668938,0.000223879,0.0035251244,0.0059199347
11847,0.009663725,0.00022386538,0.0035226855,0.0059171747
11848,0.0096585145,0.00022385185,0.0035202454,0.0059144176
11849,0.009653304,0.00022383845,0.0035178014,0.005911663
11850,0.009648086,0.00022382487,0.0035153546,0.005908906
11851,0.0096428655,0.00022381116,0.0035129027,0.005906152
11852,0.009637643,0.00022379751,0.003510449,0.0059033968
11853,0.009632422,0.00022378404,0.0035079953,0.0059006424
11854,0.009627191,0.00022377043,0.0035055336,0.0058978875
11855,0.009621963,0.00022375681,0.0035030718,0.005895134
11856,0.009616733,0.00022374323,0.0035006073,0.0058923834
11857,0.009611498,0.00022372967,0.0034981382,0.0058896304
11858,0.009606261,0.00022371621,0.0034956657,0.0058868793
11859,0.009601028,0.00022370237,0.003493195,0.00588413
11860,0.00959579,0.00022368846,0.00349072,0.005881381
11861,0.009590541,0.00022367488,0.0034882363,0.00587863
11862,0.009585293,0.00022366122,0.0034857497,0.0058758818
11863,0.009580044,0.00022364753,0.003483263,0.005873134
11864,0.009574796,0.00022363376,0.0034807771,0.005870386
11865,0.009569544,0.00022362013,0.003478285,0.0058676386
11866,0.009564289,0.00022360624,0.0034757885,0.005864894
11867,0.009559031,0.00022359246,0.0034732907,0.0058621466
11868,0.009553773,0.00022357845,0.003470792,0.005859403
11869,0.00954851,0.00022356448,0.0034682888,0.005856657
11870,0.0095432475,0.00022355051,0.003465781,0.0058539156
11871,0.009537978,0.00022353644,0.0034632713,0.0058511705
11872,0.0095327115,0.00022352242,0.0034607598,0.005848429
11873,0.009527439,0.00022350857,0.0034582452,0.0058456864
11874,0.009522167,0.00022349456,0.0034557271,0.005842945
11875,0.009516893,0.00022348043,0.0034532081,0.0058402047
11876,0.009511616,0.00022346622,0.003450686,0.0058374647
11877,0.0095063355,0.00022345218,0.0034481585,0.005834725
11878,0.009501053,0.00022343795,0.0034456297,0.0058319857
11879,0.009495765,0.00022342367,0.0034430963,0.0058292453
11880,0.009490484,0.00022340938,0.0034405633,0.0058265114
11881,0.009485198,0.00022339492,0.00343803,0.0058237743
11882,0.009479906,0.00022338059,0.0034354862,0.0058210394
11883,0.009474614,0.000223366,0.0034329444,0.0058183027
11884,0.009469317,0.0002233515,0.0034303977,0.0058155674
11885,0.009464019,0.00022333674,0.003427849,0.0058128336
11886,0.009458723,0.000223322,0.0034253008,0.0058101
11887,0.009453421,0.00022330724,0.003422747,0.005807366
11888,0.009448117,0.00022329242,0.0034201914,0.005804634
11889,0.009442813,0.00022327753,0.0034176342,0.0058019017
11890,0.009437501,0.00022326282,0.003415069,0.0057991697
11891,0.009432193,0.0002232478,0.003412506,0.0057964385
11892,0.009426881,0.00022323267,0.0034099384,0.005793709
11893,0.009421567,0.00022321746,0.0034073691,0.005790981
11894,0.009416254,0.00022320214,0.0034048003,0.005788251
11895,0.009410931,0.00022318684,0.0034022212,0.005785524
11896,0.009405617,0.00022317134,0.003399647,0.0057827984
11897,0.009400292,0.00022315592,0.0033970657,0.0057800706
11898,0.009394968,0.0002231402,0.0033944852,0.005777343
11899,0.0093896445,0.00022312475,0.0033919017,0.0057746177
11900,0.00938432,0.00022310889,0.0033893168,0.0057718945
11901,0.009378985,0.00022309316,0.0033867229,0.005769169
11902,0.009373656,0.0002230773,0.0033841312,0.0057664467
11903,0.009368322,0.00022306149,0.0033815373,0.0057637244
11904,0.0093629835,0.00022304516,0.0033789393,0.0057609994
11905,0.009357645,0.00022302908,0.0033763386,0.0057582785
11906,0.009352309,0.00022301292,0.0033737365,0.0057555586
11907,0.009346968,0.00022299642,0.0033711325,0.005752838
11908,0.0093416255,0.00022298004,0.0033685267,0.0057501188
11909,0.009336282,0.00022296337,0.0033659195,0.005747399
11910,0.009330934,0.0002229467,0.0033633062,0.0057446808
11911,0.009325584,0.0002229298,0.0033606924,0.005741962
11912,0.009320231,0.00022291303,0.0033580728,0.0057392446
11913,0.009314882,0.00022289595,0.003355457,0.005736529
11914,0.009309526,0.0002228788,0.0033528334,0.005733813
11915,0.009304172,0.0002228617,0.0033502139,0.0057310974
11916,0.0092988135,0.00022284412,0.0033475864,0.005728382
11917,0.009293454,0.0002228267,0.003344959,0.005725668
11918,0.009288093,0.00022280896,0.0033423298,0.0057229544
11919,0.0092827305,0.0002227909,0.0033396978,0.0057202415
11920,0.009277366,0.00022277297,0.0033370648,0.005717528
11921,0.009272001,0.00022275506,0.0033344266,0.0057148184
11922,0.0092666345,0.00022273659,0.0033317897,0.0057121073
11923,0.00926126,0.00022271855,0.0033291455,0.0057093967
11924,0.009255887,0.00022269995,0.0033265005,0.0057066875
11925,0.009250516,0.00022268124,0.0033238574,0.0057039773
11926,0.009245144,0.00022266243,0.0033212104,0.0057012714
11927,0.009239766,0.00022264352,0.0033185598,0.0056985626
11928,0.00923439,0.0002226244,0.0033159081,0.005695857
11929,0.009229009,0.00022260507,0.0033132532,0.005693151
11930,0.009223627,0.00022258578,0.0033105973,0.005690444
11931,0.009218244,0.00022256623,0.0033079411,0.005687737
11932,0.009212865,0.00022254663,0.0033052824,0.005685036
11933,0.009207477,0.00022252665,0.0033026207,0.0056823287
11934,0.009202084,0.0002225065,0.003299953,0.005679625
11935,0.009196697,0.00022248636,0.0032972873,0.0056769224
11936,0.009191309,0.00022246611,0.00329462,0.0056742225
11937,0.00918592,0.00022244523,0.003291952,0.005671522
11938,0.009180525,0.0002224247,0.0032892786,0.0056688213
11939,0.009175131,0.00022240364,0.0032866052,0.005666121
11940,0.009169734,0.00022238279,0.0032839286,0.005663423
11941,0.009164339,0.00022236133,0.003281252,0.0056607244
11942,0.00915894,0.00022233983,0.0032785728,0.0056580277
11943,0.009153543,0.0002223182,0.0032758948,0.0056553297
11944,0.0091481395,0.00022229626,0.0032732096,0.0056526335
11945,0.00914274,0.0002222743,0.0032705262,0.00564994
11946,0.009137338,0.00022225206,0.0032678407,0.005647245
11947,0.00913193,0.0002222296,0.0032651487,0.0056445515
11948,0.0091265235,0.00022220705,0.0032624595,0.005641856
11949,0.009121115,0.00022218397,0.0032597664,0.0056391647
11950,0.009115712,0.00022216087,0.0032570767,0.005636473
11951,0.009110299,0.00022213763,0.0032543815,0.0056337803
11952,0.00910489,0.00022211435,0.0032516837,0.005631091
11953,0.009099478,0.0002220906,0.0032489852,0.0056284023
11954,0.009094064,0.0002220667,0.0032462864,0.005625711
11955,0.009088652,0.00022204262,0.0032435853,0.005623024
11956,0.009083237,0.00022201857,0.003240881,0.0056203366
11957,0.009077818,0.00022199385,0.0032381758,0.0056176484
11958,0.0090724025,0.0002219689,0.0032354712,0.0056149634
11959,0.009066982,0.00022194418,0.0032327604,0.005612277
11960,0.009061567,0.00022191877,0.0032300544,0.005609593
11961,0.009056142,0.00022189334,0.0032273415,0.0056069074
11962,0.009050718,0.00022186762,0.0032246294,0.0056042215
11963,0.009045297,0.00022184169,0.0032219149,0.00560154
11964,0.009039877,0.00022181578,0.0032191991,0.0055988603
11965,0.009034451,0.00022178919,0.0032164846,0.0055961786
11966,0.009029027,0.00022176238,0.003213767,0.005593497
11967,0.009023601,0.0002217358,0.0032110456,0.0055908193
11968,0.009018173,0.00022170837,0.003208325,0.0055881413
11969,0.009012748,0.00022168117,0.0032056044,0.0055854623
11970,0.009007319,0.00022165349,0.0032028817,0.0055827843
11971,0.00900189,0.00022162563,0.003200158,0.0055801077
11972,0.008996459,0.00022159738,0.0031974302,0.0055774325
11973,0.008991029,0.00022156897,0.0031947047,0.0055747563
11974,0.008985599,0.0002215403,0.0031919763,0.0055720815
11975,0.008980168,0.00022151132,0.0031892478,0.0055694096
11976,0.008974736,0.00022148209,0.0031865153,0.005566736
11977,0.008969301,0.0002214526,0.003183784,0.005564064
11978,0.008963865,0.00022142287,0.0031810508,0.005561392
11979,0.008958427,0.0002213928,0.0031783157,0.0055587203
11980,0.008952992,0.00022136248,0.003175579,0.0055560507
11981,0.008947556,0.00022133207,0.0031728442,0.0055533787
11982,0.008942118,0.00022130122,0.0031701047,0.0055507114
11983,0.008936685,0.00022127018,0.0031673685,0.005548046
11984,0.008931245,0.00022123862,0.0031646285,0.0055453787
11985,0.008925807,0.0002212069,0.0031618862,0.0055427146
11986,0.00892037,0.00022117495,0.0031591437,0.0055400515
11987,0.008914933,0.00022114282,0.0031564024,0.005537387
11988,0.008909491,0.0002211101,0.0031536599,0.005534722
11989,0.00890405,0.00022107696,0.0031509153,0.0055320584
11990,0.00889861,0.00022104394,0.0031481702,0.005529397
11991,0.008893173,0.00022101022,0.003145425,0.0055267373
11992,0.008887729,0.00022097651,0.003142676,0.005524076
11993,0.008882291,0.0002209422,0.003139931,0.0055214176
11994,0.008876843,0.00022090797,0.0031371787,0.0055187577
11995,0.008871407,0.00022087307,0.0031344336,0.005516101
11996,0.008865965,0.00022083774,0.003131682,0.005513445
11997,0.008860522,0.00022080234,0.0031289314,0.0055107875
11998,0.008855077,0.00022076668,0.0031261786,0.0055081323
11999,0.008849635,0.00022073074,0.0031234252,0.0055054785
12000,0.008844195,0.00022069403,0.003120675,0.005502825
12001,0.0088387495,0.00022065724,0.0031179213,0.005500172
12002,0.008833307,0.00022062022,0.0031151674,0.00549752
12003,0.0088278605,0.0002205827,0.0031124097,0.0054948693
12004,0.00882242,0.00022054478,0.0031096563,0.005492219
12005,0.008816978,0.00022050668,0.003106901,0.0054895706
12006,0.008811537,0.00022046843,0.0031041459,0.005486922
12007,0.008806092,0.00022042976,0.0031013875,0.0054842746
12008,0.008800648,0.00022039053,0.003098628,0.005481629
12009,0.008795205,0.00022035111,0.0030958708,0.005478983
12010,0.008789765,0.00022031125,0.0030931141,0.0054763393
12011,0.008784318,0.00022027103,0.003090353,0.0054736943
12012,0.008778878,0.00022023052,0.003087595,0.0054710517
12013,0.008773436,0.0002201895,0.0030848363,0.0054684104
12014,0.00876799,0.00022014843,0.0030820756,0.0054657673
12015,0.0087625515,0.00022010671,0.0030793166,0.005463128
12016,0.008757106,0.0002200648,0.0030765545,0.0054604863
12017,0.008751664,0.00022002221,0.0030737931,0.005457849
12018,0.00874622,0.00021997951,0.0030710292,0.005455211
12019,0.00874078,0.0002199364,0.0030682676,0.0054525756
12020,0.00873534,0.00021989283,0.0030655088,0.005449938
12021,0.008729899,0.00021984891,0.003062745,0.0054473043
12022,0.00872446,0.00021980467,0.003059984,0.005444671
12023,0.0087190205,0.00021975995,0.0030572219,0.0054420386
12024,0.008713578,0.00021971483,0.0030544575,0.005439404
12025,0.00870814,0.0002196694,0.0030516968,0.005436773
12026,0.008702702,0.00021962363,0.0030489352,0.0054341434
12027,0.008697266,0.00021957757,0.003046173,0.0054315156
12028,0.008691828,0.00021953089,0.0030434108,0.005428886
12029,0.008686389,0.00021948405,0.0030406439,0.0054262606
12030,0.008680956,0.00021943683,0.0030378834,0.0054236357
12031,0.008675518,0.00021938921,0.0030351214,0.005421009
12032,0.008670084,0.00021934093,0.0030323572,0.0054183854
12033,0.008664651,0.00021929243,0.0030295963,0.005415763
12034,0.008659216,0.00021924346,0.0030268326,0.0054131383
12035,0.00865378,0.00021919413,0.0030240694,0.0054105166
12036,0.008648346,0.00021914432,0.0030213075,0.005407895
12037,0.008642917,0.00021909417,0.0030185462,0.005405276
12038,0.008637486,0.00021904358,0.0030157843,0.0054026577
12039,0.0086320555,0.00021899266,0.0030130227,0.005400041
12040,0.008626627,0.00021894129,0.00301026,0.0053974246
12041,0.0086212,0.00021888947,0.003007502,0.0053948076
12042,0.008615769,0.00021883729,0.003004739,0.005392193
12043,0.008610344,0.00021878471,0.0030019775,0.0053895805
12044,0.008604917,0.0002187315,0.0029992177,0.0053869677
12045,0.008599488,0.00021867783,0.0029964554,0.0053843544
12046,0.008594066,0.00021862393,0.0029936975,0.0053817453
12047,0.008588644,0.00021856958,0.0029909383,0.0053791357
12048,0.008583221,0.00021851478,0.0029881797,0.005376527
12049,0.0085778,0.00021845948,0.0029854213,0.005373919
12050,0.008572382,0.00021840383,0.0029826653,0.0053713117
12051,0.008566965,0.00021834769,0.0029799088,0.0053687086
12052,0.008561544,0.00021829088,0.0029771496,0.005366104
