,loss,residual_loss,bound_loss,init_loss
524,0.07204737,0.0065050856,0.09957178,0.03436136
525,0.07184689,0.0065073124,0.09944162,0.034228183
526,0.07164932,0.006509212,0.09931183,0.03409677
527,0.07145454,0.006510788,0.09918242,0.033967085
528,0.07126254,0.006512073,0.09905337,0.033839114
529,0.0710732,0.0065130694,0.098924674,0.033712804
530,0.070886485,0.0065137995,0.09879635,0.03358813
531,0.07070229,0.006514272,0.09866839,0.033465058
532,0.07052059,0.006514497,0.098540805,0.033343572
533,0.07034129,0.0065144873,0.09841358,0.03322363
534,0.07016436,0.0065142587,0.09828672,0.033105213
535,0.069989674,0.0065138144,0.098160245,0.032988276
536,0.069817245,0.0065131644,0.098034136,0.032872804
537,0.06964697,0.0065123155,0.09790838,0.03275875
538,0.06947875,0.0065112724,0.097782984,0.032646097
539,0.06931259,0.006510044,0.097657956,0.03253483
540,0.06914841,0.0065086363,0.097533286,0.032424897
541,0.068986185,0.0065070624,0.09740898,0.032316297
542,0.06882577,0.006505307,0.09728505,0.032208964
543,0.06866719,0.006503387,0.097161464,0.03210292
544,0.06851033,0.006501303,0.09703824,0.031998105
545,0.06835522,0.0064990507,0.09691538,0.031894498
546,0.06820168,0.006496642,0.096792884,0.031792086
547,0.06804979,0.0064940704,0.09667078,0.03169084
548,0.06789939,0.0064913346,0.096549004,0.03159073
549,0.06775049,0.00648844,0.09642758,0.031491738
550,0.06760303,0.0064853854,0.09630653,0.031393833
551,0.067456946,0.0064821676,0.09618585,0.031297
552,0.06731215,0.0064787804,0.09606549,0.031201195
553,0.06716867,0.0064752228,0.09594549,0.031106424
554,0.067026384,0.0064714886,0.09582582,0.031012649
555,0.06688528,0.006467576,0.09570655,0.030919831
556,0.066745296,0.0064634793,0.09558762,0.030827975
557,0.06660636,0.00645919,0.09546901,0.030737031
558,0.06646844,0.0064546852,0.09535076,0.030646998
559,0.06633146,0.0064499723,0.095232874,0.030557845
560,0.06619538,0.006445024,0.095115304,0.030469527
561,0.06606014,0.0064398283,0.09499806,0.030382048
562,0.06592566,0.006434361,0.09488118,0.030295357
563,0.065791905,0.0064286003,0.09476466,0.030209456
564,0.06565875,0.0064225146,0.094648436,0.030124282
565,0.06552616,0.006416059,0.094532564,0.030039812
566,0.06539403,0.006409209,0.09441705,0.029956028
567,0.06526228,0.0064018993,0.09430185,0.029872885
568,0.06513081,0.0063940855,0.09418701,0.029790338
569,0.06499956,0.006385735,0.09407248,0.029708385
570,0.06486848,0.00637685,0.093958266,0.029626971
571,0.06473753,0.0063675144,0.0938444,0.02954613
572,0.06460682,0.0063579744,0.09373086,0.029465878
573,0.06447637,0.006348693,0.09361763,0.029386248
574,0.06434624,0.0063402965,0.093504734,0.029307336
575,0.06421635,0.006333436,0.09339212,0.029229134
576,0.06408658,0.0063284896,0.093279846,0.02915158
577,0.0639568,0.0063255006,0.093167886,0.02907448
578,0.063826956,0.006324244,0.093056224,0.028997678
579,0.06369699,0.006324481,0.09294484,0.028921023
580,0.06356682,0.0063260673,0.09283375,0.028844351
581,0.063436314,0.006328919,0.092722945,0.028767621
582,0.063305244,0.0063329623,0.09261241,0.0286907
583,0.06317337,0.006338107,0.092502154,0.028613478
584,0.06304041,0.006344256,0.09239216,0.028535832
585,0.062905945,0.0063513396,0.09228243,0.028457502
586,0.06276934,0.0063593374,0.09217299,0.028378155
587,0.062629774,0.006368258,0.09206381,0.028297355
588,0.062485743,0.0063781715,0.091954865,0.02821425
589,0.062334515,0.0063891658,0.091846146,0.028127488
590,0.06217111,0.0064013237,0.091737665,0.028034896
591,0.0619889,0.0064147688,0.09162941,0.027934685
592,0.061789997,0.006430252,0.09152132,0.027830368
593,0.06158915,0.006449892,0.09141339,0.027729696
594,0.06139027,0.006473934,0.09130562,0.027633429
595,0.061193388,0.0064969584,0.09119798,0.027540972
596,0.06099962,0.006511301,0.0910905,0.027452543
597,0.06080835,0.006515923,0.09098321,0.02736697
598,0.060619604,0.0065145167,0.0908761,0.027283307
599,0.060433052,0.00650819,0.090769194,0.027201304
600,0.060248446,0.0064961314,0.090662464,0.027120844
601,0.060065605,0.0064790333,0.090555966,0.02704165
602,0.059884448,0.0064583523,0.09044967,0.026963413
603,0.0597048,0.006434664,0.0903436,0.026885971
604,0.059526462,0.006408263,0.090237744,0.0268092
605,0.059349366,0.00637971,0.090132125,0.02673303
606,0.059173238,0.0063494295,0.09002676,0.02665734
607,0.058997966,0.0063176355,0.08992162,0.026582103
608,0.058823355,0.006284511,0.08981671,0.026507277
609,0.05864928,0.006250231,0.089712046,0.026432822
610,0.058475517,0.006214874,0.08960759,0.026358688
611,0.058301955,0.006178487,0.08950338,0.02628488
612,0.058128487,0.0061411234,0.089399405,0.026211385
613,0.057954945,0.006102778,0.08929568,0.02613818
614,0.05778122,0.0060634594,0.08919219,0.026065249
615,0.05760718,0.0060231546,0.08908895,0.025992593
616,0.057432722,0.005981845,0.088985935,0.025920194
617,0.05725777,0.0059395195,0.08888317,0.02584804
618,0.057082225,0.0058961473,0.08878063,0.025776148
619,0.056905996,0.005851709,0.08867829,0.025704488
620,0.056729037,0.0058061993,0.088576205,0.025633086
621,0.056551225,0.005759587,0.08847435,0.025561888
622,0.05637256,0.0057118596,0.08837272,0.025490945
623,0.056192916,0.0056630117,0.08827134,0.025420222
624,0.05601228,0.005613044,0.08817019,0.025349703
625,0.055830598,0.005561942,0.088069275,0.025279399
626,0.055647828,0.0055097193,0.08796858,0.025209326
627,0.05546392,0.0054563796,0.08786811,0.025139462
628,0.055278856,0.005401927,0.087767854,0.0250698
629,0.05509259,0.0053463834,0.08766783,0.025000345
630,0.05490514,0.005289778,0.08756802,0.02493109
631,0.05471643,0.0052321227,0.08746843,0.024862047
632,0.054526497,0.005173445,0.08736906,0.0247932
633,0.054335278,0.0051137833,0.0872699,0.024724547
634,0.054142803,0.005053166,0.08717096,0.024656085
635,0.05394908,0.004991641,0.08707222,0.024587844
636,0.05375412,0.0049292482,0.0869737,0.02451979
637,0.05355791,0.00486603,0.08687537,0.024451932
638,0.05336045,0.0048020333,0.086777255,0.024384271
639,0.053161822,0.004737315,0.08667932,0.024316832
640,0.052962016,0.0046719266,0.08658159,0.024249587
641,0.05276107,0.004605917,0.08648407,0.024182554
642,0.052559037,0.0045393533,0.08638673,0.024115743
643,0.052355923,0.004472292,0.0862896,0.024049137
644,0.052151788,0.004404778,0.08619265,0.023982752
645,0.051946722,0.0043368945,0.0860959,0.023916613
646,0.051740717,0.004268679,0.08599935,0.023850704
647,0.0515339,0.004200207,0.08590298,0.023785036
648,0.051326316,0.004131542,0.085806794,0.023719609
649,0.05111801,0.0040627336,0.08571079,0.023654448
650,0.050909095,0.003993851,0.08561494,0.023589542
651,0.05069966,0.003924949,0.085519284,0.023524923
652,0.050489742,0.003856081,0.08542382,0.023460576
653,0.05027946,0.0037873194,0.08532851,0.023396522
654,0.050068922,0.003718711,0.085233375,0.02333277
655,0.0498582,0.0036503002,0.08513843,0.023269348
656,0.049647383,0.003582158,0.085043624,0.02320624
657,0.049436606,0.003514323,0.08494899,0.023143476
658,0.04922593,0.0034468516,0.08485453,0.023081038
659,0.04901548,0.0033797782,0.084760234,0.023018979
660,0.048805356,0.0033131621,0.08466607,0.022957291
661,0.04859566,0.0032470399,0.0845721,0.022895956
662,0.04838651,0.003181455,0.08447828,0.022835054
663,0.048177965,0.0031164377,0.08438463,0.02277452
664,0.04797017,0.0030520367,0.08429113,0.022714408
665,0.047763254,0.0029882835,0.08419779,0.022654718
666,0.047557253,0.0029252097,0.08410459,0.022595461
667,0.047352314,0.00286285,0.08401155,0.022536645
668,0.0471485,0.0028012295,0.08391867,0.022478294
669,0.046945892,0.002740378,0.08382593,0.022420358
670,0.04674465,0.002680314,0.08373334,0.022362942
671,0.04654479,0.0026210756,0.083640896,0.022305975
672,0.046346433,0.0025626714,0.08354862,0.022249492
673,0.04614964,0.0025051315,0.08345649,0.022193499
674,0.045954507,0.0024484708,0.0833645,0.022137996
675,0.045761056,0.0023926985,0.083272666,0.022082979
676,0.0455694,0.0023378397,0.08318099,0.022028476
677,0.045379605,0.0022839007,0.08308943,0.021974467
678,0.045191683,0.0022308936,0.08299805,0.021920985
679,0.045005687,0.0021788254,0.082906835,0.02186799
680,0.0448217,0.002127699,0.08281574,0.021815505
681,0.044639736,0.002077531,0.0827248,0.021763543
682,0.04445985,0.0020283249,0.08263403,0.021712083
683,0.044282038,0.001980075,0.0825434,0.021661125
684,0.044106346,0.0019327838,0.082452916,0.02161068
685,0.043932807,0.0018864565,0.08236259,0.021560747
686,0.043761432,0.0018410838,0.08227242,0.021511318
687,0.043592256,0.0017966687,0.08218239,0.021462398
688,0.043425255,0.0017532135,0.082092516,0.021413969
689,0.04326048,0.0017107017,0.0820028,0.02136605
690,0.043097895,0.0016691355,0.081913225,0.021318626
691,0.042937525,0.0016285023,0.08182382,0.02127169
692,0.04277938,0.0015887968,0.08173457,0.02122524
693,0.042623438,0.0015500142,0.08164545,0.021179285
694,0.042469736,0.0015121389,0.08155649,0.02113381
695,0.042318244,0.00147518,0.08146768,0.021088792
696,0.042168956,0.0014391124,0.08137904,0.021044275
697,0.042021893,0.0014039312,0.08129056,0.021000227
698,0.041877016,0.0013696193,0.08120223,0.020956626
699,0.041734353,0.0013361798,0.08111404,0.020913502
700,0.04159388,0.0013036048,0.08102602,0.020870825
701,0.041455567,0.001271872,0.08093815,0.020828592
702,0.041319445,0.0012409721,0.08085045,0.020786805
703,0.04118545,0.001210896,0.08076293,0.020745464
704,0.04105363,0.0011816395,0.08067558,0.020704549
705,0.0409239,0.0011531744,0.08058837,0.020664047
706,0.040796276,0.001125507,0.08050133,0.020623958
707,0.04067078,0.0010986082,0.080414444,0.0205843
708,0.0405473,0.001072467,0.08032773,0.02054503
709,0.040425874,0.0010470821,0.080241166,0.020506151
710,0.040306475,0.0010224221,0.08015478,0.02046768
711,0.040189058,0.0009984836,0.08006855,0.020429585
712,0.04007358,0.000975251,0.07998249,0.020391852
713,0.039960034,0.00095269736,0.07989659,0.020354489
714,0.039848376,0.00093081855,0.07981086,0.020317491
715,0.039738607,0.0009096043,0.079725295,0.020280844
716,0.039630644,0.0008890328,0.07963991,0.020244537
717,0.03952446,0.0008690792,0.079554684,0.020208567
718,0.039420072,0.00084974075,0.079469614,0.020172922
719,0.03931739,0.0008310006,0.079384714,0.020137614
720,0.03921644,0.00081284175,0.07929998,0.020102624
721,0.03911707,0.0007952337,0.07921543,0.020067919
722,0.039019383,0.0007781842,0.07913106,0.020033544
723,0.038923282,0.00076166785,0.07904683,0.019999469
724,0.038828697,0.0007456709,0.0789628,0.019965671
725,0.03873563,0.0007301732,0.07887895,0.019932164
726,0.038644057,0.00071516266,0.07879525,0.01989893
727,0.038553886,0.00070061884,0.07871172,0.019865971
728,0.038465172,0.000686542,0.07862836,0.019833297
729,0.038377814,0.0006729124,0.078545175,0.019800877
730,0.038291797,0.00065970916,0.07846215,0.019768724
731,0.03820709,0.00064691843,0.07837932,0.019736815
732,0.038123667,0.0006345409,0.07829665,0.019705163
733,0.0380415,0.0006225608,0.07821417,0.01967376
734,0.037960548,0.0006109594,0.078131855,0.019642584
735,0.03788079,0.00059972395,0.078049704,0.019611668
736,0.03780214,0.00058883533,0.07796772,0.019580955
737,0.037724644,0.00057829206,0.07788592,0.019550484
738,0.037648235,0.00056808966,0.07780428,0.01952023
739,0.037572898,0.00055819954,0.07772282,0.019490218
740,0.037498616,0.00054862234,0.07764153,0.019460406
741,0.03742533,0.00053935277,0.077560425,0.01943081
742,0.037353035,0.00053037,0.07747949,0.01940142
743,0.037281737,0.00052166556,0.077398725,0.01937225
744,0.037211362,0.0005132394,0.077318124,0.019343277
745,0.037141886,0.0005050761,0.0772377,0.019314514
746,0.037073333,0.0004971619,0.07715746,0.01928593
747,0.037005614,0.0004894924,0.077077374,0.019257551
748,0.036938768,0.00048205483,0.076997474,0.019229379
749,0.036872737,0.0004748457,0.07691773,0.019201374
750,0.03680755,0.00046786782,0.076838166,0.019173574
751,0.03674313,0.00046109915,0.07675879,0.019145947
752,0.036679484,0.0004545339,0.07667957,0.019118521
753,0.036616586,0.00044817073,0.07660053,0.019091267
754,0.036554407,0.00044200182,0.07652165,0.019064188
755,0.036492947,0.00043601,0.07644295,0.019037282
756,0.036432154,0.0004301941,0.07636442,0.01901055
757,0.03637208,0.00042455544,0.07628605,0.018984003
758,0.036312647,0.00041909073,0.076207854,0.018957624
759,0.03625387,0.00041378447,0.076129824,0.018931407
760,0.036195736,0.00040863766,0.07605197,0.018905351
761,0.0361382,0.00040363506,0.075974286,0.01887947
762,0.036081273,0.00039876648,0.07589676,0.018853744
763,0.036024924,0.00039404794,0.07581941,0.01882819
764,0.035969146,0.0003894687,0.075742245,0.018802784
765,0.03591395,0.00038501446,0.07566523,0.018777533
766,0.035859305,0.00038069353,0.07558838,0.01875246
767,0.035805184,0.00037649088,0.07551171,0.018727524
768,0.03575158,0.00037240708,0.0754352,0.018702747
769,0.0356985,0.0003684334,0.07535886,0.018678114
770,0.035645906,0.0003645647,0.07528269,0.018653627
771,0.03559379,0.00036081485,0.07520668,0.018629305
772,0.03554218,0.00035715447,0.075130835,0.018605124
773,0.035491034,0.00035359577,0.07505516,0.018581087
774,0.035440363,0.00035013567,0.07497964,0.0185572
775,0.035390105,0.0003467762,0.0749043,0.018533453
776,0.0353403,0.00034349243,0.07482912,0.018509844
777,0.03529095,0.0003402954,0.074754104,0.018486379
778,0.03524199,0.00033719357,0.07467925,0.018463057
779,0.035193488,0.00033416267,0.074604556,0.018439872
780,0.03514535,0.00033121402,0.07453003,0.01841681
781,0.035097614,0.0003283439,0.07445566,0.018393893
782,0.03505028,0.0003255392,0.074381456,0.018371105
783,0.03500332,0.00032281032,0.07430742,0.018348467
784,0.034956746,0.00032014083,0.07423355,0.01832594
785,0.034910515,0.0003175423,0.074159816,0.018303562
786,0.034864675,0.000315016,0.07408626,0.018281285
787,0.034819208,0.00031254636,0.07401287,0.018259186
788,0.03477403,0.00031013522,0.073939614,0.018237162
789,0.034729224,0.00030777714,0.07386653,0.018215295
790,0.03468472,0.00030547814,0.07379363,0.018193543
791,0.0346406,0.00030322192,0.07372085,0.018171914
792,0.034596752,0.00030103355,0.07364825,0.01815041
793,0.034553222,0.00029889314,0.0735758,0.01812902
794,0.03451003,0.00029679728,0.07350352,0.01810776
795,0.034467172,0.00029474765,0.07343139,0.018086625
796,0.034424588,0.00029275607,0.07335941,0.018065598
797,0.034382295,0.000290804,0.073287584,0.018044716
798,0.03434031,0.0002888921,0.073215924,0.01802392
799,0.03429859,0.0002870255,0.07314441,0.01800325
800,0.034257192,0.0002851994,0.07307305,0.017982693
801,0.034216054,0.00028341165,0.073001854,0.017962255
802,0.03417518,0.00028167115,0.072930805,0.017941928
803,0.034134597,0.00027995536,0.072859906,0.017921714
804,0.034094255,0.0002782719,0.072789155,0.017901598
805,0.034054182,0.00027663176,0.07271856,0.017881602
806,0.03401438,0.0002750192,0.07264814,0.01786171
807,0.03397482,0.00027345063,0.07257785,0.017841928
808,0.03393553,0.00027190818,0.072507724,0.01782227
809,0.03389647,0.00027038823,0.07243773,0.017802699
810,0.033857655,0.0002689056,0.0723679,0.017783236
811,0.033819128,0.00026745777,0.07229823,0.017763885
812,0.033780802,0.00026603526,0.0722287,0.017744636
813,0.033742692,0.0002646327,0.07215931,0.017725483
814,0.033704847,0.00026326228,0.072090074,0.017706431
815,0.03366722,0.00026192324,0.072021,0.01768749
816,0.033629853,0.00026060207,0.07195206,0.017668644
817,0.033592667,0.00025931085,0.07188326,0.017649893
818,0.03355571,0.0002580386,0.07181462,0.017631246
819,0.033518963,0.0002567897,0.07174613,0.017612696
820,0.033482447,0.00025556283,0.07167778,0.017594244
821,0.03344615,0.00025435834,0.07160958,0.017575882
822,0.0334101,0.00025318685,0.071541525,0.017557627
823,0.0333742,0.00025202808,0.07147361,0.017539455
824,0.03333854,0.00025088113,0.07140584,0.017521378
825,0.033303086,0.00024976293,0.07133822,0.017503398
826,0.033267826,0.0002486689,0.07127074,0.01748551
827,0.033232734,0.00024758367,0.07120341,0.0174677
828,0.033197887,0.00024651157,0.071136214,0.017449996
829,0.033163197,0.00024546424,0.07106917,0.017432371
830,0.033128746,0.00024443347,0.07100226,0.01741485
831,0.03309447,0.00024342285,0.070935495,0.017397394
832,0.033060394,0.00024242353,0.07086887,0.01738004
833,0.03302651,0.00024145069,0.07080239,0.017362779
834,0.032992814,0.00024049352,0.07073606,0.017345583
835,0.03295929,0.00023954354,0.07066985,0.017328491
836,0.03292597,0.00023860848,0.07060379,0.017311472
837,0.032892823,0.00023769408,0.070537865,0.017294558
838,0.032859836,0.00023678628,0.070472084,0.017277705
839,0.03282706,0.00023588706,0.07040645,0.017260946
840,0.03279444,0.00023500955,0.070340924,0.017244253
841,0.03276203,0.00023414847,0.07027555,0.017227672
842,0.03272977,0.00023329793,0.07021032,0.017211143
843,0.032697685,0.00023245838,0.070145234,0.017194698
844,0.032665778,0.0002316358,0.07008028,0.017178336
845,0.03263407,0.00023082341,0.07001545,0.017162057
846,0.032602485,0.00023001863,0.06995077,0.017145848
847,0.03257112,0.00022922875,0.06988621,0.017129723
848,0.032539885,0.00022845894,0.0698218,0.017113676
849,0.03250881,0.00022769463,0.06975752,0.017097693
850,0.03247794,0.0002269379,0.06969337,0.017081793
851,0.032447208,0.00022619695,0.06962935,0.017065967
852,0.03241664,0.00022545943,0.069565475,0.017050225
853,0.032386217,0.00022472345,0.069501735,0.017034542
854,0.032355987,0.0002240111,0.06943812,0.017018944
855,0.032325897,0.00022330566,0.06937464,0.01700342
856,0.032295965,0.00022260929,0.0693113,0.01698796
857,0.032266203,0.00022192094,0.06924808,0.01697257
858,0.03223657,0.00022124611,0.069184996,0.01695725
859,0.032207124,0.0002205848,0.06912203,0.01694201
860,0.03217781,0.00021992,0.06905921,0.016926832
861,0.032148637,0.00021926546,0.06899652,0.01691172
862,0.03211964,0.00021862511,0.06893397,0.016896684
863,0.032090794,0.0002179981,0.06887153,0.01688172
864,0.03206209,0.00021737328,0.06880921,0.016866822
865,0.032033555,0.00021675767,0.068747036,0.016851984
866,0.03200514,0.00021614882,0.068684995,0.01683722
867,0.031976886,0.00021554965,0.06862308,0.016822528
868,0.031948764,0.0002149562,0.06856128,0.016807904
869,0.0319208,0.00021436943,0.06849961,0.016793331
870,0.031892963,0.0002137939,0.06843807,0.016778823
871,0.031865273,0.00021322645,0.06837666,0.016764397
872,0.031837735,0.00021266278,0.06831538,0.01675002
873,0.031810325,0.00021210243,0.0682542,0.0167357
874,0.031783067,0.00021155672,0.06819317,0.016721467
875,0.031755976,0.00021102098,0.06813227,0.016707297
876,0.031728975,0.00021049086,0.068071485,0.016693177
877,0.031702124,0.00020996129,0.06801082,0.016679117
878,0.0316754,0.00020944266,0.06795028,0.016665112
879,0.031648807,0.00020892131,0.06788987,0.016651189
880,0.031622376,0.00020840822,0.06782959,0.016637305
881,0.031596046,0.00020791074,0.067769416,0.01662349
882,0.031569876,0.00020741664,0.06770937,0.016609754
883,0.031543806,0.00020692995,0.06764947,0.016596034
884,0.031517908,0.0002064481,0.06758968,0.016582407
885,0.031492118,0.0002059757,0.06752999,0.016568834
886,0.03146647,0.00020550561,0.06747043,0.016555322
887,0.03144094,0.00020504002,0.06741099,0.016541865
888,0.03141552,0.00020458596,0.06735169,0.016528452
889,0.031390265,0.00020413935,0.067292504,0.016515112
890,0.031365104,0.00020369123,0.06723342,0.016501823
891,0.031340063,0.00020324401,0.06717447,0.016488584
892,0.031315155,0.00020280399,0.06711564,0.016475404
893,0.031290375,0.00020237351,0.06705693,0.016462293
894,0.031265717,0.00020195085,0.06699834,0.016449234
895,0.031241149,0.00020152776,0.06693986,0.016436215
