,loss,residual_loss,bound_loss,init_loss
524,0.27641392,0.0025519398,0.13272819,0.19523475
525,0.27623445,0.0025441465,0.13262524,0.19511357
526,0.2760559,0.0025373031,0.1325226,0.19499153
527,0.27587783,0.0025313734,0.13242024,0.19486846
528,0.27569994,0.0025263287,0.13231817,0.194744
529,0.27552193,0.002522144,0.13221642,0.19461794
530,0.27534348,0.002518804,0.13211496,0.1944899
531,0.27516428,0.002516298,0.1320138,0.19435963
532,0.27498394,0.0025146236,0.13191292,0.19422683
533,0.2748022,0.0025137817,0.13181232,0.19409114
534,0.27461866,0.0025137847,0.13171203,0.1939522
535,0.274433,0.0025146496,0.13161202,0.19380967
536,0.27424487,0.0025163982,0.1315123,0.19366316
537,0.2740539,0.0025190648,0.13141288,0.19351225
538,0.27385974,0.0025226881,0.13131373,0.19335654
539,0.27366194,0.0025273112,0.13121489,0.19319555
540,0.27346018,0.0025329895,0.13111635,0.19302885
541,0.27325404,0.002539788,0.13101809,0.19285592
542,0.273043,0.0025477768,0.13092013,0.19267622
543,0.27282682,0.0025570355,0.13082244,0.19248928
544,0.27260485,0.0025676545,0.13072504,0.19229446
545,0.27237678,0.0025797295,0.13062792,0.1920912
546,0.27214205,0.002593369,0.13053112,0.19187884
547,0.2719002,0.0026086853,0.13043457,0.1916568
548,0.2716508,0.0026258049,0.13033836,0.19142438
549,0.2713932,0.0026448558,0.13024239,0.19118091
550,0.271127,0.0026659756,0.13014673,0.19092567
551,0.27085164,0.0026893094,0.13005137,0.19065794
552,0.27056655,0.0027149962,0.12995629,0.19037701
553,0.2702712,0.002743184,0.12986152,0.1900821
554,0.26996508,0.0027740146,0.12976702,0.18977252
555,0.26964766,0.0028076195,0.12967283,0.18944749
556,0.26931825,0.0028441232,0.1295789,0.18910626
557,0.26897636,0.0028836327,0.12948531,0.18874818
558,0.26862144,0.0029262279,0.129392,0.18837248
559,0.26825285,0.0029719593,0.12929899,0.1879785
560,0.26787004,0.0030208395,0.12920627,0.1875656
561,0.2674724,0.0030728297,0.12911387,0.18713318
562,0.26705927,0.0031278357,0.12902173,0.1866807
563,0.26663,0.0031857025,0.12892991,0.18620762
564,0.26618397,0.0032461896,0.12883839,0.18571354
565,0.26572043,0.0033089865,0.12874718,0.18519795
566,0.2652386,0.0033736832,0.12865627,0.18466057
567,0.26473767,0.0034397827,0.12856567,0.18410105
568,0.2642168,0.0035066835,0.12847538,0.18351911
569,0.263675,0.0035736957,0.1283854,0.18291453
570,0.26311126,0.0036400303,0.12829573,0.18228711
571,0.26252446,0.0037048173,0.12820639,0.18163662
572,0.26191342,0.0037671025,0.12811735,0.1809629
573,0.26127693,0.0038258743,0.12802863,0.18026575
574,0.26061365,0.0038800668,0.12794024,0.17954496
575,0.2599222,0.003928594,0.12785216,0.17880031
576,0.2592012,0.0039703534,0.12776437,0.17803161
577,0.25844917,0.0040042615,0.1276769,0.17723866
578,0.2576648,0.004029271,0.12758976,0.17642117
579,0.25684673,0.0040444015,0.1275029,0.17557898
580,0.25599372,0.0040487642,0.12741636,0.17471193
581,0.2551048,0.004041597,0.12733015,0.17381993
582,0.25417906,0.0040222905,0.12724426,0.172903
583,0.253216,0.0039904383,0.12715869,0.17196123
584,0.25221547,0.003945862,0.1270734,0.17099497
585,0.2511777,0.0038886555,0.12698844,0.17000464
586,0.2501034,0.0038192247,0.12690379,0.16899098
587,0.24899395,0.003738312,0.12681943,0.16795494
588,0.24785116,0.0036470213,0.12673536,0.16689768
589,0.24667752,0.0035468228,0.12665159,0.16582067
590,0.24547613,0.0034395163,0.1265681,0.16472556
591,0.24425045,0.003327196,0.12648489,0.16361424
592,0.24300449,0.0032121663,0.12640196,0.16248883
593,0.24174234,0.0030968306,0.12631929,0.1613515
594,0.24046841,0.0029835575,0.12623686,0.16020454
595,0.23918673,0.0028745527,0.12615468,0.15905023
596,0.23790133,0.002771731,0.12607273,0.15789084
597,0.23661558,0.0026765997,0.12599103,0.15672858
598,0.23533264,0.002590206,0.12590954,0.15556546
599,0.23405477,0.0025131123,0.12582825,0.15440336
600,0.232784,0.0024454263,0.12574716,0.15324406
601,0.23152176,0.0023868596,0.12566626,0.15208913
602,0.23026903,0.0023368231,0.12558553,0.1509399
603,0.22902647,0.0022945155,0.125505,0.14979759
604,0.22779457,0.0022590247,0.12542461,0.14866322
605,0.22657356,0.002229405,0.12534438,0.14753768
606,0.22536366,0.0022047465,0.1252643,0.14642172
607,0.22416484,0.0021842064,0.12518436,0.1453159
608,0.22297719,0.0021670358,0.12510458,0.14422068
609,0.22180066,0.0021525999,0.12502493,0.14313641
610,0.22063518,0.0021403623,0.12494538,0.14206329
611,0.21948066,0.0021298847,0.12486598,0.14100151
612,0.21833697,0.002120818,0.1247867,0.1399511
613,0.21720394,0.002112884,0.12470753,0.13891202
614,0.21608153,0.0021058698,0.12462847,0.13788423
615,0.21496937,0.0020996083,0.124549516,0.13686755
616,0.21386734,0.0020939773,0.1244707,0.13586183
617,0.21277523,0.0020888853,0.12439198,0.1348668
618,0.21169277,0.0020842657,0.12431336,0.13388225
619,0.21061972,0.002080075,0.124234825,0.13290791
620,0.20955586,0.002076279,0.12415641,0.1319435
621,0.2085009,0.0020728605,0.12407809,0.13098863
622,0.20745465,0.0020698071,0.12399986,0.13004307
623,0.20641685,0.0020671175,0.12392173,0.1291065
624,0.20538728,0.002064794,0.123843685,0.12817864
625,0.20436573,0.002062839,0.12376572,0.12725921
626,0.203352,0.0020612616,0.12368786,0.12634787
627,0.20234585,0.0020600704,0.12361007,0.12544447
628,0.20134719,0.0020592774,0.12353236,0.12454865
629,0.20035577,0.0020588925,0.12345476,0.12366028
630,0.19937149,0.0020589284,0.12337724,0.12277911
631,0.19839421,0.0020593952,0.123299785,0.12190495
632,0.1974238,0.0020603077,0.1232224,0.12103764
633,0.19646014,0.0020616767,0.12314511,0.120177045
634,0.19550313,0.0020635133,0.12306788,0.119323015
635,0.1945527,0.0020658271,0.122990765,0.11847545
636,0.19360879,0.0020686314,0.12291372,0.117634274
637,0.19267125,0.002071934,0.12283673,0.116799355
638,0.19174007,0.0020757446,0.12275983,0.115970686
639,0.19081523,0.002080073,0.12268299,0.11514815
640,0.1898966,0.0020849253,0.12260623,0.11433176
641,0.1889842,0.0020903093,0.12252955,0.11352141
642,0.18807796,0.002096231,0.122452945,0.11271714
643,0.1871778,0.0021026994,0.1223764,0.11191891
644,0.18628374,0.0021097162,0.12229992,0.1111267
645,0.18539572,0.0021172846,0.122223504,0.11034051
646,0.18451366,0.002125411,0.12214716,0.109560326
647,0.18363757,0.002134094,0.12207088,0.10878614
648,0.18276739,0.0021433372,0.12199466,0.108017944
649,0.18190306,0.0021531424,0.12191849,0.10725577
650,0.18104455,0.0021635066,0.1218424,0.1064996
651,0.1801918,0.0021744291,0.121766366,0.105749466
652,0.17934474,0.0021859086,0.12169039,0.10500531
653,0.17850336,0.00219794,0.12161448,0.10426722
654,0.17766754,0.002210521,0.12153862,0.10353509
655,0.17683728,0.002223645,0.12146281,0.10280901
656,0.17601244,0.0022373078,0.121387035,0.10208894
657,0.17519298,0.0022515014,0.121311314,0.10137489
658,0.17437881,0.0022662191,0.12123565,0.100666806
659,0.17356989,0.002281451,0.12116003,0.09996474
660,0.17276603,0.0022971896,0.12108445,0.09926865
661,0.17196727,0.002313424,0.12100891,0.09857852
662,0.17117341,0.0023301444,0.12093341,0.097894356
663,0.17038436,0.0023473368,0.12085795,0.097216114
664,0.16960004,0.002364992,0.12078252,0.096543774
665,0.16882034,0.002383093,0.12070709,0.09587732
666,0.16804509,0.0024016288,0.120631695,0.09521671
667,0.16727419,0.0024205837,0.12055634,0.09456194
668,0.16650756,0.002439942,0.120480984,0.09391295
669,0.16574496,0.0024596883,0.12040567,0.09326972
670,0.16498634,0.0024798054,0.12033037,0.092632204
671,0.16423151,0.0025002784,0.12025508,0.09200037
672,0.16348031,0.0025210876,0.1201798,0.091374174
673,0.16273259,0.0025422159,0.12010451,0.09075357
674,0.1619882,0.002563645,0.12002922,0.090138525
675,0.16124699,0.0025853547,0.11995393,0.08952899
676,0.16050872,0.0026073302,0.119878635,0.08892489
677,0.15977332,0.0026295497,0.11980332,0.08832622
678,0.15904051,0.0026519946,0.119728,0.08773291
679,0.15831022,0.0026746471,0.11965266,0.08714494
680,0.15758221,0.0026974883,0.11957728,0.08656224
681,0.15685631,0.0027205008,0.11950189,0.085984774
682,0.15613234,0.0027436656,0.119426444,0.085412465
683,0.15541014,0.0027669647,0.119350955,0.0848453
684,0.15468955,0.0027903817,0.11927543,0.08428324
685,0.15397033,0.0028138985,0.11919986,0.083726205
686,0.15325238,0.0028374994,0.119124226,0.083174154
687,0.15253557,0.0028611675,0.11904853,0.082627065
688,0.15181968,0.0028848858,0.11897277,0.08208489
689,0.15110463,0.0029086377,0.118896954,0.08154757
690,0.15039027,0.002932408,0.118821025,0.08101508
691,0.14967646,0.0029561801,0.11874504,0.08048737
692,0.14896312,0.0029799384,0.11866895,0.07996438
693,0.14825019,0.0030036643,0.11859278,0.0794461
694,0.14753757,0.0030273425,0.1185165,0.07893244
695,0.14682524,0.0030509536,0.1184401,0.078423396
696,0.14611311,0.0030744763,0.1183636,0.07791891
697,0.14540125,0.0030978932,0.11828698,0.07741895
698,0.14468959,0.0031211812,0.118210234,0.076923475
699,0.14397821,0.0031443196,0.11813338,0.076432414
700,0.14326717,0.003167284,0.11805638,0.07594577
701,0.14255647,0.003190048,0.11797923,0.07546346
702,0.14184627,0.0032125842,0.11790195,0.07498546
703,0.14113668,0.0032348658,0.11782452,0.07451172
704,0.1404278,0.0032568641,0.11774693,0.07404223
705,0.1397198,0.0032785484,0.117669195,0.07357693
706,0.13901278,0.0032998887,0.11759129,0.07311577
707,0.13830705,0.003320853,0.117513224,0.07265874
708,0.13760269,0.0033414115,0.117435016,0.072205804
709,0.13689995,0.0033615343,0.11735663,0.07175692
710,0.136199,0.0033811885,0.11727808,0.071312085
711,0.13550013,0.0034003477,0.117199354,0.07087125
712,0.13480353,0.0034189834,0.11712047,0.07043441
713,0.13410945,0.0034370709,0.1170414,0.07000153
714,0.13341811,0.0034545828,0.11696217,0.06957262
715,0.13272974,0.003471498,0.116882764,0.06914763
716,0.1320446,0.0034877963,0.1168032,0.068726584
717,0.13136292,0.003503458,0.116723455,0.068309456
718,0.13068494,0.0035184654,0.11664354,0.067896254
719,0.13001084,0.003532804,0.11656348,0.06748694
720,0.12934089,0.0035464626,0.11648324,0.067081526
721,0.12867527,0.003559426,0.116402835,0.066680014
722,0.1280142,0.0035716854,0.11632229,0.0662824
723,0.12735789,0.003583235,0.11624158,0.06588868
724,0.12670645,0.0035940662,0.1161607,0.06549881
725,0.12606008,0.0036041737,0.11607969,0.06511282
726,0.12541895,0.0036135525,0.115998514,0.064730726
727,0.1247832,0.0036222015,0.115917206,0.06435249
728,0.12415292,0.0036301166,0.11583577,0.06397809
729,0.12352826,0.0036372996,0.115754195,0.063607536
730,0.12290931,0.0036437497,0.11567248,0.06324084
731,0.12229614,0.003649468,0.11559063,0.06287794
732,0.121688865,0.0036544565,0.115508676,0.06251888
733,0.121087514,0.003658719,0.11542659,0.0621636
734,0.120492175,0.0036622607,0.115344405,0.061812125
735,0.11990287,0.0036650854,0.115262106,0.06146442
736,0.119319655,0.0036672025,0.1151797,0.061120473
737,0.118742526,0.0036686156,0.115097195,0.060780264
738,0.11817153,0.003669335,0.1150146,0.06044378
739,0.11760668,0.0036693723,0.114931926,0.060110997
740,0.11704793,0.0036687334,0.11484915,0.059781898
741,0.116495326,0.0036674303,0.11476631,0.059456456
742,0.11594883,0.0036654777,0.11468336,0.059134655
743,0.11540848,0.0036628854,0.11460035,0.05881648
744,0.11487414,0.003659665,0.11451728,0.058501862
745,0.11434587,0.003655836,0.11443415,0.058190823
746,0.11382367,0.0036514148,0.11435095,0.05788331
747,0.113307394,0.0036464098,0.1142677,0.05757929
748,0.11279712,0.003640843,0.1141844,0.057278745
749,0.11229271,0.003634728,0.11410106,0.05698164
750,0.11179414,0.0036280812,0.11401768,0.05668793
751,0.11130141,0.0036209277,0.11393427,0.05639758
752,0.11081443,0.0036132764,0.11385082,0.056110583
753,0.11033316,0.0036051485,0.11376732,0.055826865
754,0.10985754,0.0035965655,0.113683805,0.055546414
755,0.1093875,0.003587544,0.11360027,0.05526918
756,0.10892302,0.003578107,0.113516726,0.05499512
757,0.10846399,0.0035682744,0.11343315,0.054724205
758,0.108010426,0.0035580571,0.11334957,0.054456383
759,0.107562184,0.0035474836,0.113265984,0.05419163
760,0.10711925,0.0035365694,0.11318239,0.053929884
761,0.10668154,0.003525339,0.11309879,0.05367112
762,0.10624905,0.003513807,0.11301521,0.05341529
763,0.10582161,0.0035019976,0.112931624,0.053162366
764,0.10539929,0.0034899309,0.11284804,0.052912295
765,0.104981914,0.00347762,0.112764485,0.052665018
766,0.10456951,0.003465093,0.112680934,0.052420538
767,0.10416193,0.00345236,0.1125974,0.052178778
768,0.10375921,0.003439445,0.11251391,0.05193972
769,0.10336121,0.0034263656,0.11243042,0.05170331
770,0.102967896,0.0034131475,0.112346955,0.051469516
771,0.10257921,0.003399801,0.11226354,0.051238306
772,0.10219511,0.0033863466,0.11218014,0.051009618
773,0.10181551,0.0033728003,0.11209679,0.050783455
774,0.101440355,0.0033591806,0.11201348,0.05055974
775,0.101069584,0.0033455018,0.11193019,0.05033846
776,0.10070318,0.0033317823,0.111846946,0.05011958
777,0.10034104,0.0033180423,0.11176377,0.049903058
778,0.09998308,0.0033042915,0.11168062,0.049688853
779,0.09962929,0.0032905457,0.11159752,0.04947695
780,0.09927963,0.0032768217,0.11151447,0.0492673
781,0.09893398,0.00326313,0.11143148,0.049059883
782,0.098592326,0.003249487,0.11134853,0.04885467
783,0.09825463,0.0032359064,0.111265644,0.048651613
784,0.09792076,0.003222396,0.111182824,0.048450705
785,0.097590744,0.0032089713,0.111100055,0.04825189
786,0.09726448,0.003195642,0.11101737,0.04805517
787,0.09694191,0.0031824235,0.11093473,0.047860503
788,0.09662304,0.0031693224,0.11085216,0.04766787
789,0.09630772,0.0031563484,0.11076966,0.04747721
790,0.09599597,0.0031435085,0.11068722,0.04728855
791,0.09568771,0.0031308117,0.110604845,0.047101833
792,0.0953829,0.0031182752,0.11052256,0.046917044
793,0.09508146,0.0031059026,0.11044035,0.046734147
794,0.09478338,0.0030936992,0.11035819,0.046553127
795,0.09448857,0.0030816733,0.11027612,0.046373967
796,0.09419702,0.0030698306,0.11019413,0.04619664
797,0.09390864,0.0030581758,0.11011223,0.046021126
798,0.0936234,0.0030467182,0.11003038,0.045847405
799,0.093341246,0.0030354643,0.10994864,0.045675434
800,0.09306214,0.003024418,0.109866954,0.045505233
801,0.09278604,0.0030135827,0.10978536,0.04533676
802,0.09251288,0.0030029642,0.10970387,0.04516999
803,0.092242636,0.0029925657,0.10962245,0.045004915
804,0.09197524,0.0029823948,0.10954112,0.044841517
805,0.09171069,0.0029724527,0.109459884,0.04467977
806,0.09144888,0.0029627432,0.10937872,0.04451965
807,0.091189824,0.0029532693,0.10929765,0.044361163
808,0.090933435,0.0029440327,0.109216675,0.04420427
809,0.09067972,0.0029350421,0.109135784,0.044048972
810,0.090428606,0.0029262907,0.10905498,0.043895226
811,0.09018005,0.0029177873,0.10897428,0.04374305
812,0.08993403,0.0029095365,0.10889366,0.043592405
813,0.08969051,0.0029015383,0.10881313,0.0434433
814,0.08944945,0.0028937939,0.10873269,0.04329569
815,0.08921081,0.0028863042,0.108652346,0.04314958
816,0.08897456,0.0028790701,0.1085721,0.043004945
817,0.08874066,0.0028720982,0.10849195,0.04286178
818,0.08850909,0.0028653876,0.108411886,0.04272006
819,0.088279784,0.0028589398,0.10833193,0.04257978
820,0.088052735,0.002852755,0.108252056,0.04244093
821,0.08782792,0.002846833,0.108172275,0.042303503
822,0.08760527,0.002841179,0.10809259,0.042167455
823,0.087384805,0.0028357948,0.10801301,0.042032804
824,0.08716648,0.0028306798,0.10793353,0.041899532
825,0.08695026,0.0028258371,0.10785414,0.04176762
826,0.0867361,0.0028212646,0.10777485,0.04163705
827,0.086523995,0.0028169656,0.10769565,0.041507833
828,0.08631392,0.0028129385,0.107616544,0.04137994
829,0.08610587,0.0028091895,0.10753754,0.041253358
830,0.08589977,0.0028057187,0.10745864,0.0411281
831,0.085695624,0.0028025222,0.10737983,0.041004114
832,0.08549341,0.0027996053,0.107301116,0.040881425
833,0.08529311,0.002796967,0.10722249,0.040760003
834,0.0850947,0.0027946094,0.107143976,0.04063986
835,0.08489815,0.0027925358,0.10706557,0.040520966
836,0.084703445,0.0027907419,0.106987245,0.04040331
837,0.084510565,0.0027892285,0.10690901,0.040286876
838,0.0843195,0.0027880005,0.10683088,0.040171675
839,0.08413023,0.0027870615,0.10675286,0.040057685
840,0.0839427,0.002786404,0.106674924,0.03994489
841,0.08375694,0.002786029,0.10659708,0.03983329
842,0.08357292,0.0027859362,0.106519334,0.039722867
843,0.083390586,0.0027861348,0.10644171,0.039613593
844,0.08320993,0.0027866163,0.106364176,0.039505474
845,0.083030954,0.0027873784,0.10628672,0.039398495
846,0.08285363,0.0027884222,0.106209375,0.03929265
847,0.08267792,0.002789754,0.10613212,0.039187912
848,0.08250379,0.0027913668,0.10605496,0.039084256
849,0.08233121,0.0027932576,0.1059779,0.038981676
850,0.08216016,0.0027954222,0.105900936,0.038880143
851,0.081990585,0.0027978616,0.105824076,0.038779665
852,0.081822455,0.002800575,0.1057473,0.03868018
853,0.081655726,0.002803559,0.10567062,0.0385817
854,0.08149034,0.0028068083,0.10559405,0.038484186
855,0.08132625,0.0028103206,0.10551758,0.03838763
856,0.08116339,0.002814091,0.105441205,0.038291987
857,0.081001714,0.002818128,0.10536491,0.038197257
858,0.08084117,0.002822422,0.105288714,0.0381034
859,0.08068167,0.0028269736,0.105212614,0.03801042
860,0.08052318,0.0028317817,0.105136625,0.03791828
861,0.08036567,0.0028368526,0.10506072,0.03782699
862,0.08020908,0.002842192,0.104984894,0.03773652
863,0.080053374,0.0028477993,0.10490917,0.037646867
864,0.07989854,0.0028536771,0.104833536,0.03755801
865,0.07974453,0.002859836,0.10475799,0.037469976
866,0.079591334,0.0028662805,0.10468254,0.03738273
867,0.079439,0.0028730193,0.10460719,0.03729629
868,0.079287425,0.0028800578,0.10453191,0.037210636
869,0.079136714,0.0028873996,0.104456715,0.03712576
870,0.07898682,0.0028950511,0.10438163,0.037041664
871,0.07883776,0.0029030142,0.10430663,0.036958344
872,0.07868953,0.0029112962,0.104231715,0.03687578
873,0.07854213,0.002919895,0.10415688,0.036793966
874,0.07839559,0.0029288116,0.10408214,0.036712896
875,0.07824989,0.00293805,0.10400748,0.03663253
876,0.07810499,0.0029476085,0.1039329,0.036552884
877,0.07796092,0.002957485,0.10385842,0.03647392
878,0.07781765,0.002967677,0.10378401,0.03639563
879,0.07767516,0.0029781891,0.103709675,0.036317986
880,0.07753346,0.0029890172,0.10363544,0.036241
881,0.077392496,0.0030001611,0.10356127,0.036164615
882,0.07725228,0.0030116166,0.1034872,0.036088843
883,0.07711278,0.0030233865,0.1034132,0.03601365
884,0.07697396,0.0030354678,0.10333929,0.035939023
885,0.076835826,0.003047859,0.10326545,0.03586495
886,0.07669837,0.0030605602,0.10319169,0.03579144
887,0.07656157,0.003073569,0.10311802,0.035718452
888,0.076425396,0.0030868864,0.10304442,0.03564597
889,0.07628984,0.0031005077,0.102970906,0.035573997
890,0.07615493,0.0031144344,0.102897465,0.035502516
891,0.07602061,0.0031286627,0.102824114,0.03543152
892,0.07588689,0.0031431909,0.10275082,0.035361
893,0.07575376,0.003158021,0.10267761,0.035290945
894,0.075621225,0.0031731501,0.10260448,0.03522133
895,0.07548925,0.0031885724,0.102531426,0.035152186
896,0.07535787,0.0032042866,0.102458455,0.035083465
897,0.07522704,0.0032202941,0.10238555,0.035015162
898,0.07509677,0.0032365918,0.102312714,0.034947295
899,0.07496707,0.0032531712,0.10223997,0.03487985
900,0.074837945,0.0032700351,0.102167286,0.034812815
901,0.074709356,0.00328718,0.10209467,0.034746163
902,0.07458133,0.0033046002,0.102022134,0.034679916
903,0.07445386,0.0033222917,0.10194968,0.034614064
904,0.07432692,0.0033402517,0.10187729,0.034548577
905,0.074200585,0.0033584777,0.101804964,0.03448348
906,0.07407479,0.003376964,0.101732716,0.034418758
907,0.07394955,0.0033957087,0.10166055,0.034354404
908,0.07382487,0.003414703,0.101588435,0.034290414
909,0.07370074,0.003433942,0.10151642,0.03422677
910,0.07357719,0.0034534219,0.10144445,0.034163482
911,0.07345419,0.0034731384,0.10137256,0.034100544
