,loss,residual_loss,bound_loss,init_loss
5955,0.00058193336,0.00026320355,0.00012047652,0.00019825331
5956,0.00056802557,0.0002459257,0.000115415896,0.00020668394
5957,0.0005337002,0.00022919096,9.970553e-05,0.00020480371
5958,0.0004956494,0.00020514855,9.639139e-05,0.00019410947
5959,0.00051473954,0.00021563756,0.00010285689,0.00019624509
5960,0.00046950238,0.000188466,8.395384e-05,0.00019708257
5961,0.00045659233,0.0001809902,8.571978e-05,0.00018988237
5962,0.0004886445,0.00020013034,9.4516414e-05,0.00019399777
5963,0.0004634841,0.00017689075,9.891882e-05,0.0001876745
5964,0.00043688063,0.00016184979,8.7379936e-05,0.00018765089
5965,0.00043726192,0.00016245678,9.056451e-05,0.00018424062
5966,0.00041931277,0.00015833892,7.66234e-05,0.00018435046
5967,0.00044140508,0.00016441965,9.375784e-05,0.00018322754
5968,0.00051908224,0.00021818677,9.991016e-05,0.00020098528
5969,0.00057657174,0.00025642896,0.000114139686,0.00020600308
5970,0.00061528006,0.00027942169,0.00013271139,0.00020314695
5971,0.00064248644,0.00031132583,0.00012625469,0.00020490591
5972,0.00061316876,0.00025228536,0.00015563332,0.00020525006
5973,0.0006951532,0.00030167846,0.00018650049,0.00020697426
5974,0.0005593049,0.00024231967,0.00011263383,0.00020435137
5975,0.0005164707,0.0002236551,9.8664204e-05,0.00019415142
5976,0.00050341926,0.00020930589,9.888139e-05,0.00019523194
5977,0.00055068365,0.00024093124,0.00010128502,0.00020846735
5978,0.0005734076,0.00024772974,0.00012642932,0.00019924855
5979,0.0005571894,0.00025351145,9.750592e-05,0.00020617199
5980,0.00054580666,0.00023682042,0.00010820191,0.0002007843
5981,0.0007532348,0.00037929288,0.00013839603,0.00023554581
5982,0.0006259721,0.00030147843,0.00010768577,0.00021680782
5983,0.0005735366,0.00027189692,0.000101890124,0.00019974956
5984,0.000640497,0.00031773976,0.000101903715,0.00022085354
5985,0.0007172295,0.00036978323,0.00011393394,0.00023351233
5986,0.0016253159,0.0007399086,0.00053793105,0.00034747645
5987,0.002663805,0.0013554256,0.0007765638,0.00053181546
5988,0.002546153,0.0013887547,0.0005718909,0.0005855074
5989,0.0022643765,0.0012624955,0.00041395603,0.000587925
5990,0.001953432,0.0011034303,0.00038100604,0.00046899568
5991,0.0018068617,0.000959873,0.00035961307,0.00048737545
5992,0.001500091,0.00076442485,0.00034812104,0.0003875452
5993,0.0013769829,0.0007159179,0.0002441949,0.0004168701
5994,0.0012081652,0.0006267355,0.00023001728,0.00035141237
5995,0.0011243914,0.0005563973,0.00020935961,0.00035863448
5996,0.0010555241,0.0005129293,0.00020492107,0.00033767358
5997,0.00092639844,0.0004650775,0.0001345915,0.00032672938
5998,0.00090437056,0.00048711873,0.00013108872,0.00028616312
5999,0.0010401475,0.0005646513,0.00016776398,0.00030773226
6000,0.00091352005,0.00046696223,0.00015172728,0.00029483053
6001,0.00087813986,0.00044650747,0.00014704082,0.00028459157
6002,0.00083983206,0.00045054054,0.000116074174,0.00027321742
6003,0.00074541284,0.00037885128,0.00011454835,0.00025201324
6004,0.00083911885,0.00046045452,0.000120910205,0.00025775412
6005,0.0008935493,0.00051714835,0.00012539212,0.00025100872
6006,0.0009504531,0.00052882807,0.00015312403,0.00026850105
6007,0.0008514703,0.0004522473,0.00014604429,0.00025317873
6008,0.000752074,0.00038855686,0.00012963216,0.00023388497
6009,0.00064914575,0.00031307255,0.00010114361,0.0002349296
6010,0.0005644097,0.00024068775,0.00011157623,0.00021214572
6011,0.0005144517,0.00022025785,9.0095135e-05,0.00020409875
6012,0.0004990291,0.00020188792,9.489095e-05,0.0002022502
6013,0.0005268988,0.0002368857,8.537871e-05,0.00020463439
6014,0.00048779976,0.00019961719,9.03834e-05,0.00019779919
6015,0.00044972342,0.00016839457,8.72469e-05,0.0001940819
6016,0.00044356534,0.0001530412,0.000101118036,0.00018940611
6017,0.00042823804,0.00015535309,8.4211475e-05,0.0001886735
6018,0.00042528065,0.00015684885,8.007984e-05,0.00018835196
6019,0.0004393201,0.00016524328,8.420282e-05,0.00018987396
6020,0.00045415908,0.00017628567,8.807742e-05,0.00018979602
6021,0.0004216419,0.00015748356,8.1079954e-05,0.0001830784
6022,0.00042625086,0.00016293826,8.045209e-05,0.00018286053
6023,0.00041684066,0.00015772929,7.800527e-05,0.00018110608
6024,0.0004180684,0.0001564729,7.8874415e-05,0.00018272111
6025,0.00041862438,0.00016018415,7.8102064e-05,0.00018033816
6026,0.00042040378,0.0001574183,8.07845e-05,0.000182201
6027,0.0004290674,0.00016235757,8.591081e-05,0.00018079903
6028,0.0004805027,0.00019032626,0.00010409639,0.00018608004
6029,0.00053107226,0.00022103263,0.00011696841,0.00019307125
6030,0.00053444953,0.00021905336,0.000119180506,0.00019621568
6031,0.00051616406,0.00020475645,0.00011929744,0.00019211015
6032,0.0005449941,0.00020267138,0.00014427803,0.00019804462
6033,0.0005766166,0.00024511584,0.00013031668,0.00020118411
6034,0.0005228613,0.0002173164,0.00011217283,0.00019337209
6035,0.0004752898,0.00020174908,8.9733025e-05,0.00018380773
6036,0.0004592461,0.0001744255,0.00010228612,0.0001825345
6037,0.00051569554,0.00022463116,9.853172e-05,0.00019253271
6038,0.0005029281,0.00022818953,8.87372e-05,0.0001860013
6039,0.00059084286,0.00026694644,0.00012227976,0.00020161667
6040,0.00054809777,0.00022407061,0.00012323295,0.0002007942
6041,0.0005651501,0.00025124438,0.00011071696,0.00020318884
6042,0.0004955339,0.0002041474,9.9986595e-05,0.0001913999
6043,0.00045627108,0.00018069577,8.754729e-05,0.00018802802
6044,0.00044084273,0.00016686623,9.383323e-05,0.0001801433
6045,0.00045146432,0.00017948884,8.7715634e-05,0.00018425986
6046,0.00047683087,0.00019827018,9.124069e-05,0.00018732
6047,0.00048791777,0.00019439483,0.000105846935,0.000187676
6048,0.0004886408,0.00019939152,9.652829e-05,0.00019272097
6049,0.00044859565,0.00017418317,8.71846e-05,0.00018722791
6050,0.00049878715,0.00022115109,8.70728e-05,0.00019056328
6051,0.00049384154,0.00020860812,9.282593e-05,0.00019240747
6052,0.00050426525,0.00022759254,8.801371e-05,0.00018865906
6053,0.0004965831,0.00021748619,9.128727e-05,0.00018780968
6054,0.0005285206,0.00022801063,0.00011318835,0.00018732162
6055,0.00055208727,0.00025072863,0.00010941707,0.00019194151
6056,0.000671746,0.00029232274,0.00016953418,0.00020988904
6057,0.0008286497,0.00036591268,0.00023222965,0.00023050734
6058,0.0007164154,0.0003476809,0.00014019059,0.00022854384
6059,0.0006398443,0.00029471077,0.00013218833,0.00021294512
6060,0.00064223894,0.00032774906,9.943297e-05,0.00021505689
6061,0.0007561114,0.00039221,0.00012356887,0.00024033252
6062,0.00070922595,0.00036873462,0.00010802931,0.00023246201
6063,0.00058939174,0.00025361936,0.0001157154,0.00022005705
6064,0.0004608702,0.00019102113,8.15014e-05,0.0001883477
6065,0.00045503213,0.00017877738,8.8858484e-05,0.00018739629
6066,0.00043571842,0.0001727601,7.986224e-05,0.00018309605
6067,0.00044828447,0.00018357852,8.3926185e-05,0.00018077974
6068,0.0004840234,0.00020043745,9.52245e-05,0.00018836146
6069,0.0005017714,0.00021519461,9.356427e-05,0.00019301254
6070,0.0005407517,0.00021471678,0.00013604284,0.00018999208
6071,0.00057296705,0.0002545222,0.00012010388,0.00019834096
6072,0.0005764807,0.00025356756,0.00012329571,0.0001996174
6073,0.0005403311,0.00022320314,0.00012349291,0.0001936351
6074,0.0005199976,0.00020316028,0.00012302648,0.00019381085
6075,0.0004915658,0.00019898535,0.000101777005,0.00019080339
6076,0.00055506796,0.00026367247,9.5979594e-05,0.00019541588
6077,0.00061925646,0.00031239755,0.000106540014,0.00020031897
6078,0.0007676694,0.00039740014,0.00013866655,0.00023160264
6079,0.00070061,0.00032402296,0.00014675259,0.00022983446
6080,0.0006351967,0.00029355835,0.00012573686,0.00021590143
6081,0.00086485245,0.0004771239,0.00013006324,0.00025766523
6082,0.0007879492,0.00039916823,0.0001625552,0.00022622575
6083,0.0006930945,0.00031055365,0.000159206,0.00022333484
6084,0.0006060113,0.00028653644,0.00011338235,0.00020609256
6085,0.0005811924,0.0002703427,0.000103619815,0.00020722987
6086,0.0005909591,0.00027610114,0.0001024295,0.00021242845
6087,0.00051053887,0.00022745726,8.869076e-05,0.00019439083
6088,0.0005085743,0.00022977732,8.6346176e-05,0.00019245077
6089,0.00052598066,0.0002397581,9.382054e-05,0.00019240205
6090,0.0005331783,0.00024211603,9.500133e-05,0.00019606094
6091,0.0005144911,0.00021694055,0.000100846984,0.00019670358
6092,0.0005901969,0.0002655897,0.00012338531,0.00020122192
6093,0.0006251089,0.00029599082,0.000118657415,0.00021046073
6094,0.0006200299,0.0002791457,0.0001339527,0.0002069316
6095,0.00057352113,0.00025415883,0.00011527523,0.00020408712
6096,0.0004818259,0.00020520661,8.426622e-05,0.00019235304
6097,0.00048446318,0.00021451768,8.775573e-05,0.00018218975
6098,0.0005412098,0.00024524957,9.893138e-05,0.00019702886
6099,0.000501044,0.00021376275,9.307638e-05,0.0001942049
6100,0.00045443382,0.00018566451,8.5634936e-05,0.00018313435
6101,0.00047756228,0.00020648487,8.4823936e-05,0.00018625347
6102,0.00055008597,0.00024076726,0.00011917632,0.00019014241
6103,0.0005410307,0.00024540772,0.00010585462,0.00018976838
6104,0.00056038995,0.00026156075,9.443285e-05,0.00020439639
6105,0.0005840271,0.000287564,9.6327334e-05,0.00020013574
6106,0.0005890658,0.00029939887,8.952868e-05,0.00020013824
6107,0.00058516994,0.00026259513,0.00011082241,0.00021175233
6108,0.00094485114,0.0005002513,0.00020195154,0.00024264824
6109,0.0030991205,0.0015026693,0.0009455571,0.0006508941
6110,0.003230654,0.0017674152,0.00073142286,0.0007318159
6111,0.0029117458,0.0016693076,0.0005466998,0.00069573865
6112,0.0020623736,0.0011147712,0.00041427137,0.00053333095
6113,0.001605509,0.00078584463,0.00035635676,0.0004633076
6114,0.0014077113,0.00068451534,0.00029038524,0.00043281063
6115,0.0011495372,0.0005079378,0.0002770899,0.0003645094
6116,0.0010423077,0.0004314603,0.0002617844,0.00034906305
6117,0.0009790765,0.0004081607,0.0002473542,0.00032356154
6118,0.00092641707,0.0003772463,0.00022916084,0.00032000983
6119,0.00086780876,0.00032983013,0.00022507897,0.00031289968
6120,0.0008514987,0.00032319737,0.000227987,0.0003003143
6121,0.000810463,0.0002982374,0.00020423076,0.00030799484
6122,0.00078375754,0.00029472014,0.00019785378,0.00029118368
6123,0.0007768665,0.0002878953,0.00019610707,0.00029286416
6124,0.0007795024,0.00030009064,0.000192857,0.00028655468
6125,0.0007757259,0.00030596528,0.00018004992,0.00028971068
6126,0.00079896604,0.00033513785,0.00016880599,0.00029502224
6127,0.0007820949,0.00032672464,0.00015661986,0.00029875038
6128,0.0008150141,0.00035485136,0.00015886674,0.00030129604
6129,0.00080008263,0.00033826288,0.00016007207,0.00030174767
6130,0.00073351496,0.00029584157,0.00015340307,0.0002842703
6131,0.0007039678,0.00029920146,0.00013864897,0.0002661174
6132,0.0006877069,0.00031485475,0.00011844744,0.00025440476
6133,0.000945214,0.0004267541,0.00025210527,0.00026635468
6134,0.0011879868,0.00053622643,0.0003257116,0.00032604873
6135,0.0012106848,0.00062851637,0.00022175274,0.00036041578
6136,0.0011986712,0.00064794364,0.0001916125,0.00035911516
6137,0.00095198397,0.0005061068,0.00015271183,0.0002931653
6138,0.0010614042,0.00062212517,0.00014213503,0.00029714414
6139,0.0011412365,0.0006540399,0.00019213621,0.00029506048
6140,0.00095948187,0.0005194091,0.00015187128,0.00028820158
6141,0.00079842523,0.0004096287,0.00014326935,0.00024552722
6142,0.0006788602,0.00033221522,0.00010897635,0.00023766863
6143,0.00070353295,0.0003420897,0.00013692402,0.00022451916
6144,0.0006416666,0.00031084186,0.00010469733,0.00022612739
6145,0.00059485715,0.00028441256,9.127054e-05,0.00021917398
6146,0.00051401433,0.00021787912,9.2249684e-05,0.00020388547
6147,0.0004996779,0.00021109667,8.570411e-05,0.00020287705
6148,0.00048559965,0.00020876009,8.1019454e-05,0.00019582013
6149,0.0004952678,0.00020253674,9.659646e-05,0.00019613463
6150,0.00047617534,0.00018979791,9.315455e-05,0.00019322288
6151,0.00048524284,0.00019085004,0.00010574444,0.00018864841
6152,0.0004741974,0.00017921196,0.00010451627,0.00019046919
6153,0.0004532451,0.00016684244,9.405095e-05,0.0001923517
6154,0.0004411169,0.00016281653,9.084207e-05,0.00018745831
6155,0.00042588063,0.00015487945,8.7729335e-05,0.00018327184
6156,0.00043394326,0.0001634716,8.310457e-05,0.00018736708
6157,0.00041640204,0.00015156757,8.476657e-05,0.00018006786
6158,0.00039046977,0.00013803829,7.608376e-05,0.00017634772
6159,0.000380468,0.00013133383,7.134824e-05,0.00017778597
6160,0.00037464232,0.00012690734,7.335917e-05,0.00017437579
6161,0.0003942809,0.00013870804,7.750106e-05,0.00017807183
6162,0.0004170532,0.00016169467,7.502572e-05,0.00018033282
6163,0.00043642745,0.00017911974,7.5581025e-05,0.00018172666
6164,0.00047467052,0.00019494077,9.290219e-05,0.00018682756
6165,0.00059454876,0.00028627005,9.437465e-05,0.00021390402
6166,0.0005452305,0.00025202436,9.748421e-05,0.00019572198
6167,0.00074372935,0.0003681724,0.00015076956,0.00022478744
6168,0.0009510394,0.0005215767,0.00016140517,0.00026805754
6169,0.00084805465,0.00043279454,0.00016854233,0.0002467178
6170,0.0007111802,0.00035162724,0.00012551516,0.0002340378
6171,0.00059541693,0.0002773184,0.00011454822,0.00020355033
6172,0.0005107985,0.00022800552,8.546354e-05,0.00019732938
6173,0.0004946096,0.00021962693,8.1907376e-05,0.00019307523
6174,0.00046528399,0.00018737027,8.620837e-05,0.00019170535
6175,0.00044200584,0.00017378126,8.2261366e-05,0.00018596328
6176,0.00044867248,0.00018438757,7.932857e-05,0.00018495637
6177,0.000425337,0.00016293656,8.142108e-05,0.00018097939
6178,0.00042002508,0.00016552726,7.427742e-05,0.00018022039
6179,0.0004163842,0.00015967256,7.845365e-05,0.000178258
6180,0.000434045,0.00017009363,8.341213e-05,0.00018053927
6181,0.00039933473,0.00014864524,7.470455e-05,0.00017598494
6182,0.000389238,0.00014157833,7.28821e-05,0.0001747776
6183,0.0004521863,0.00018442485,8.2453684e-05,0.00018530777
6184,0.00042648765,0.00016856958,8.1039645e-05,0.00017687841
6185,0.0004668472,0.00020285045,8.0090715e-05,0.00018390606
6186,0.00048343776,0.00020663533,8.5410684e-05,0.00019139172
6187,0.00054461684,0.0002550104,9.022907e-05,0.00019937735
6188,0.00070148846,0.00037304361,0.000108079206,0.00022036557
6189,0.0006841692,0.0003394316,0.00013308843,0.00021164918
6190,0.0006058435,0.00028027126,0.000114187635,0.00021138455
6191,0.0007465523,0.0003886594,0.00012999434,0.00022789855
6192,0.00084669207,0.00048131784,0.0001345632,0.00023081095
6193,0.0007260146,0.00036634377,0.00013775604,0.00022191483
6194,0.00069048954,0.0003338385,0.000142738,0.00021391308
6195,0.000706766,0.00035888035,0.00012391972,0.0002239658
6196,0.0009297337,0.0005229174,0.00016290012,0.0002439161
6197,0.0007832744,0.00039887868,0.00014819407,0.00023620164
6198,0.00094040245,0.00046598807,0.00022994894,0.00024446545
6199,0.000955047,0.0005263843,0.00016542152,0.00026324127
6200,0.00091681216,0.0004648492,0.00018431987,0.0002676431
6201,0.000707464,0.00034956634,0.00012571954,0.00023217812
6202,0.0006301109,0.000313008,9.75558e-05,0.00021954713
6203,0.0005950436,0.00028988192,9.205966e-05,0.00021310196
6204,0.0006007001,0.0002935047,9.68311e-05,0.00021036429
6205,0.0005335494,0.00023389373,9.065359e-05,0.0002090021
6206,0.00052383106,0.00023980947,8.556959e-05,0.00019845199
6207,0.0005134056,0.00021764654,0.00010436486,0.0001913942
6208,0.0005766153,0.0002536654,0.00012080957,0.00020214035
6209,0.00061566447,0.00029342662,0.000113992304,0.00020824559
6210,0.0005757687,0.00026240197,0.00010312747,0.00021023922
6211,0.00057735323,0.00026344467,0.000105090636,0.00020881795
6212,0.0005043704,0.00021926664,9.473893e-05,0.00019036482
6213,0.00047643637,0.00020653875,8.6769876e-05,0.00018312775
6214,0.0004819635,0.00021708127,8.188628e-05,0.00018299598
6215,0.0005044246,0.00023184535,8.132199e-05,0.00019125729
6216,0.00045502934,0.00018577743,8.687577e-05,0.00018237608
6217,0.00045335037,0.00019216545,8.169041e-05,0.00017949456
6218,0.00045165676,0.00018351949,8.74685e-05,0.00018066877
6219,0.0004380667,0.00016265614,9.646002e-05,0.00017895053
6220,0.0004090291,0.0001523258,8.1516766e-05,0.00017518655
6221,0.00044207656,0.00017482962,8.7699205e-05,0.00017954776
6222,0.0004216563,0.00016405236,7.98976e-05,0.00017770632
6223,0.00039578252,0.0001448755,7.800203e-05,0.00017290503
6224,0.00038907235,0.00014032706,7.767103e-05,0.00017107425
6225,0.0003962244,0.00014523572,8.090047e-05,0.00017008818
6226,0.00037908883,0.00013198439,7.862857e-05,0.0001684759
6227,0.0004055216,0.00014737692,8.7048626e-05,0.00017109608
6228,0.00043941976,0.00015126863,0.00011070145,0.00017744966
6229,0.00046205378,0.00016784466,0.000117392694,0.00017681642
6230,0.0005285596,0.00021257659,0.000116994015,0.000198989
6231,0.00085005286,0.00045600432,0.00016744078,0.0002266077
6232,0.0011374672,0.00064179866,0.00021817673,0.00027749172
6233,0.0011073137,0.00063100876,0.00019416276,0.0002821422
6234,0.0012208292,0.0007153792,0.00019778548,0.0003076645
6235,0.0010204435,0.0005809208,0.00016792775,0.00027159502
6236,0.00093817286,0.0005139739,0.0001636427,0.00026055626
6237,0.0007828123,0.000389031,0.00016059563,0.00023318571
6238,0.0006760021,0.00031092853,0.00014368873,0.00022138497
6239,0.0006159238,0.00027259602,0.00012119489,0.00022213283
6240,0.00057123415,0.00026412183,9.906929e-05,0.00020804298
6241,0.0005308114,0.0002395651,9.220562e-05,0.00019904069
6242,0.000571407,0.00026663,9.93739e-05,0.00020540314
6243,0.00053538993,0.00024321262,9.846727e-05,0.00019371008
6244,0.00051764,0.00022438685,9.7404496e-05,0.00019584862
6245,0.00046774404,0.00019793907,8.143752e-05,0.00018836743
6246,0.00046931196,0.0002062919,8.227974e-05,0.00018074033
6247,0.000462828,0.00019084098,9.415777e-05,0.00017782925
6248,0.00045424653,0.00018871117,8.3690225e-05,0.00018184514
6249,0.0004106639,0.00015663076,7.497871e-05,0.00017905443
6250,0.00041231306,0.00015945826,7.671252e-05,0.0001761423
6251,0.00042036045,0.0001600221,8.160974e-05,0.00017872854
6252,0.00043584392,0.00014879774,0.0001113544,0.00017569179
6253,0.00042841697,0.00015971303,9.442284e-05,0.00017428109
6254,0.00041987482,0.00017056994,7.4316114e-05,0.00017498877
6255,0.00046590168,0.00019557634,9.2609174e-05,0.00017771615
6256,0.0005058173,0.00022411578,9.5849035e-05,0.00018585246
6257,0.00053259154,0.00023416961,0.000111609836,0.00018681213
6258,0.0005109208,0.00021739338,0.000107483065,0.00018604437
6259,0.00047390614,0.00018786384,0.000106361964,0.0001796803
6260,0.0005804678,0.00027325875,0.00010961845,0.00019759058
6261,0.00057418336,0.00028198652,9.9873876e-05,0.0001923229
6262,0.0005333568,0.00024877427,9.38045e-05,0.00019077801
